入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000692209100049,10.1109/TITS.2020.3039617,n/a,Data Freshness and Energy-Efficient UAV Navigation Optimization: A Deep Reinforcement Learning Approach,"Abedin, Sarder Fakhrul; Munir, Md Shirajum; Tran, Nguyen H.; Han, Zhu; Hong, Choong Seon",IEEE TRANSACTIONS ON INTELLIGENT TRANSPORTATION SYSTEMS,0814 Civil Engineering; 0809 Electronic Science and Technology; 0823 Transportation Engineering; 0808 Electrical Engineering; 0711 Systems Science,Article,22,9,5994-6006,2021,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000692209100049,38.204923,16.378511428833008,33.198654,2.15,5.0066,2.47,International - Quadrilateral +,97.405,9.551
WOS:000564188000012,10.1016/j.aap.2020.105687,MEDLINE:32683133,Coronavirus disease 2019: What could be the effects on Road safety?,"Vinglis, Evelyn; Beirness, Doug; Boase, Paul; Byrne, Patrick; Johnson, Jennifer; Jonah, Brian; Mann, Robert E.; Rapoport, Mark J.; Seely, Jan; Wickens, Christine M.; Wiesenthal, David L.",ACCIDENT ANALYSIS AND PREVENTION,0303 Sociology; 1004 Public Health and Preventive Medicine; 0823 Transportation Engineering; 1201 Management Science and Engineering; 0837 Safety Science and Engineering,Article,144,n/a,n/a,2020,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000564188000012,32.136,19.366668701171875,18.816753,2.55,4.2341,4.3578,Domestic - Multiple,96.0444,4.993
WOS:000745533700075,10.1109/TVT.2021.3129828,n/a,Consensus Mechanism for Blockchain-Enabled Vehicle-to-Vehicle Energy Trading in the Internet of Electric Vehicles,"Abishu, Hayla Nahom; Seid, Abegaz Mohammed; Yacob, Yasin Habtamu; Ayall, Tewodros; Sun, Guolin; Liu, Guisong",IEEE TRANSACTIONS ON VEHICULAR TECHNOLOGY,0823 Transportation Engineering; 0810 Information and Communication Engineering; 0809 Electronic Science and Technology,Article,71,1,946-960,2022,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000745533700075,18.814978,11.77372932434082,11.293539,4.36,6.9647,7.2608,Domestic - Multiple,98.9306,6.8
WOS:000521511200016,10.1016/j.trc.2020.01.024,n/a,Automated taxis' dial-a-ride problem with ride-sharing considering congestion-based dynamic travel times,"Liang, Xiao; Correia, Goncalo Homem de Almeida; An, Kun; van Arem, Bart",TRANSPORTATION RESEARCH PART C-EMERGING TECHNOLOGIES,0823 Transportation Engineering; 0711 Systems Science,Article,112,n/a,260-281,2020,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000521511200016,49.764151,19.366668701171875,30.949703,1.65,4.2341,2.6495,International - Trilateral,96.0444,8.089
WOS:000703846700009,10.1016/j.jtrangeo.2021.103179,n/a,"Assessing equity in park accessibility using a travel behavior-based G2SFCA method in Nanjing, China","Li, Zhiming; Fan, Zhengxi; Song, Yan; Chai, Yangbo",JOURNAL OF TRANSPORT GEOGRAPHY,0705 Geography; 0823 Transportation Engineering,Article,96,n/a,n/a,2021,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000703846700009,25.691729,16.378511428833008,20.802517,3.19,5.0066,3.9418,International - Bilateral,97.405,5.899
WOS:000521514700008,10.1016/j.tre.2020.101886,n/a,An intelligent logistics service system for enhancing dispatching operations in an IoT environment,"Wang, Jianxin; Lim, Ming K.; Zhan, Yuanzhu; Wang, XiaoFeng",TRANSPORTATION RESEARCH PART E-LOGISTICS AND TRANSPORTATION REVIEW,0814 Civil Engineering; 0823 Transportation Engineering; 1201 Management Science and Engineering,Article,135,n/a,n/a,2020,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000521514700008,54.486842,19.366668701171875,25.577116,1.5,4.2341,3.206,International - Bilateral,96.0444,6.875
WOS:000652769400001,10.1080/01441647.2021.1931551,n/a,Accessibility and the Capabilities Approach: a review of the literature and proposal for conceptual advancements,"Vecchio, Giovanni; Martens, Karel",TRANSPORT REVIEWS,0823 Transportation Engineering,Review,41,6,833-854,2021,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000652769400001,30.954545,32.938053131103516,49.372883,2.65,2.4895,1.6608,International - Bilateral,91.1504,10.185
WOS:000558743700070,10.1109/TVT.2020.2980934,n/a,A Distributed Mobile Fog Computing Scheme for Mobile Delay-Sensitive Applications in SDN-Enabled Vehicular Networks,"Lin, Chuan; Han, Guangjie; Qi, Xingyue; Guizani, Mohsen; Shu, Lei",IEEE TRANSACTIONS ON VEHICULAR TECHNOLOGY,0809 Electronic Science and Technology; 0810 Information and Communication Engineering; 0823 Transportation Engineering,Article,69,5,5481-5493,2020,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000558743700070,35.121917,19.366668701171875,30.949703,2.33,4.2341,2.6495,International - Trilateral,96.0444,5.978
WOS:000867434800021,10.1007/978-3-031-16446-0_21,n/a,XMorpher: Full Transformer for Deformable Medical Image Registration via Cross Attention,"Shi, Jiacheng; He, Yuting; Kong, Youyong; Coatrieux, Jean-Louis; Shu, Huazhong; Yang, Guanyu; Li, Shuo","MEDICAL IMAGE COMPUTING AND COMPUTER ASSISTED INTERVENTION, MICCAI 2022, PT VI",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 1201 Management Science and Engineering; 0823 Transportation Engineering; 0401 Education; 0814 Civil Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0831 Biomedical Engineering; 0804 Instrumentation Science and Technology; 0833 Urban and Rural Planning; 0705 Geography; 1002 Clinical Medicine; 0301 Law; 0836 Biotechnology and Bioengineering; 1205 Library and Information Science & Archive Management; 0825 Aerospace Science and Technology; 1204 Public Administration; 0813 Architecture; 0708 Geophysics; 0703 Chemistry; 1001 Basic Medicine; 1004 Public Health and Preventive Medicine; 1010 Medical Technology; 0714 Statistics; 1009 Special Medicine; 0303 Sociology; 0402 Psychology; 0302 Political Science; 1302 Music and Dance; 0503 Journalism and Communication; 0712 History of Science and Technology; 0812 Computer Science and Technology; 0101 Philosophy; 0603 World History; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,13436,n/a,217-226,2022,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000867434800021,5.407521,2.800480365753174,5.059297,14.98,28.9236,16.0101,International - Trilateral,99.7094,n/a
WOS:000560452300011,10.1126/sciadv.aba2423,MEDLINE:32821823,When floods hit the road: Resilience to flood-related traffic disruption in the San Francisco Bay Area and beyond,"Kasmalkar, Indraneel G.; Serafin, Katherine A.; Miao, Yufei; Bick, I. Avery; Ortolano, Leonard; Ouyang, Derek; Suckale, Jenny",SCIENCE ADVANCES,0823 Transportation Engineering,Article,6,32,n/a,2020,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000560452300011,69.509152,19.366668701171875,25.577116,1.17,4.1824,3.1669,International - Bilateral,95.9363,14.143
WOS:000524265900017,10.1016/j.tra.2020.03.020,n/a,"Weather, travel mode choice, and impacts on subway ridership in Beijing","Wu, Jingwen; Liao, Hua",TRANSPORTATION RESEARCH PART A-POLICY AND PRACTICE,0823 Transportation Engineering,Article,135,n/a,264-279,2020,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000524265900017,37.418879,19.366668701171875,25.577116,2.16,4.1824,3.1669,International - Bilateral,95.9363,5.594
WOS:001071935600001,10.1109/TITS.2023.3305380,n/a,"Transportation 5.0: The DAO to Safe, Secure, and Sustainable Intelligent Transportation Systems","Wang, Fei-Yue; Lin, Yilun; Ioannou, Petros A.; Vlacic, Ljubo; Liu, Xiaoming; Eskandarian, Azim; Lv, Yisheng; Na, Xiaoxiang; Cebon, David; Ma, Jiaqi; Li, Lingxi; Olaverri-Monreal, Cristina",IEEE TRANSACTIONS ON INTELLIGENT TRANSPORTATION SYSTEMS,0823 Transportation Engineering; 0814 Civil Engineering; 0809 Electronic Science and Technology; 0808 Electrical Engineering; 0711 Systems Science,Article,24,10,10262-10278,2023,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001071935600001,13.26251,7.238604545593262,13.622222,6.11,11.19,5.9462,International - Quadrilateral +,99.7765,7.9
WOS:000712025900022,10.1007/978-3-030-87240-3_22,n/a,Source-Free Domain Adaptive Fundus Image Segmentation with Denoised Pseudo-Labeling,"Chen, Cheng; Liu, Quande; Jin, Yueming; Dou, Qi; Heng, Pheng-Ann","MEDICAL IMAGE COMPUTING AND COMPUTER ASSISTED INTERVENTION - MICCAI 2021, PT V",0805 Materials Science and Engineering; 1201 Management Science and Engineering; 0814 Civil Engineering; 1002 Clinical Medicine; 0705 Geography; 0825 Aerospace Science and Technology; 0401 Education; 0836 Biotechnology and Bioengineering; 1202 Business Administration; 0833 Urban and Rural Planning; 0708 Geophysics; 0703 Chemistry; 0813 Architecture; 0823 Transportation Engineering; 1004 Public Health and Preventive Medicine; 0810 Information and Communication Engineering; 0804 Instrumentation Science and Technology; 1204 Public Administration; 0303 Sociology; 0301 Law; 1205 Library and Information Science & Archive Management; 0811 Control Science and Engineering; 1010 Medical Technology; 0831 Biomedical Engineering; 1009 Special Medicine; 0302 Political Science; 0712 History of Science and Technology; 0503 Journalism and Communication; 1302 Music and Dance; 0101 Philosophy; 0603 World History; 0714 Statistics; 1001 Basic Medicine; 0402 Psychology; 0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,12905,n/a,225-235,2021,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000712025900022,4.748663,2.701937675476074,2.1241784,17.06,29.9785,38.1324,Domestic - Single,99.8716,n/a
WOS:000583562100014,10.1007/s11116-019-09989-3,n/a,Socioeconomic and usage characteristics of transportation network company (TNC) riders,"Grahn, Rick; Harper, Corey D.; Hendrickson, Chris; Qian, Zhen; Matthews, H. Scott",TRANSPORTATION,0814 Civil Engineering; 0823 Transportation Engineering,Article,47,6,3047-3067,2020,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000583562100014,24.251366,19.366668701171875,18.816753,3.34,4.1824,4.3047,Domestic - Multiple,95.9363,5.192
WOS:000700122200066,10.1109/TVT.2021.3102212,n/a,Rate-Splitting Multiple Access for Intelligent Reflecting Surface Aided Multi-User Communications,"Bansal, Ankur; Singh, Keshav; Clerckx, Bruno; Li, Chih-Peng; Alouini, Mohamed-Slim",IEEE TRANSACTIONS ON VEHICULAR TECHNOLOGY,0809 Electronic Science and Technology; 0810 Information and Communication Engineering; 0823 Transportation Engineering,Article,70,9,9217-9229,2021,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000700122200066,24.800702,16.378511428833008,33.198654,3.27,4.9455,2.4399,International - Quadrilateral +,97.366,6.239
WOS:001040905800001,10.1109/TVT.2023.3252822,n/a,Outage Probability and Average BER of UAV-Assisted Dual-Hop FSO Communication With Amplify-and-Forward Relaying,"Xu, Guanjun; Zhang, Ning; Xu, Maozhe; Xu, Zixuan; Zhang, Qinyu; Song, Zhaohui",IEEE TRANSACTIONS ON VEHICULAR TECHNOLOGY,0823 Transportation Engineering; 0809 Electronic Science and Technology; 0810 Information and Communication Engineering,Article,72,7,8287-8302,2023,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001040905800001,11.800707,7.238604545593262,9.439985,6.86,11.19,8.5805,International - Bilateral,99.7765,6.1
WOS:000540653700008,10.1016/j.aap.2020.105592,MEDLINE:32485432,"Mobile phone use among car drivers and motorcycle riders: The effect of problematic mobile phone use, attitudes, beliefs and perceived risk","Nguyen-Phuoc, Duy Q.; Oviedo-Trespalacios, Oscar; Diep Ngoc Su; De Gruyter, Chris; Teron Nguyen",ACCIDENT ANALYSIS AND PREVENTION,0303 Sociology; 1004 Public Health and Preventive Medicine; 0823 Transportation Engineering; 1201 Management Science and Engineering; 0837 Safety Science and Engineering,Article,143,n/a,n/a,2020,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000540653700008,32.136,19.366668701171875,30.949703,2.52,4.1824,2.6171,International - Trilateral,95.9363,4.993
WOS:000509790500015,10.1016/j.trc.2019.10.002,n/a,Max-pressure traffic controller based on travel times: An experimental analysis,"Mercader, Pedro; Uwayid, Wasim; Haddad, Jack",TRANSPORTATION RESEARCH PART C-EMERGING TECHNOLOGIES,0823 Transportation Engineering; 0711 Systems Science,Article,110,n/a,275-290,2020,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000509790500015,49.764151,19.366668701171875,15.673437,1.63,4.1824,5.168,Domestic - Single,95.9363,8.089
WOS:000638249600005,10.1016/j.trd.2021.102768,n/a,Literature review on emission control-based ship voyage optimization,"Yu, Hongchu; Fang, Zhixiang; Fu, Xiuju; Liu, Jingxian; Chen, Jinhai",TRANSPORTATION RESEARCH PART D-TRANSPORT AND ENVIRONMENT,0823 Transportation Engineering; 0830 Environmental Science and Engineering,Article,93,n/a,n/a,2021,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000638249600005,33.218182,16.378511428833008,20.802517,2.44,4.9455,3.8938,International - Bilateral,97.366,7.041
WOS:000908826000076,10.1109/TVT.2022.3197448,n/a,Joint Beamforming Design for RIS-Assisted Integrated Sensing and Communication Systems,"Luo, Honghao; Liu, Rang; Li, Ming; Liu, Yang; Liu, Qian",IEEE TRANSACTIONS ON VEHICULAR TECHNOLOGY,0823 Transportation Engineering; 0810 Information and Communication Engineering; 0809 Electronic Science and Technology,Article,71,12,13393-13397,2022,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000908826000076,18.814978,11.77372932434082,9.310608,4.31,6.8797,8.6998,Domestic - Single,98.9085,6.8
WOS:000537704900011,10.1016/j.jtrangeo.2020.102708,n/a,Influences of rural built environment on travel mode choice of rural residents: The case of rural Sichuan,"Ao, Yibin; Zhang, Yuting; Wang, Yan; Chen, Yunfeng; Yang, Linchuan",JOURNAL OF TRANSPORT GEOGRAPHY,0705 Geography; 0823 Transportation Engineering,Article,85,n/a,n/a,2020,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000537704900011,31.7751,19.366668701171875,25.577116,2.55,4.1824,3.1669,International - Bilateral,95.9363,4.986
WOS:001443145400017,10.1007/978-3-030-64837-4_17,n/a,Improvements of Algebraic Attacks for Solving the Rank Decoding and MinRank Problems,"Bardet, Magali; Bros, Maxime; Cabarcas, Daniel; Gaborit, Philippe; Perrier, Ray; Smith-Tone, Daniel; Tillich, Jean-Pierre; Verbel, Javier","ADVANCES IN CRYPTOLOGY - ASIACRYPT 2020, PT I",0836 Biotechnology and Bioengineering; 0814 Civil Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0825 Aerospace Science and Technology; 0705 Geography; 0813 Architecture; 1002 Clinical Medicine; 0708 Geophysics; 0833 Urban and Rural Planning; 1201 Management Science and Engineering; 1004 Public Health and Preventive Medicine; 0401 Education; 0303 Sociology; 1202 Business Administration; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 1204 Public Administration; 0302 Political Science; 0712 History of Science and Technology; 0301 Law; 0831 Biomedical Engineering; 1205 Library and Information Science & Archive Management; 0810 Information and Communication Engineering; 1001 Basic Medicine; 0811 Control Science and Engineering; 1010 Medical Technology; 0503 Journalism and Communication; 0603 World History; 0714 Statistics; 1009 Special Medicine; 1302 Music and Dance; 0402 Psychology; 0101 Philosophy; 0812 Computer Science and Technology; 0702 Physics; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping; 0835 Software Engineering,Proceedings Paper,12491,n/a,507-536,2020,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001443145400017,5.166721,2.4893181324005127,4.807867,15.68,32.539,16.8474,International - Trilateral,99.8857,n/a
WOS:000573049500004,10.1016/j.tranpol.2020.08.001,n/a,Impact of high-speed rail on urban economic efficiency in China,"Li, Yan; Chen, Zhenhua; Wang, Peng",TRANSPORT POLICY,0823 Transportation Engineering,Article,97,n/a,220-231,2020,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000573049500004,29.77095,19.366668701171875,25.577116,2.72,4.1824,3.1669,International - Bilateral,95.9363,4.674
WOS:000538816200010,10.1016/j.trd.2020.102358,n/a,Hydrogen refueling station networks for heavy-duty vehicles in future power systems,"Rose, Philipp K.; Neumann, Fabian",TRANSPORTATION RESEARCH PART D-TRANSPORT AND ENVIRONMENT,0823 Transportation Engineering; 0830 Environmental Science and Engineering,Article,83,n/a,n/a,2020,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000538816200010,43.614958,19.366668701171875,18.816753,1.86,4.1824,4.3047,Domestic - Multiple,95.9363,5.495
WOS:000868794800006,10.1016/j.tre.2022.102908,n/a,Green investment in a sustainable supply chain: The role of blockchain and fairness,"Li, Qingying; Ma, Manqiong; Shi, Tianqin; Zhu, Chen",TRANSPORTATION RESEARCH PART E-LOGISTICS AND TRANSPORTATION REVIEW,0814 Civil Engineering; 0823 Transportation Engineering; 1201 Management Science and Engineering,Article,167,n/a,n/a,2022,81,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000868794800006,24.720137,11.77372932434082,14.555704,3.28,6.8797,5.5648,International - Bilateral,98.9085,10.6
