入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000877700100001,10.1038/s41522-022-00352-6,MEDLINE:36319663,Host-microbiome interactions: Gut-Liver axis and its connection with other organs,"Anand, Swadha; Mande, Sharmila S.",NPJ BIOFILMS AND MICROBIOMES,0710 Biology; 0836 Biotechnology and Bioengineering,Review,8,1,n/a,2022,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000877700100001,46.5,25.937101364135742,21.926064,1.91,3.4314,4.0591,Domestic - Single,96.0442,9.2
WOS:000549885500001,10.1186/s13059-020-02067-3,MEDLINE:32616013,"Genome-wide analyses of chromatin interactions after the loss of Pol I, Pol II, and Pol III","Jiang, Yongpeng; Huang, Jie; Lun, Kehuan; Li, Boyuan; Zheng, Haonan; Li, Yuanjun; Zhou, Rong; Duan, Wenjia; Wang, Chenlu; Feng, Yuanqing; Yao, Hong; Li, Cheng; Ji, Xiong",GENOME BIOLOGY,0836 Biotechnology and Bioengineering; 0710 Biology; 1001 Basic Medicine,Article,21,1,n/a,2020,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000549885500001,71.89272,17.9849910736084,15.067188,1.24,4.9486,5.9069,Domestic - Single,98.0239,13.583
WOS:000541154800013,10.1016/j.bios.2020.112275,MEDLINE:32392156,"Flexible wound healing system for pro-regeneration, temperature monitoring and infection early warning","Lou, Dong; Pang, Qian; Pei, Xiachuan; Dong, Shurong; Li, Shijian; Tan, Wei-Qiang; Ma, Lie",BIOSENSORS & BIOELECTRONICS,0836 Biotechnology and Bioengineering; 0710 Biology; 0703 Chemistry,Article,162,n/a,n/a,2020,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000541154800013,50.346154,17.9849910736084,15.067188,1.77,4.9486,5.9069,Domestic - Single,98.0239,10.618
WOS:000886753300033,10.1007/978-3-030-59410-7_33,n/a,FedSel: Federated SGD Under Local Differential Privacy with Top-k Dimension Selection,"Liu, Ruixuan; Cao, Yang; Yoshikawa, Masatoshi; Chen, Hong","DATABASE SYSTEMS FOR ADVANCED APPLICATIONS (DASFAA 2020), PT I",0703 Chemistry; 0805 Materials Science and Engineering; 0836 Biotechnology and Bioengineering; 0814 Civil Engineering; 0705 Geography; 0825 Aerospace Science and Technology; 0708 Geophysics; 1002 Clinical Medicine; 0813 Architecture; 0833 Urban and Rural Planning; 1201 Management Science and Engineering; 0303 Sociology; 0401 Education; 1004 Public Health and Preventive Medicine; 0823 Transportation Engineering; 1202 Business Administration; 0804 Instrumentation Science and Technology; 0712 History of Science and Technology; 1204 Public Administration; 0302 Political Science; 0301 Law; 0831 Biomedical Engineering; 1205 Library and Information Science & Archive Management; 0810 Information and Communication Engineering; 1010 Medical Technology; 1001 Basic Medicine; 0811 Control Science and Engineering; 0503 Journalism and Communication; 1302 Music and Dance; 0603 World History; 1009 Special Medicine; 0101 Philosophy; 0714 Statistics; 0402 Psychology; 0812 Computer Science and Technology; 0702 Physics; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping; 0835 Software Engineering,Proceedings Paper,12112,n/a,485-501,2020,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000886753300033,5.166721,2.318723201751709,3.712944,17.23,38.3832,23.9702,International - Bilateral,99.9374,n/a
WOS:000806562800004,10.1016/j.enzmictec.2022.110006,MEDLINE:35144119,Enzyme immobilized nanomaterials as electrochemical biosensors for detection of biomolecules,"Nemiwal, Meena; Zhang, Tian C.; Kumar, Dinesh",ENZYME AND MICROBIAL TECHNOLOGY,0836 Biotechnology and Bioengineering,Review,156,n/a,n/a,2022,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000806562800004,50.8,25.937101364135742,32.345665,1.75,3.4314,2.7515,International - Bilateral,96.0442,3.4
WOS:000773000100001,10.3389/fbioe.2022.849921,MEDLINE:35295650,"Enhanced Antimicrobial, Cytotoxicity, Larvicidal, and Repellence Activities of Brown Algae, Cystoseira crinita-Mediated Green Synthesis of Magnesium Oxide Nanoparticles","Fouda, Amr; Eid, Ahmed M.; Abdel-Rahman, Mohamed Ali; El-belely, Ehab F.; Awad, Mohamed A.; Hassan, Saad El-Din; AL-Faifi, Zarraq E.; Hamza, Mohammed F.",FRONTIERS IN BIOENGINEERING AND BIOTECHNOLOGY,0836 Biotechnology and Bioengineering,Article,10,n/a,n/a,2022,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000773000100001,9.233609,10.839842796325684,14.901256,9.64,8.2105,5.9727,International - Trilateral,99.2976,5.7
WOS:000528857700035,10.1016/j.biortech.2020.123222,MEDLINE:32244073,Effects of substrate type on denitrification efficiency and microbial community structure in constructed wetlands,"Fu, Guiping; Wu, Jinfa; Han, Jingyi; Zhao, Lin; Chan, Ging; Leong, Kunfong",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0828 Agricultural Engineering; 0820 Oil and Natural Gas Engineering,Article,307,n/a,n/a,2020,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000528857700035,44.079365,17.9849910736084,17.94202,2.02,4.9486,4.9604,Domestic - Multiple,98.0239,9.642
WOS:000582795800001,10.2147/OTT.S248492,MEDLINE:33149601,"Dihydroartemisinin Inhibits the Proliferation, Colony Formation and Induces Ferroptosis of Lung Cancer Cells by Inhibiting PRIM2/SLC7A11 Axis","Yuan, Bing; Liao, Feng; Shi, Zhi-zhou; Ren, Yuan; Deng, Xiao-Li; Yang, Ting-Ting; Li, Deng-Yuan; Li, Ru-Fang; Pu, Dan-Dan; Wang, Yu-Jue; Tan, Yan; Yang, Zhen; Zhang, Yun-Hui",ONCOTARGETS AND THERAPY,0836 Biotechnology and Bioengineering; 1002 Clinical Medicine,Article,13,n/a,10829-10840,2020,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000582795800001,16.303591,17.9849910736084,15.067188,5.46,4.9486,5.9069,Domestic - Single,98.0239,4.147
WOS:000539714500014,10.1016/j.biortech.2020.123438,MEDLINE:32353770,Different adsorption behaviors and mechanisms of a novel amino- functionalized hydrothermal biochar for hexavalent chromium and pentavalent antimony,"Deng, Jiaqin; Li, Xiaodong; Wei, Xue; Liu, Yunguo; Liang, Jie; Shao, Yanan; Huang, Wei; Cheng, Xiaojuan",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0828 Agricultural Engineering; 0820 Oil and Natural Gas Engineering,Article,310,n/a,n/a,2020,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000539714500014,44.079365,17.9849910736084,15.067188,2.02,4.9486,5.9069,Domestic - Single,98.0239,9.642
WOS:000683470900001,10.3389/fbioe.2021.718753,MEDLINE:34386486,Development and Delivery Systems of mRNA Vaccines,"Liu, Tiancai; Liang, Yongjun; Huang, Liping",FRONTIERS IN BIOENGINEERING AND BIOTECHNOLOGY,0836 Biotechnology and Bioengineering,Review,9,n/a,n/a,2021,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000683470900001,42.277143,35.5088005065918,29.39116,2.11,2.5064,3.0281,Domestic - Single,92.5981,6.064
WOS:000654708400002,10.1093/bioinformatics/btaa750,MEDLINE:32840562,DELPHI: accurate deep ensemble model for protein interaction sites prediction,"Li, Yiwei; Golding, G. Brian; Ilie, Lucian",BIOINFORMATICS,0714 Statistics; 0710 Biology; 0836 Biotechnology and Bioengineering; 0812 Computer Science and Technology,Article,37,7,896-904,2021,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000654708400002,17.676586,14.60379695892334,14.646947,5.03,6.0943,6.0764,Domestic - Multiple,98.6177,6.931
WOS:000527627400007,10.1016/j.fm.2020.103487,MEDLINE:32336353,Correlations between microbiota succession and flavor formation during fermentation of Chinese low-salt fermented common carp (Cyprinus carpio L.) inoculated with mixed starter cultures,"Zang, Jinhong; Xu, Yanshun; Xia, Wenshui; Regenstein, Joe M.; Yu, Dawei; Yang, Fang; Jiang, Qixing",FOOD MICROBIOLOGY,0836 Biotechnology and Bioengineering; 0832 Food Science and Engineering; 0710 Biology,Article,90,n/a,n/a,2020,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000527627400007,27.939655,17.9849910736084,21.737738,3.19,4.9486,4.0943,International - Bilateral,98.0239,5.516
WOS:000508117300015,10.1016/j.biortech.2019.122575,MEDLINE:31864086,Core microorganisms promote the transformation of DOM fractions with different molecular weights to improve the stability during composting,"Zhu, Longji; Wei, Zimin; Yang, Tianxue; Zhao, Xinyu; Dang, Qiuling; Chen, Xiaomeng; Wu, Junqiu; Zhao, Yue",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0828 Agricultural Engineering; 0820 Oil and Natural Gas Engineering,Article,299,n/a,n/a,2020,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000508117300015,44.079365,17.9849910736084,17.94202,2.02,4.9486,4.9604,Domestic - Multiple,98.0239,9.642
WOS:000607034800002,10.1038/s41587-020-00775-6,MEDLINE:33432199,ChIP-seq of plasma cell-free nucleosomes identifies gene expression programs of the cells of origin,"Sadeh, Ronen; Sharkia, Israa; Fialkoff, Gavriel; Rahat, Ayelet; Gutin, Jenia; Chappleboim, Alon; Nitzan, Mor; Fox-Fisher, Ilana; Neiman, Daniel; Meler, Guy; Kamari, Zahala; Yaish, Dayana; Peretz, Tamar; Hubert, Ayala; Cohen, Jonathan E.; Salah, Azzam; Temper, Mark; Grinshpun, Albert; Maoz, Myriam; Abu-Gazala, Samir; Ben Ya'acov, Ami; Shteyer, Eyal; Safadi, Rifaat; Kaplan, Tommy; Shemer, Ruth; Planer, David; Galun, Eithan; Glaser, Benjamin; Zick, Aviad; Dor, Yuval; Friedman, Nir",NATURE BIOTECHNOLOGY,0836 Biotechnology and Bioengineering,Article,39,5,586-598,2021,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000607034800002,122.030534,14.60379695892334,14.646947,0.73,6.0943,6.0764,Domestic - Multiple,98.6177,68.164
WOS:000655719800005,10.1016/j.bios.2021.113242,MEDLINE:33915434,Biomimetic electrochemical sensors: New horizons and challenges in biosensing applications,"Romanholo, Pedro V. V.; Razzino, Claudia A.; Raymundo-Pereira, Paulo A.; Prado, Thiago M.; Machado, Sergio A. S.; Sgobbi, Livia F.",BIOSENSORS & BIOELECTRONICS,0710 Biology; 0836 Biotechnology and Bioengineering; 0703 Chemistry,Article,185,n/a,n/a,2021,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000655719800005,44.432373,14.60379695892334,14.646947,2.0,6.0943,6.0764,Domestic - Multiple,98.6177,12.545
WOS:000593731600011,10.1016/j.biortech.2020.124243,MEDLINE:33254466,Augmented biohydrogen production from rice mill wastewater through nano-metal oxides assisted dark fermentation,"Rambabu, K.; Bharath, G.; Thanigaivelan, A.; Das, D. B.; Show, Pau Loke; Banat, Fawzi",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0828 Agricultural Engineering; 0820 Oil and Natural Gas Engineering,Article,319,n/a,n/a,2021,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000593731600011,35.215815,14.60379695892334,18.387962,2.53,6.0943,4.8401,International - Trilateral,98.6177,11.889
WOS:000746023300001,10.3390/fermentation8010029,n/a,Antioxidant Activity and Probiotic Properties of Lactic Acid Bacteria,"Kim, Seonyoung; Lee, Ji Yeon; Jeong, Yulah; Kang, Chang-Ho",FERMENTATION-BASEL,0832 Food Science and Engineering; 0836 Biotechnology and Bioengineering,Article,8,1,n/a,2022,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000746023300001,8.825702,10.839842796325684,9.463229,10.08,8.2105,9.4048,Domestic - Single,99.2976,3.7
WOS:000699710900001,10.3390/fermentation7030169,n/a,Agricultural Waste and Wastewater as Feedstock for Bioelectricity Generation Using Microbial Fuel Cells: Recent Advances,"Pandit, Soumya; Savla, Nishit; Sonawane, Jayesh M.; Sani, Abubakar Muh'd; Gupta, Piyush Kumar; Mathuriya, Abhilasha Singh; Rai, Ashutosh Kumar; Jadhav, Dipak A.; Jung, Sokhee P.; Prasad, Ram",FERMENTATION-BASEL,0836 Biotechnology and Bioengineering; 0832 Food Science and Engineering,Review,7,3,n/a,2021,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000699710900001,37.888889,35.5088005065918,81.31285,2.35,2.5064,1.0945,International - Quadrilateral +,92.5981,5.123
WOS:000621058000003,10.1186/s13059-021-02289-z,MEDLINE:33602294,Addressing uncertainty in genome-scale metabolic model reconstruction and analysis,"Bernstein, David B.; Sulheim, Snorre; Almaas, Eivind; Segre, Daniel",GENOME BIOLOGY,1001 Basic Medicine; 0710 Biology; 0836 Biotechnology and Bioengineering,Review,22,1,n/a,2021,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000621058000003,86.538462,35.5088005065918,40.608597,1.03,2.5064,2.1917,International - Bilateral,92.5981,18.01
WOS:001057001900001,10.1038/s41573-023-00766-7,MEDLINE:37658167,AAV-based in vivo gene therapy for neurological disorders,"Ling, Qinglan; Herstine, Jessica A.; Bradbury, Allison; Gray, Steven J.",NATURE REVIEWS DRUG DISCOVERY,1007 Pharmaceutical Science; 0836 Biotechnology and Bioengineering,Review,22,10,789-806,2023,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001057001900001,120.517241,15.118863105773926,13.877903,0.74,5.8867,6.4131,Domestic - Multiple,98.6506,122.8
WOS:000938865500001,10.3390/bioengineering10020204,MEDLINE:36829698,"A Review of 3D Polymeric Scaffolds for Bone Tissue Engineering: Principles, Fabrication Techniques, Immunomodulatory Roles, and Challenges","Abdelaziz, Ahmed G. G.; Nageh, Hassan; Abdo, Sara M. M.; Abdalla, Mohga S. S.; Amer, Asmaa A. A.; Abdal-hay, Abdalla; Barhoum, Ahmed",BIOENGINEERING-BASEL,0836 Biotechnology and Bioengineering; 0831 Biomedical Engineering,Review,10,2,n/a,2023,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000938865500001,14.295082,15.118863105773926,18.636778,6.23,5.8867,4.7755,International - Bilateral,98.6506,3.8
WOS:000616488900001,10.1007/s12602-021-09751-1,MEDLINE:33565028,Weissella: An Emerging Bacterium with Promising Health Benefits,"Teixeira, Camila Goncalves; Fusieger, Andressa; Miliao, Gustavo Leite; Martins, Evandro; Drider, Djamel; Nero, Luis Augusto; de Carvalho, Antonio Fernandes",PROBIOTICS AND ANTIMICROBIAL PROTEINS,0710 Biology; 0836 Biotechnology and Bioengineering,Article,13,4,915-925,2021,88,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000616488900001,18.159722,14.60379695892334,16.911732,4.85,6.0258,5.2035,International - Bilateral,98.5736,5.265
WOS:000688558800001,10.1186/s12859-021-04306-1,MEDLINE:34433408,Web-based LinRegPCR: application for the visualization and analysis of (RT)-qPCR amplification and melting data,"Untergasser, Andreas; Ruijter, Jan M.; Benes, Vladimir; van den Hoff, Maurice J. B.",BMC BIOINFORMATICS,0710 Biology; 0836 Biotechnology and Bioengineering,Article,22,1,n/a,2021,88,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000688558800001,13.149485,14.60379695892334,16.911732,6.69,6.0258,5.2035,International - Bilateral,98.5736,3.327
WOS:000511280200001,10.1002/yea.3461,MEDLINE:31972058,Vitamin requirements and biosynthesis in Saccharomyces cerevisiae,"Perli, Thomas; Wronska, Anna K.; Ortiz-Merino, Raul A.; Pronk, Jack T.; Daran, Jean-Marc",YEAST,0836 Biotechnology and Bioengineering; 0710 Biology,Article,37,4,283-304,2020,88,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000511280200001,12.809524,17.9849910736084,15.067188,6.87,4.893,5.8405,Domestic - Single,97.989,3.239
WOS:000530344700003,="10.1155/2020/7091718",MEDLINE:32382566,"Uridine Metabolism and Its Role in Glucose, Lipid, and Amino Acid Homeostasis","Zhang, Yumei; Guo, Songge; Xie, Chunyan; Fang, Jun",BIOMED RESEARCH INTERNATIONAL,1001 Basic Medicine; 0836 Biotechnology and Bioengineering,Review,2020,n/a,n/a,2020,88,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000530344700003,25.16129,48.3819465637207,38.93306,3.5,1.8189,2.2603,Domestic - Single,86.8167,3.411
WOS:000779148700001,10.1016/j.biotechadv.2021.107830,MEDLINE:34480987,Unlocking the secret of lignin-enzyme interactions: Recent advances in developing state-of-the-art analytical techniques,"Zhao, Xiaoxue; Meng, Xianzhi; Ragauskas, Arthur J.; Lai, Chenhuan; Ling, Zhe; Huang, Caoxing; Yong, Qiang",BIOTECHNOLOGY ADVANCES,0836 Biotechnology and Bioengineering,Review,54,n/a,n/a,2022,88,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000779148700001,36.442529,25.937101364135742,32.345665,2.41,3.3928,2.7206,International - Bilateral,95.9214,16.0
WOS:000685993400009,10.1016/j.bios.2021.113409,MEDLINE:34146971,Ultrasensitive near-infrared electrochemiluminescence biosensor derived from Eu-MOF with antenna effect and high efficiency catalysis of specific CoS2 hollow triple shelled nanoboxes for procalcitonin,"Zhao, Lu; Song, Xianzhen; Ren, Xiang; Wang, Huan; Fan, Dawei; Wu, Dan; Wei, Qin",BIOSENSORS & BIOELECTRONICS,0710 Biology; 0836 Biotechnology and Bioengineering; 0703 Chemistry,Article,191,n/a,n/a,2021,88,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000685993400009,44.432373,14.60379695892334,12.5471325,1.98,6.0258,7.0136,Domestic - Single,98.5736,12.545
WOS:000712022300006,10.1007/978-3-030-87231-1_6,n/a,TransCT: Dual-Path Transformer for Low Dose Computed Tomography,"Zhang, Zhicheng; Yu, Lequan; Liang, Xiaokun; Zhao, Wei; Xing, Lei","MEDICAL IMAGE COMPUTING AND COMPUTER ASSISTED INTERVENTION - MICCAI 2021, PT VI",0805 Materials Science and Engineering; 1201 Management Science and Engineering; 0814 Civil Engineering; 1002 Clinical Medicine; 0705 Geography; 0825 Aerospace Science and Technology; 0401 Education; 0836 Biotechnology and Bioengineering; 0833 Urban and Rural Planning; 1202 Business Administration; 0708 Geophysics; 0703 Chemistry; 0813 Architecture; 1004 Public Health and Preventive Medicine; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 0810 Information and Communication Engineering; 0303 Sociology; 1204 Public Administration; 0301 Law; 1205 Library and Information Science & Archive Management; 0811 Control Science and Engineering; 1010 Medical Technology; 0831 Biomedical Engineering; 1009 Special Medicine; 0302 Political Science; 0712 History of Science and Technology; 0503 Journalism and Communication; 1302 Music and Dance; 0101 Philosophy; 0603 World History; 0714 Statistics; 1001 Basic Medicine; 0402 Psychology; 0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,12906,n/a,55-64,2021,88,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000712022300006,4.748663,2.485649347305298,4.404593,18.53,35.4032,19.9791,International - Bilateral,99.9067,n/a
WOS:000764890000005,10.1093/bioinformatics/btac006,MEDLINE:34999757,ToxIBTL: prediction of peptide toxicity based on information bottleneck and transfer learning,"Wei, Lesong; Ye, Xiucai; Sakurai, Tetsuya; Mu, Zengchao; Wei, Leyi",BIOINFORMATICS,0714 Statistics; 0710 Biology; 0836 Biotechnology and Bioengineering; 0812 Computer Science and Technology,Article,38,6,1514-1524,2022,88,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000764890000005,13.192553,10.839842796325684,12.125026,6.67,8.1182,7.2577,International - Bilateral,99.2878,5.8
WOS:000702516400001,10.1111/pbi.13684,MEDLINE:34416065,The NF-Y-PYR module integrates the abscisic acid signal pathway to regulate plant stress tolerance,"Yu, Tai-Fei; Liu, Ying; Fu, Jin-Dong; Ma, Jian; Fang, Zheng-Wu; Chen, Jun; Zheng, Lei; Lu, Zhi-Wei; Zhou, Yong-Bin; Chen, Ming; Xu, Zhao-Shi; Ma, You-Zhi",PLANT BIOTECHNOLOGY JOURNAL,0836 Biotechnology and Bioengineering,Article,19,12,2589-2605,2021,88,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000702516400001,37.647799,14.60379695892334,14.646947,2.34,6.0258,6.0081,Domestic - Multiple,98.5736,13.263
WOS:000726339500001,10.1111/pbi.13751,MEDLINE:34812570,The GhMYB36 transcription factor confers resistance to biotic and abiotic stress by enhancing PR1 gene expression in plants,"Liu, Tingli; Chen, Tianzi; Kan, Jialiang; Yao, Yao; Guo, Dongshu; Yang, Yuwen; Ling, Xitie; Wang, Jinyan; Zhang, Baolong",PLANT BIOTECHNOLOGY JOURNAL,0836 Biotechnology and Bioengineering,Article,20,4,722-735,2021,88,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000726339500001,37.647799,14.60379695892334,12.5471325,2.34,6.0258,7.0136,Domestic - Single,98.5736,13.263
WOS:000508117300051,10.1016/j.biortech.2019.122635,MEDLINE:31882200,Sustainability of sugarcane lignocellulosic biomass pretreatment for the production of bioethanol,"Vieira, Sabrina; Barros, Murillo Vetroni; Novak Sydney, Alessandra Cristine; Piekarski, Cassiano Moro; de Francisco, Antonio Carlos; de Souza Vandenberghe, Luciana Porto; Sydney, Eduardo Bittencourt",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Review,299,n/a,n/a,2020,88,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000508117300051,142.957143,48.3819465637207,50.567894,0.62,1.8189,1.7402,Domestic - Multiple,86.8167,9.642
WOS:000640769900001,10.1002/biot.202000116,MEDLINE:33813785,"Surface engineering of biomaterials in orthopedic and dental implants: Strategies to improve osteointegration, bacteriostatic and bactericidal activities","Liu, Ziqian; Liu, Xiaoling; Ramakrishna, Seeram",BIOTECHNOLOGY JOURNAL,0710 Biology; 0836 Biotechnology and Bioengineering,Review,16,7,n/a,2021,88,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000640769900001,31.7,35.5088005065918,40.608597,2.78,2.4783,2.167,International - Bilateral,92.4284,5.726
WOS:000718664100029,10.1007/978-3-030-46147-8_29,n/a,Single-Path NAS: Designing Hardware-Efficient ConvNets in Less Than 4 Hours,"Stamoulis, Dimitrios; Ding, Ruizhou; Wang, Di; Lymberopoulos, Dimitrios; Priyantha, Bodhi; Liu, Jie; Marculescu, Diana","MACHINE LEARNING AND KNOWLEDGE DISCOVERY IN DATABASES, ECML PKDD 2019, PT II",0820 Oil and Natural Gas Engineering; 0703 Chemistry; 0814 Civil Engineering; 0836 Biotechnology and Bioengineering; 0833 Urban and Rural Planning; 1201 Management Science and Engineering; 0401 Education; 0303 Sociology; 0712 History of Science and Technology; 1204 Public Administration; 0301 Law; 0831 Biomedical Engineering; 1205 Library and Information Science & Archive Management; 0810 Information and Communication Engineering; 1010 Medical Technology; 0811 Control Science and Engineering; 1001 Basic Medicine; 1302 Music and Dance; 0101 Philosophy; 0714 Statistics; 0402 Psychology; 0812 Computer Science and Technology; 0702 Physics; 0701 Mathematics; 0710 Biology; 0835 Software Engineering,Proceedings Paper,11907,n/a,481-497,2020,88,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000718664100029,4.175605,2.318723201751709,3.712944,21.07,37.9519,23.7009,International - Bilateral,99.9339,n/a
