入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000605488400002,10.1016/j.bios.2020.112825,MEDLINE:33243696,Label-free SERS detection of Raman-Inactive protein biomarkers by Raman reporter indicator: Toward ultrasensitivity and universality,"Arabi, Maryam; Ostovan, Abbas; Zhang, Zhiyang; Wang, Yunqing; Mei, Rongchao; Fu, Longwen; Wang, Xiaoyan; Ma, Jiping; Chen, Lingxin",BIOSENSORS & BIOELECTRONICS,0836 Biotechnology and Bioengineering; 0703 Chemistry; 0710 Biology,Article,174,n/a,n/a,2021,299,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000605488400002,44.432373,14.524970054626465,13.854222,6.73,20.5852,21.5819,Domestic - Multiple,99.8695,12.545
WOS:000684845300018,10.1016/j.csbj.2021.06.0302001-0370/,MEDLINE:34285775,Integration strategies of multi-omics data for machine learning analysis,"Picard, Milan; Scott-Boyer, Marie -Pier; Bodein, Antoine; Perin, Olivier; Droit, Arnaud",COMPUTATIONAL AND STRUCTURAL BIOTECHNOLOGY JOURNAL,0836 Biotechnology and Bioengineering; 0710 Biology,Article,19,n/a,3735-3746,2021,299,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000684845300018,19.351967,14.524970054626465,15.690822,15.45,20.5852,19.0557,International - Bilateral,99.8695,6.155
WOS:000596872600023,10.1016/j.celrep.2020.108487,MEDLINE:33296645,HCAR1/MCT1 Regulates Tumor Ferroptosis through the Lactate-Mediated AMPK-SCD1 Activity and Its Therapeutic Implications,"Zhao, Youbo; Li, Menghuan; Yao, Xuemei; Fei, Yang; Lin, Zhenghong; Li, Zhengguo; Cai, Kaiyong; Zhao, Yanli; Luo, Zhong",CELL REPORTS,0710 Biology; 1001 Basic Medicine,Article,33,10,n/a,2020,299,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000596872600023,43.336948,20.143613815307617,22.359957,6.9,14.8434,13.3721,International - Bilateral,99.6913,9.423
WOS:000538987800040,10.1029/2019WR026058,n/a,ECOSTRESS: NASA's Next Generation Mission to Measure Evapotranspiration From the International Space Station,"Fisher, Joshua B.; Lee, Brian; Purdy, Adam J.; Halverson, Gregory H.; Dohlen, Matthew B.; Cawse-Nicholson, Kerry; Wang, Audrey; Anderson, Ray G.; Aragon, Bruno; Arain, M. Altaf; Baldocchi, Dennis D.; Baker, John M.; Barral, Helene; Bernacchi, Carl J.; Bernhofer, Christian; Biraud, Sebastien C.; Bohrer, Gil; Brunsell, Nathaniel; Cappelaere, Bernard; Castro-Contreras, Saulo; Chun, Junghwa; Conrad, Bryan J.; Cremonese, Edoardo; Demarty, Jerome; Desai, Ankur R.; De Ligne, Anne; Foltynova, Lenka; Goulden, Michael L.; Griffis, Timothy J.; Gruenwald, Thomas; Johnson, Mark S.; Kang, Minseok; Kelbe, Dave; Kowalska, Natalia; Lim, Jong-Hwan; Mainassara, Ibrahim; McCabe, Matthew F.; Missik, Justine E. C.; Mohanty, Binayak P.; Moore, Caitlin E.; Morillas, Laura; Morrison, Ross; Munger, J. William; Posse, Gabriela; Richardson, Andrew D.; Russell, Eric S.; Ryu, Youngryel; Sanchez-Azofeifa, Arturo; Schmidt, Marius; Schwartz, Efrat; Sharp, Iain; Sigut, Ladislav; Tang, Yao; Hulley, Glynn; Anderson, Martha; Hain, Christopher; French, Andrew; Wood, Eric; Hook, Simon",WATER RESOURCES RESEARCH,0815 Hydraulic Engineering; 0710 Biology; 0830 Environmental Science and Engineering,Article,56,4,n/a,2020,299,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000538987800040,29.600644,20.143613815307617,43.3799,10.1,14.8434,6.8926,International - Quadrilateral +,99.6913,5.24
WOS:001309199904009,10.1109/CVPR42600.2020.01122,n/a,Dynamic Refinement Network for Oriented and Densely Packed Object Detection,"Pan, Xingjia; Ren, Yuqiang; Sheng, Kekai; Dong, Weiming; Yuan, Haolei; Guo, Xiaowei; Ma, Chongyang; Xu, Changsheng",2020 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR 2020),0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,11204-11213,2020,299,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001309199904009,134.471311,5.514523983001709,5.5962834,2.22,54.2205,53.4283,Domestic - Multiple,99.7947,n/a
WOS:000571097100003,10.1016/j.redox.2020.101679,MEDLINE:32818797,Complex interplay between autophagy and oxidative stress in the development of pulmonary disease,"Ornatowski, Wojciech; Lu, Qing; Yegambaram, Manivannan; Garcia, Alejanro E.; Zemskov, Evgeny A.; Maltepe, Emin; Fineman, Jeffrey R.; Wang, Ting; Black, Stephen M.",REDOX BIOLOGY,0710 Biology,Review,36,n/a,n/a,2020,299,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000571097100003,109.109589,51.22910690307617,50.938503,2.74,5.8365,5.8698,Domestic - Multiple,98.1534,11.799
WOS:000588920800001,10.3390/ijms21218412,MEDLINE:33182504,"CC Chemokines in a Tumor: A Review of Pro-Cancer and Anti-Cancer Properties of the Ligands of Receptors CCR1, CCR2, CCR3, and CCR4","Korbecki, Jan; Kojder, Klaudyna; Siminska, Donata; Bohatyrewicz, Romuald; Gutowska, Izabela; Chlubek, Dariusz; Baranowska-Bosiacka, Irena",INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,0710 Biology; 0703 Chemistry,Review,21,21,n/a,2020,299,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000588920800001,53.958957,51.22910690307617,50.938503,5.54,5.8365,5.8698,Domestic - Multiple,98.1534,5.924
WOS:000661586400004,10.1152/physrev.00046.2019,MEDLINE:32790576,BRAINMECHANISMS OF INSOMNIA: NEW PERSPECTIVES ON CAUSES AND CONSEQUENCES,"Van Someren, Eus J. W.",PHYSIOLOGICAL REVIEWS,0710 Biology; 1001 Basic Medicine,Review,101,3,995-1046,2021,299,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000661586400004,187.263158,34.30060958862305,33.59482,1.6,8.717,8.9002,Domestic - Multiple,99.2957,46.513
WOS:000620679501005,10.1109/CVPR42600.2020.00090,n/a,Adversarial Examples Improve Image Recognition,"Xie, Cihang; Tan, Mingxing; Gong, Boqing; Wang, Jiang; Yuille, Alan L.; Le, Quoc, V",2020 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR),0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,816-825,2020,299,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000620679501005,134.471311,5.514523983001709,5.5962834,2.22,54.2205,53.4283,Domestic - Multiple,99.7947,n/a
WOS:000511292500009,10.1016/j.cmet.2019.11.020,MEDLINE:31866442,A Variant of SLC1A5 Is a Mitochondrial Glutamine Transporter for Metabolic Reprogramming in Cancer Cells,"Yoo, Hee Chan; Park, Seung Joon; Nam, Miso; Kang, Juwon; Kim, Kibum; Yeo, Joo Hye; Kim, Joon-Ki; Heo, Yunkyung; Lee, Hee Seung; Lee, Myeong Youl; Lee, Chang Woo; Kang, Jong Soon; Kim, Yun-Hee; Lee, Jinu; Choi, Junjeong; Hwang, Geum-Sook; Bang, Seungmin; Han, Jung Min",CELL METABOLISM,0710 Biology; 1002 Clinical Medicine; 1001 Basic Medicine,Article,31,2,267-+,2020,299,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000511292500009,146.8125,20.143613815307617,18.871754,2.04,14.8434,15.8438,Domestic - Multiple,99.6913,27.287
WOS:000531532700012,10.1016/j.jri.2020.103122,MEDLINE:32244166,Why are pregnant women susceptible to COVID-19? An immunological viewpoint,"Liu, Hong; Wang, Li-Ling; Zhao, Si-Jia; Kwak-Kim, Joanne; Mor, Gil; Liao, Ai-Hua",JOURNAL OF REPRODUCTIVE IMMUNOLOGY,1001 Basic Medicine; 0710 Biology,Review,139,n/a,n/a,2020,298,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000531532700012,41.857143,51.22910690307617,53.98868,7.12,5.817,5.5197,International - Bilateral,98.1381,4.054
WOS:000534909000013,10.1038/s41380-018-0096-3,MEDLINE:29895893,What does plasma CRP tell us about peripheral and central inflammation in depression?,"Felger, Jennifer C.; Haroon, Ebrahim; Patel, Trusharth A.; Goldsmith, David R.; Wommack, Evanthia C.; Woolwine, Bobbi J.; Le Ngoc-Anh; Feinberg, Rachel; Tansey, Malu G.; Miller, Andrew H.",MOLECULAR PSYCHIATRY,0710 Biology; 1002 Clinical Medicine; 1001 Basic Medicine,Article,25,6,1301-1311,2020,298,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000534909000013,52.716312,20.143613815307617,18.871754,5.65,14.7938,15.7908,Domestic - Multiple,99.6893,15.992
WOS:000550167600010,10.1128/JVI.00647-20,MEDLINE:32546606,The Nucleocapsid Protein of SARS-CoV-2: a Target for Vaccine Development,"Dutta, Noton K.; Mazumdar, Kaushiki; Gordy, James T.",JOURNAL OF VIROLOGY,0710 Biology,Letter,94,13,n/a,2020,298,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000550167600010,79.5,17.07265853881836,19.705006,3.75,17.4548,15.1231,Domestic - Multiple,99.5156,5.103
WOS:000629631400019,10.1016/j.cell.2020.12.016,MEDLINE:33406409,Spatiotemporal analysis of human intestinal development at single-cell resolution,"Fawkner-Corbett, David; Antanaviciute, Agne; Parikh, Kaushal; Jagielowicz, Marta; Geros, Ana Sousa; Gupta, Tarun; Ashley, Neil; Khamis, Doran; Fowler, Darren; Morrissey, Edward; Cunningham, Chris; Johnson, Paul R., V; Koohy, Hashem; Simmons, Alison",CELL,1001 Basic Medicine; 0710 Biology,Article,184,3,810-+,2021,298,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000629631400019,184.191617,14.524970054626465,13.854222,1.62,20.5164,21.5097,Domestic - Multiple,99.8687,66.85
WOS:000739917300017,10.1109/CVPR46437.2021.00023,n/a,Quasi-Dense Similarity Learning for Multiple Object Tracking,"Pang, Jiangmiao; Qiu, Linlu; Li, Xia; Chen, Haofeng; Li, Qi; Darrell, Trevor; Yu, Fisher","2021 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION, CVPR 2021",0812 Computer Science and Technology; 0835 Software Engineering; 0702 Physics; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,164-173,2021,298,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000739917300017,89.320675,6.303234100341797,12.236052,3.34,47.2773,24.3543,International - Trilateral,99.7851,n/a
WOS:000521525300001,10.1038/s41396-020-0632-4,MEDLINE:32203124,Novel phosphate-solubilizing bacteria enhance soil phosphorus cycling following ecological restoration of land degraded by mining,"Liang, Jie-Liang; Liu, Jun; Jia, Pu; Yang, Tao-tao; Zeng, Qing-wei; Zhang, Sheng-chang; Liao, Bin; Shu, Wen-sheng; Li, Jin-tian",ISME JOURNAL,0713 Ecology; 0710 Biology,Article,14,6,1600-1613,2020,298,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000521525300001,58.75,20.143613815307617,18.871754,5.07,14.7938,15.7908,Domestic - Multiple,99.6893,10.302
WOS:000529522400006,10.1038/s41467-020-14433-7,MEDLINE:32019928,Nitric oxide orchestrates metabolic rewiring in M1 macrophages by targeting aconitase 2 and pyruvate dehydrogenase,"Palmieri, Erika M.; Gonzalez-Cotto, Marieli; Baseler, Walter A.; Davies, Luke C.; Ghesquiere, Bart; Maio, Nunziata; Rice, Christopher M.; Rouault, Tracey A.; Cassel, Teresa; Higashi, Richard M.; Lane, Andrew N.; Fan, Teresa W-M; Wink, David A.; McVicar, Daniel W.",NATURE COMMUNICATIONS,0710 Biology,Article,11,1,n/a,2020,298,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000529522400006,86.083165,20.143613815307617,26.451765,3.46,14.7938,11.2658,International - Trilateral,99.6893,14.919
WOS:000526415700006,10.1111/php.13219,MEDLINE:32003006,Light Sources and Dosimetry Techniques for Photodynamic Therapy,"Kim, Michele M.; Darafsheh, Arash",PHOTOCHEMISTRY AND PHOTOBIOLOGY,0710 Biology,Review,96,2,280-294,2020,298,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000526415700006,62.842105,51.22910690307617,50.938503,4.74,5.817,5.8502,Domestic - Multiple,98.1381,3.421
WOS:000828446700008,10.1038/s41591-022-01897-x,MEDLINE:35864254,Intratumoral oncolytic herpes virus G47 increment for residual or recurrent glioblastoma: a phase 2 trial,"Todo, Tomoki; Ito, Hirotaka; Ino, Yasushi; Ohtsu, Hiroshi; Ota, Yasunori; Shibahara, Junji; Tanaka, Minoru",NATURE MEDICINE,0710 Biology; 1001 Basic Medicine,Article,28,8,1630-+,2022,298,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000828446700008,145.215247,9.833792686462402,9.417614,2.05,30.3037,31.6428,Domestic - Multiple,99.9506,82.9
WOS:000666543100001,10.3390/ijms22126493,MEDLINE:34204327,Hepcidin-Ferroportin Interaction Controls Systemic Iron Homeostasis,"Nemeth, Elizabeta; Ganz, Tomas",INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,0710 Biology; 0703 Chemistry,Review,22,12,n/a,2021,298,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000666543100001,37.990352,34.30060958862305,31.676893,7.84,8.6879,9.4075,Domestic - Single,99.2905,6.208
WOS:000527467400001,10.1038/s41588-020-0614-5,MEDLINE:32313247,Genomic diversifications of five Gossypium allopolyploid species and their impact on cotton improvement,"Chen, Z. Jeffrey; Sreedasyam, Avinash; Ando, Atsumi; Song, Qingxin; De Santiago, Luis M.; Hulse-Kemp, Amanda M.; Ding, Mingquan; Ye, Wenxue; Kirkbride, Ryan C.; Jenkins, Jerry; Plott, Christopher; Lovell, John; Lin, Yu-Ming; Vaughn, Robert; Liu, Bo; Simpson, Sheron; Scheffler, Brian E.; Wen, Li; Saski, Christopher A.; Grover, Corrinne E.; Hu, Guanjing; Conover, Justin L.; Carlson, Joseph W.; Shu, Shengqiang; Boston, Lori B.; Williams, Melissa; Peterson, Daniel G.; McGee, Keith; Jones, Don C.; Wendel, Jonathan F.; Stelly, David M.; Grimwood, Jane; Schmutz, Jeremy",NATURE GENETICS,0710 Biology; 1001 Basic Medicine,Article,52,5,525-+,2020,298,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000527467400001,146.514706,20.143613815307617,22.359957,2.03,14.7938,13.3274,International - Bilateral,99.6893,38.33
WOS:000528256200018,10.1128/AAC.00399-20,MEDLINE:32152082,Compounds with Therapeutic Potential against Novel Respiratory 2019 Coronavirus,"Angel Martinez, Miguel",ANTIMICROBIAL AGENTS AND CHEMOTHERAPY,1008 Chinese Materia Medica; 1007 Pharmaceutical Science; 0710 Biology,Review,64,5,n/a,2020,298,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000528256200018,92.0,51.22910690307617,0.0,3.24,5.817,0.0,n/a,98.1381,5.191
WOS:000531306500004,10.1186/s13059-020-02018-y,MEDLINE:32345360,CircAtlas: an integrated resource of one million highly accurate circular RNAs from 1070 vertebrate transcriptomes,"Wu, Wanying; Ji, Peifeng; Zhao, Fangqing",GENOME BIOLOGY,0836 Biotechnology and Bioengineering; 0710 Biology; 1001 Basic Medicine,Article,21,1,n/a,2020,298,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000531306500004,71.89272,20.143613815307617,18.871754,4.15,14.7938,15.7908,Domestic - Multiple,99.6893,13.583
WOS:000565122400001,10.3390/ijms21165712,MEDLINE:32784935,Cinnamic Acid Derivatives and Their Biological Efficacy,"Ruwizhi, Ngonidzashe; Aderibigbe, Blessing Atim",INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,0710 Biology; 0703 Chemistry,Review,21,16,n/a,2020,298,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000565122400001,53.958957,51.22910690307617,46.423965,5.52,5.817,6.4191,Domestic - Single,98.1381,5.924
WOS:000660014300018,10.1016/j.cell.2021.04.034,MEDLINE:34019794,Cardioids reveal self-organizing principles of human cardiogenesis,"Hofbauer, Pablo; Jahnel, Stefan M.; Papai, Nora; Giesshammer, Magdalena; Deyett, Alison; Schmidt, Clara; Penc, Mirjam; Tavernini, Katherina; Grdseloff, Nastasja; Meledeth, Christy; Ginistrelli, Lavinia Ceci; Ctortecka, Claudia; Salic, Sejla; Novatchkova, Maria; Mendjan, Sasha",CELL,1001 Basic Medicine; 0710 Biology,Article,184,12,3299-+,2021,298,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000660014300018,184.191617,14.524970054626465,13.854222,1.62,20.5164,21.5097,Domestic - Multiple,99.8687,66.85
WOS:000697158300022,10.1016/j.bbcan.2021.188615,MEDLINE:34403771,Advances in clinical immunotherapy for gastric cancer,"Li, Kexin; Zhang, Ashley; Li, Xiaoya; Zhang, Hongtao; Zhao, Lianmei",BIOCHIMICA ET BIOPHYSICA ACTA-REVIEWS ON CANCER,1002 Clinical Medicine; 0710 Biology,Review,1876,2,n/a,2021,298,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000697158300022,47.649682,34.30060958862305,35.94324,6.25,8.6879,8.2908,International - Bilateral,99.2905,11.414
WOS:000513985900011,10.1016/j.bmc.2020.115327,MEDLINE:31992476,"A panoramic review of IL-6: Structure, pathophysiological roles and inhibitors","Kaur, Sukhvir; Bansal, Yogita; Kumar, Raj; Bansal, Gulshan",BIOORGANIC & MEDICINAL CHEMISTRY,1007 Pharmaceutical Science; 0710 Biology; 0703 Chemistry,Review,28,5,n/a,2020,298,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000513985900011,60.470588,51.22910690307617,50.938503,4.93,5.817,5.8502,Domestic - Multiple,98.1381,3.641
WOS:000540444200001,10.1098/rspb.2020.0421,MEDLINE:32370677,Towards a unified study of multiple stressors: divisions and common goals across research disciplines,"Orr, James A.; Vinebrooke, Rolf D.; Jackson, Michelle C.; Kroeker, Kristy J.; Kordas, Rebecca L.; Mantyka-Pringle, Chrystal; Van den Brink, Paul J.; De Laender, Frederik; Stoks, Robby; Holmstrup, Martin; Matthaei, Christoph D.; Monk, Wendy A.; Penk, Marcin R.; Leuzinger, Sebastian; Schaefer, Ralf B.; Piggott, Jeremy J.",PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES,0713 Ecology; 0710 Biology,Review,287,1926,n/a,2020,297,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000540444200001,58.6,51.22910690307617,81.48758,5.07,5.7975,3.6447,International - Quadrilateral +,98.1289,5.349
WOS:000867754205072,10.1109/CVPR52688.2022.00541,n/a,Ref-NeRF: Structured View-Dependent Appearance for Neural Radiance Fields,"Verbin, Dor; Hedman, Peter; Mildenhall, Ben; Zickler, Todd; Barron, Jonathan T.; Srinivasan, Pratul P.",2022 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR 2022),0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,5481-5490,2022,297,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000867754205072,62.704008,6.203537464141846,7.0279465,4.74,47.8759,42.2599,Domestic - Multiple,99.8403,n/a
WOS:000886100100002,10.1152/physrev.00028.2021,MEDLINE:35435014,"PHYSIOLOGICAL ROLES OF HYDROGEN SULFIDE IN MAMMALIAN CELLS, TISSUES, AND ORGANS","Cirino, Giuseppe; Szabo, Csaba; Papapetropoulos, Andreas",PHYSIOLOGICAL REVIEWS,1001 Basic Medicine; 0710 Biology,Review,103,1,31-276,2023,297,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000886100100002,61.468085,16.282867431640625,21.09825,4.83,18.24,14.077,International - Trilateral,99.7516,33.4
WOS:000867754201006,10.1109/CVPR52688.2022.00089,n/a,On the Integration of Self-Attention and Convolution,"Pan, Xuran; Ge, Chunjiang; Lu, Rui; Song, Shiji; Chen, Guanfu; Huang, Zeyi; Huang, Gao",2022 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR 2022),0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,805-815,2022,297,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000867754201006,62.704008,6.203537464141846,7.0279465,4.74,47.8759,42.2599,Domestic - Multiple,99.8403,n/a
WOS:000572241100001,10.1080/15548627.2020.1822097,MEDLINE:32967533,Mitophagy in degenerative joint diseases,"Sun, Kai; Jing, Xingzhi; Guo, Jiachao; Yao, Xudong; Guo, Fengjing",AUTOPHAGY,1001 Basic Medicine; 0710 Biology,Review,17,9,2082-2092,2020,297,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000572241100001,181.642857,51.22910690307617,50.938503,1.64,5.7975,5.8306,Domestic - Multiple,98.1289,16.016
WOS:000730846400001,10.1016/j.cell.2021.11.017,MEDLINE:34890551,"Microenvironment drives cell state, plasticity, and drug response in pancreatic cancer","Raghavan, Srivatsan; Winter, Peter S.; Navia, Andrew W.; Williams, Hannah L.; DenAdel, Alan; Lowder, Kristen E.; Galvez-Reyes, Jennyfer; Kalekar, Radha L.; Mulugeta, Nolawit; Kapner, Kevin S.; Raghavan, Manisha S.; Borah, Ashir A.; Liu, Nuo; Vayrynen, Sara A.; Costa, Andressa Dias; Ng, Raymond W. S.; Wang, Junning; Hill, Emma K.; Ragon, Dorisanne Y.; Brais, Lauren K.; Jaeger, Alex M.; Spurr, Liam F.; Li, Yvonne Y.; Cherniack, Andrew D.; Booker, Matthew A.; Cohen, Elizabeth F.; Tolstorukov, Michael Y.; Wakiro, Isaac; Rotem, Asaf; Johnson, Bruce E.; McFarland, James M.; Sicinska, Ewa T.; Jacks, Tyler E.; Sullivan, Ryan J.; Shapiro, Geoffrey, I; Clancy, Thomas E.; Perez, Kimberly; Rubinson, Douglas A.; Ng, Kimmie; Cleary, James M.; Crawford, Lorin; Manalis, Scott R.; Nowak, Jonathan A.; Wolpin, Brian M.; Hahn, William C.; Aguirre, Andrew J.; Shalek, Alex K.",CELL,1001 Basic Medicine; 0710 Biology,Article,184,25,6119-+,2021,297,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000730846400001,184.191617,14.524970054626465,13.854222,1.61,20.4475,21.4375,Domestic - Multiple,99.8683,66.85
WOS:000756883900002,10.1186/s40168-021-01213-8,MEDLINE:35172890,"METABOLIC: high-throughput profiling of microbial genomes for functional traits, metabolism, biogeochemistry, and community-scale functional networks","Zhou, Zhichao; Tran, Patricia Q.; Breister, Adam M.; Liu, Yang; Kieft, Kristopher; Cowley, Elise S.; Karaoz, Ulas; Anantharaman, Karthik",MICROBIOME,0710 Biology,Article,10,1,n/a,2022,297,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000756883900002,35.92735,9.833792686462402,10.5028925,8.27,30.202,28.2779,International - Bilateral,99.9502,15.5
