入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000634908500001,10.1080/14686996.2020.1812364,MEDLINE:33828415,Heusler alloys for spintronic devices: review on recent development and future perspectives,"Elphick, Kelvin; Frost, William; Samiepour, Marjan; Kubota, Takahide; Takanashi, Koki; Sukegawa, Hiroaki; Mitani, Seiji; Hirohata, Atsufumi",SCIENCE AND TECHNOLOGY OF ADVANCED MATERIALS,0805 Materials Science and Engineering,Review,22,1,235-271,2021,276,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000634908500001,37.333333,60.96672058105469,68.725876,7.39,4.5271,4.016,International - Bilateral,97.2118,7.662
WOS:000613942700080,10.1021/acsnano.0c07972,MEDLINE:33415973,Halogenated Ti3C2 MXenes with Electrochemically Active Terminals for High-Performance Zinc Ion Batteries,"Li, Mian; Li, Xinliang; Qin, Guifang; Luo, Kan; Lu, Jun; Li, Youbing; Liang, Guojin; Huang, Zhaodong; Zhou, Jie; Hultman, Lars; Eklund, Per; Persson, Per O. A.; Du, Shiyu; Chai, Zhifang; Zhi, Chunyi; Huang, Qing",ACS NANO,0805 Materials Science and Engineering; 0703 Chemistry,Article,15,1,1077-1085,2021,276,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000613942700080,57.647922,19.85870933532715,22.690548,4.79,13.8982,12.1637,International - Bilateral,99.8553,18.027
WOS:000758096000001,10.1002/adma.202107820,MEDLINE:34787933,Functionalizing Framework Nucleic-Acid-Based Nanostructures for Biomedical Application,"Zhang, Tao; Tian, Taoran; Lin, Yunfeng",ADVANCED MATERIALS,0703 Chemistry; 0805 Materials Science and Engineering; 0702 Physics,Review,n/a,n/a,n/a,2022,276,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000758096000001,130.220264,40.55222702026367,34.952198,2.12,6.806,7.8965,Domestic - Single,98.9505,29.4
WOS:000508325000004,10.1038/s41563-019-0585-z,MEDLINE:31959951,Electronic structure of the parent compound of superconducting infinite-layer nickelates,"Hepting, M.; Li, D.; Jia, C. J.; Lu, H.; Paris, E.; Tseng, Y.; Feng, X.; Osada, M.; Been, E.; Hikita, Y.; Chuang, Y. -D.; Hussain, Z.; Zhou, K. J.; Nag, A.; Garcia-Fernandez, M.; Rossi, M.; Huang, H. Y.; Huang, D. J.; Shen, Z. X.; Schmitt, T.; Hwang, H. Y.; Moritz, B.; Zaanen, J.; Devereaux, T. P.; Lee, W. S.",NATURE MATERIALS,0702 Physics; 0703 Chemistry; 0805 Materials Science and Engineering,Article,19,4,381-+,2020,276,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000508325000004,203.936842,25.41654396057129,38.179203,1.35,10.8591,7.2291,International - Quadrilateral +,99.6488,43.841
WOS:000719056100001,10.3390/ma14216631,MEDLINE:34772154,Current Trends in Automotive Lightweighting Strategies and Materials,"Czerwinski, Frank",MATERIALS,0805 Materials Science and Engineering,Review,14,21,n/a,2021,276,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000719056100001,38.393773,60.96672058105469,53.755703,7.19,4.5271,5.1343,Domestic - Single,97.2118,3.748
WOS:000603308800005,10.1021/acsnano.0c08773,MEDLINE:33314905,Challenges in Plasmonic Catalysis,"Cortes, Emiliano; Besteiro, Lucas, V; Alabastri, Alessandro; Baldi, Andrea; Tagliabue, Giulia; Demetriadou, Angela; Narang, Prineha",ACS NANO,0703 Chemistry; 0805 Materials Science and Engineering,Article,14,12,16202-16219,2020,276,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000603308800005,77.862255,25.41654396057129,38.179203,3.54,10.8591,7.2291,International - Quadrilateral +,99.6488,15.881
WOS:000543738500023,10.1021/acs.chemmater.0c01004,MEDLINE:32595266,"Bright Blue and Green Luminescence of Sb(III) in Double Perovskite Cs2MInCl6 (M = Na, K) Matrices","Noculak, Agnieszka; Morad, Viktoriia; McCall, Kyle M.; Yakunin, Sergii; Shynkarenko, Yevhen; Worle, Michael; Kovalenko, Maksym, V",CHEMISTRY OF MATERIALS,0703 Chemistry; 0805 Materials Science and Engineering,Article,32,12,5118-5124,2020,276,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000543738500023,43.518408,25.41654396057129,24.735407,6.34,10.8591,11.1581,Domestic - Multiple,99.6488,9.811
WOS:000690402200012,10.1016/j.scriptamat.2021.114132,n/a,A novel bulk eutectic high-entropy alloy with outstanding as-cast specific yield strengths at elevated temperatures,"Wang, Mingliang; Lu, Yiping; Wang, Tongmin; Zhang, Chuan; Cao, Zhiqiang; Li, Tingju; Liaw, Peter K.",SCRIPTA MATERIALIA,0806 Metallurgical Engineering; 0805 Materials Science and Engineering,Article,204,n/a,n/a,2021,276,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000690402200012,23.45134,19.85870933532715,22.690548,11.77,13.8982,12.1637,International - Bilateral,99.8553,6.302
WOS:000593869000001,10.3390/nano10112316,MEDLINE:33238367,A Review of Carbon Dots Produced from Biomass Wastes,"Kang, Chao; Huang, Ying; Yang, Hui; Yan, Xiu Fang; Chen, Zeng Ping",NANOMATERIALS,0805 Materials Science and Engineering,Review,10,11,n/a,2020,276,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000593869000001,73.411184,85.55777740478516,80.16884,3.76,3.2259,3.4427,Domestic - Multiple,94.0345,5.076
WOS:000583819600001,10.1002/adhm.202001122,MEDLINE:33103384,A Hydrogen-Bonded Extracellular Matrix-Mimicking Bactericidal Hydrogel with Radical Scavenging and Hemostatic Function for pH-Responsive Wound Healing Acceleration,"Ahmadian, Zainab; Correia, Alexandra; Hasany, Masoud; Figueiredo, Patricia; Dobakhti, Faramarz; Eskandari, Mohammad Reza; Hosseini, Seyed Hojjat; Abiri, Ramin; Khorshid, Shiva; Hirvonen, Jouni; Santos, Helder A.; Shahbazi, Mohammad-Ali",ADVANCED HEALTHCARE MATERIALS,0831 Biomedical Engineering; 0805 Materials Science and Engineering,Article,10,3,n/a,2020,276,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000583819600001,41.336601,25.41654396057129,29.61882,6.68,10.8591,9.3184,International - Bilateral,99.6488,9.933
WOS:000511266200001,10.1002/adma.201907308,MEDLINE:32027428,Ultrathin Single Layer Metasurfaces with Ultra-Wideband Operation for Both Transmission and Reflection,"Akram, Muhammad Rizwan; Ding, Guowen; Chen, Ke; Feng, Yijun; Zhu, Weiren",ADVANCED MATERIALS,0702 Physics; 0703 Chemistry; 0805 Materials Science and Engineering,Article,32,12,n/a,2020,275,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000511266200001,129.869458,25.41654396057129,24.735407,2.12,10.8197,11.1177,Domestic - Multiple,99.6456,30.849
WOS:000634569100166,10.1021/acsnano.1c00647,MEDLINE:33625208,Super-Hydrophilic Hierarchical Ni-Foam-Graphene-Carbon Nanotubes-Ni2P-CuP2 Nano-Architecture as Efficient Electrocatalyst for Overall Water Splitting,"Riyajuddin, Sk; Azmi, Kashif; Pahuja, Mansi; Kumar, Sushil; Maruyama, Takahiro; Bera, Chandan; Ghosh, Kaushik",ACS NANO,0805 Materials Science and Engineering; 0703 Chemistry,Article,15,3,5586-5599,2021,275,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000634569100166,57.647922,19.85870933532715,22.690548,4.77,13.8478,12.1196,International - Bilateral,99.8529,18.027
WOS:000632797100001,10.1016/j.actbio.2021.02.002,MEDLINE:33556605,Sprayable hydrogel dressing accelerates wound healing with combined reactive oxygen species-scavenging and antibacterial abilities,"Cheng, Hao; Shi, Zhe; Yue, Kan; Huang, Xusheng; Xu, Yichuan; Gao, Chenghao; Yao, Zhongqi; Zhang, Yu Shrike; Wang, Jian",ACTA BIOMATERIALIA,0831 Biomedical Engineering; 0805 Materials Science and Engineering,Article,124,n/a,219-232,2021,275,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000632797100001,33.664234,19.85870933532715,22.690548,8.17,13.8478,12.1196,International - Bilateral,99.8529,10.633
WOS:000579045800001,10.1002/aenm.202002606,n/a,Self-Assembled Monolayers as Interface Engineering Nanomaterials in Perovskite Solar Cells,"Kim, Seo Yeon; Cho, Soo Jin; Byeon, Seo Eun; He, Xin; Yoon, Hyo Jae",ADVANCED ENERGY MATERIALS,0703 Chemistry; 0820 Oil and Natural Gas Engineering; 0702 Physics; 0805 Materials Science and Engineering,Review,10,44,n/a,2020,275,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000579045800001,224.56962,85.55777740478516,74.8044,1.22,3.2142,3.6763,Domestic - Single,94.0124,29.368
WOS:000777538800001,10.1002/adma.202108856,MEDLINE:35119150,"Recent Advances of Aqueous Rechargeable Zinc-Iodine Batteries: Challenges, Solutions, and Prospects","Lin, Dun; Li, Yat",ADVANCED MATERIALS,0703 Chemistry; 0805 Materials Science and Engineering; 0702 Physics,Review,34,23,n/a,2022,275,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000777538800001,130.220264,40.55222702026367,34.952198,2.11,6.7814,7.8679,Domestic - Single,98.9202,29.4
WOS:000623061800014,10.1021/acsnano.0c10664,MEDLINE:33570903,Prelithiation: A Crucial Strategy for Boosting the Practical Application of Next-Generation Lithium Ion Battery,"Wang, Fei; Wang, Bo; Li, Jingxuan; Wang, Bin; Zhou, Yu; Wang, Dianlong; Liu, Huakun; Dou, Shixue",ACS NANO,0703 Chemistry; 0805 Materials Science and Engineering,Review,15,2,2197-2218,2021,275,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000623061800014,174.050847,60.96672058105469,68.725876,1.58,4.5107,4.0014,International - Bilateral,97.1954,18.027
WOS:000518494200014,10.1016/j.nantod.2019.100803,n/a,"Porous MXenes: Synthesis, structures, and applications","Bu, Fanxing; Zagho, Moustafa M.; Ibrahim, Yasseen; Ma, Bing; Elzatahry, Ahmed; Zhao, Dongyuan",NANO TODAY,0703 Chemistry; 0805 Materials Science and Engineering,Review,30,n/a,n/a,2020,275,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000518494200014,119.327273,85.55777740478516,99.68654,2.3,3.2142,2.7586,International - Bilateral,94.0124,20.722
WOS:000514255400009,10.1021/acs.nanolett.9b03453,MEDLINE:31869236,Observation of Magnetic Skyrmion Bubbles in a van der Waals Ferromagnet Fe3GeTe2,"Ding, Bei; Li, Zefang; Xu, Guizhou; Li, Hang; Hou, Zhipeng; Liu, Enke; Xi, Xuekui; Xu, Feng; Yao, Yuan; Wang, Wenhong",NANO LETTERS,0702 Physics; 0703 Chemistry; 0805 Materials Science and Engineering,Article,20,2,868-873,2020,275,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000514255400009,54.555846,25.41654396057129,24.735407,5.04,10.8197,11.1177,Domestic - Multiple,99.6456,11.189
WOS:000515214300092,10.1021/acsami.9b21048,MEDLINE:31971778,Lightweight and Robust Carbon Nanotube/Polyimide Foam for Efficient and Heat-Resistant Electromagnetic Interference Shielding and Microwave Absorption,"Wang, Yue-Yi; Zhou, Zi-Han; Zhou, Chang-Ge; Sun, Wen-Jin; Gao, Jie-Feng; Dai, Kun; Yan, Ding-Xiang; Li, Zhong-Ming",ACS APPLIED MATERIALS & INTERFACES,0826 Armament Science and Technology; 0805 Materials Science and Engineering,Article,12,7,8704-8712,2020,275,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000515214300092,44.668707,25.41654396057129,24.735407,6.16,10.8197,11.1177,Domestic - Multiple,99.6456,9.229
WOS:000595285900003,10.1038/s41560-020-00734-0,n/a,High-power Mg batteries enabled by heterogeneous enolization redox chemistry and weakly coordinating electrolytes,"Dong, Hui; Tutusaus, Oscar; Liang, Yanliang; Zhang, Ye; Lebens-Higgins, Zachary; Yang, Wanli; Mohtadi, Rana; Yao, Yan",NATURE ENERGY,0805 Materials Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,5,12,1043-1050,2020,275,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000595285900003,290.714286,25.41654396057129,24.735407,0.95,10.8197,11.1177,Domestic - Multiple,99.6456,60.858
WOS:000765159600001,10.1002/advs.202105586,MEDLINE:35253394,Exosomes-Loaded Electroconductive Hydrogel Synergistically Promotes Tissue Repair after Spinal Cord Injury via Immunoregulation and Enhancement of Myelinated Axon Growth,"Fan, Lei; Liu, Can; Chen, Xiuxing; Zheng, Lei; Zou, Yan; Wen, Huiquan; Guan, Pengfei; Lu, Fang; Luo, Yian; Tan, Guoxin; Yu, Peng; Chen, Dafu; Deng, Chunlin; Sun, Yongjian; Zhou, Lei; Ning, Chengyun",ADVANCED SCIENCE,0703 Chemistry; 0805 Materials Science and Engineering,Article,9,13,n/a,2022,275,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000765159600001,36.943601,14.386457443237305,14.336289,7.44,19.1152,19.1821,Domestic - Multiple,99.9462,15.1
WOS:000733869600001,10.1038/s41560-021-00949-9,n/a,Evolution of defects during the degradation of metal halide perovskite solar cells under reverse bias and illumination,"Ni, Zhenyi; Jiao, Haoyang; Fei, Chengbin; Gu, Hangyu; Xu, Shuang; Yu, Zhenhua; Yang, Guang; Deng, Yehao; Jiang, Qi; Liu, Ye; Yan, Yanfa; Huang, Jinsong",NATURE ENERGY,0805 Materials Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,7,1,65-73,2021,275,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000733869600001,190.635514,19.85870933532715,19.704542,1.44,13.8478,13.9562,Domestic - Multiple,99.8529,67.439
WOS:000548893200098,10.1021/acs.nanolett.0c01925,MEDLINE:32515966,Engineering Isolated Mn-N2C2 Atomic Interface Sites for Efficient Bifunctional Oxygen Reduction and Evolution Reaction,"Shang, Huishan; Sun, Wenming; Sui, Rui; Pei, Jiajing; Zheng, Lirong; Dong, Juncai; Jiang, Zhuoli; Zhou, Danni; Zhuang, Zhongbin; Chen, Wenxing; Zhang, Jiatao; Wang, Dingsheng; Li, Yadong",NANO LETTERS,0702 Physics; 0703 Chemistry; 0805 Materials Science and Engineering,Article,20,7,5443-5450,2020,275,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000548893200098,54.555846,25.41654396057129,24.735407,5.04,10.8197,11.1177,Domestic - Multiple,99.6456,11.189
WOS:000629204800013,10.1016/j.joule.2020.12.011,n/a,Efficient Electrocatalytic CO2 Reduction to C2+ Alcohols at Defect-Site-Rich Cu Surface,"Gu, Zhengxiang; Shen, Hao; Chen, Zheng; Yang, Yaoyue; Yang, Chao; Ji, Yali; Wang, Yuhang; Zhu, Chan; Liu, Junlang; Li, Jun; Sham, Tsun-Kong; Xu, Xin; Zheng, Gengfeng",JOULE,0805 Materials Science and Engineering; 0703 Chemistry; 0820 Oil and Natural Gas Engineering,Article,5,2,429-440,2021,275,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000629204800013,128.770642,19.85870933532715,22.690548,2.14,13.8478,12.1196,International - Bilateral,99.8529,46.048
WOS:000629393500001,10.1002/adma.202007851,n/a,Diffusive and Drift Halide Perovskite Memristive Barristors as Nociceptive and Synaptic Emulators for Neuromorphic Computing,"John, Rohit Abraham; Yantara, Natalia; Ng, Si En; Patdillah, Muhammad Iszaki Bin; Kulkarni, Mohit Rameshchandra; Jamaludin, Nur Fadilah; Basu, Joydeep; Ankit; Mhaisalkar, Subodh G.; Basu, Arindam; Mathews, Nripan",ADVANCED MATERIALS,0702 Physics; 0805 Materials Science and Engineering; 0703 Chemistry,Article,33,15,n/a,2021,275,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000629393500001,97.168135,19.85870933532715,17.326538,2.83,13.8478,15.8716,Domestic - Single,99.8529,32.086
WOS:000530628100027,10.1126/sciadv.aaz5413,MEDLINE:32426464,Colored and paintable bilayer coatings with high solar-infrared reflectance for efficient cooling,"Chen, Yijun; Mandal, Jyotirmoy; Li, Wenxi; Smith-Washington, Ajani; Tsai, Cheng-Chia; Huang, Wenlong; Shrestha, Sajan; Yu, Nanfang; Han, Ray P. S.; Cao, Anyuan; Yang, Yuan",SCIENCE ADVANCES,0805 Materials Science and Engineering,Article,6,17,n/a,2020,275,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000530628100027,69.509152,25.41654396057129,29.61882,3.96,10.8197,9.2846,International - Bilateral,99.6456,14.143
WOS:000798575600009,10.1016/j.joule.2022.02.007,n/a,Are solid-state batteries safer than lithium-ion batteries?,"Bates, Alex M.; Preger, Yuliya; Torres-Castro, Loraine; Harrison, Katharine L.; Harris, Stephen J.; Hewson, John",JOULE,0820 Oil and Natural Gas Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Review,6,4,742-755,2022,275,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000798575600009,125.974359,40.55222702026367,37.794342,2.18,6.7814,7.2762,Domestic - Multiple,98.9202,39.8
WOS:000836128100001,10.1038/s41578-022-00459-4,n/a,A roadmap for the commercialization of perovskite light emitters,"Han, Tae-Hee; Jang, Kyung Yeon; Dong, Yitong; Friend, Richard H.; Sargent, Edward H.; Lee, Tae-Woo",NATURE REVIEWS MATERIALS,0805 Materials Science and Engineering,Review,7,10,757-777,2022,275,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000836128100001,238.933333,40.55222702026367,49.488598,1.15,6.7814,5.5568,International - Trilateral,98.9202,83.5
WOS:000704087300002,10.1016/j.compositesb.2021.109152,n/a,A review of artificial neural networks in the constitutive modeling of composite materials,"Liu, Xin; Tian, Su; Tao, Fei; Yu, Wenbin",COMPOSITES PART B-ENGINEERING,0805 Materials Science and Engineering,Review,224,n/a,n/a,2021,275,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000704087300002,145.852941,60.96672058105469,58.15679,1.89,4.5107,4.7286,Domestic - Multiple,97.1954,11.322
WOS:000570047100001,10.1038/s41578-020-0230-0,n/a,"Synthetic amorphous silica nanoparticles: toxicity, biomedical and environmental implications","Croissant, Jonas G.; Butler, Kimberly S.; Zink, Jeffrey I.; Brinker, C. Jeffrey",NATURE REVIEWS MATERIALS,0805 Materials Science and Engineering,Review,5,12,886-909,2020,274,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000570047100001,487.359375,85.55777740478516,80.16884,0.56,3.2025,3.4178,Domestic - Multiple,93.9571,66.308
WOS:000681386400001,10.1002/advs.202100368,MEDLINE:34351704,Surface Design for Antibacterial Materials: From Fundamentals to Advanced Strategies,"Li, Wenlong; Thian, Eng San; Wang, Miao; Wang, Zuyong; Ren, Lei",ADVANCED SCIENCE,0703 Chemistry; 0805 Materials Science and Engineering,Review,8,19,n/a,2021,274,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000681386400001,110.185393,60.96672058105469,68.725876,2.49,4.4943,3.9869,International - Bilateral,97.1709,17.521
WOS:000543738500046,10.1021/acs.chemmater.0c01708,n/a,Sb<SUP>3+</SUP> Dopant and Halogen Substitution Triggered Highly Efficient and Tunable Emission in Lead-Free Metal Halide Single Crystals,"Jing, Yuyu; Liu, Ying; Jiang, Xingxing; Molokeev, Maxim S.; Lin, Zheshuai; Xia, Zhiguo",CHEMISTRY OF MATERIALS,0703 Chemistry; 0805 Materials Science and Engineering,Article,32,12,5327-5334,2020,274,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000543738500046,43.518408,25.41654396057129,29.61882,6.3,10.7804,9.2509,International - Bilateral,99.6435,9.811
WOS:000509545700006,10.1039/c9nr09780e,MEDLINE:31907498,Recent progress in synthesis and application of mussel-inspired adhesives,"Guo, Qi; Chen, Jingsi; Wang, Jilei; Zeng, Hongbo; Yu, Jing",NANOSCALE,0703 Chemistry; 0702 Physics; 0805 Materials Science and Engineering,Review,12,3,1307-1324,2020,274,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000509545700006,78.100559,85.55777740478516,99.68654,3.51,3.2025,2.7486,International - Bilateral,93.9571,7.79
WOS:000767506700001,10.1002/adma.202107938,MEDLINE:34969155,"Recent Progress in Protective Membranes Fabricated via Electrospinning: Advanced Materials, Biomimetic Structures, and Functional Applications","Shi, Shuo; Si, Yifan; Han, Yanting; Wu, Ting; Iqbal, Mohammad Irfan; Fei, Bin; Li, Robert K. Y.; Hu, Jinlian; Qu, Jinping",ADVANCED MATERIALS,0703 Chemistry; 0805 Materials Science and Engineering; 0702 Physics,Review,34,17,n/a,2022,274,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000767506700001,130.220264,40.55222702026367,37.794342,2.1,6.7567,7.2498,Domestic - Multiple,98.9101,29.4
WOS:000635427100001,10.1002/adfm.202100738,n/a,Nanoagent-Promoted Mild-Temperature Photothermal Therapy for Cancer Treatment,"Gao, Ge; Sun, Xianbao; Liang, Gaolin",ADVANCED FUNCTIONAL MATERIALS,0703 Chemistry; 0805 Materials Science and Engineering; 0702 Physics,Review,31,25,n/a,2021,274,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000635427100001,111.0,60.96672058105469,53.755703,2.47,4.4943,5.0971,Domestic - Single,97.1709,19.924
WOS:000502885100002,10.1016/j.pmatsci.2019.100618,n/a,Metal-organic framework-derived nanocomposites for electrocatalytic hydrogen evolution reaction,"Chen, Ziliang; Qing, Huilin; Zhou, Kun; Sun, Dalin; Wu, Renbing",PROGRESS IN MATERIALS SCIENCE,0805 Materials Science and Engineering,Review,108,n/a,n/a,2020,274,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000502885100002,264.0,85.55777740478516,99.68654,1.04,3.2025,2.7486,International - Bilateral,93.9571,39.58
WOS:000629204800011,10.1016/j.joule.2020.12.020,n/a,Interplay of Lithium Intercalation and Plating on a Single Graphite Particle,"Gao, Tao; Han, Yu; Fraggedakis, Dimitrios; Das, Supratim; Zhou, Tingtao; Yeh, Che-Ning; Xu, Shengming; Chueh, William C.; Li, Ju; Bazant, Martin Z.",JOULE,0805 Materials Science and Engineering; 0703 Chemistry; 0820 Oil and Natural Gas Engineering,Article,5,2,393-414,2021,274,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000629204800011,128.770642,19.85870933532715,22.690548,2.13,13.7975,12.0755,International - Bilateral,99.8524,46.048
WOS:000528340500015,10.1016/j.ceramint.2019.12.097,n/a,"Influential diamagnetic magnesium (Mg<SUP>2+</SUP>) ion substitution in nano-spinel zinc ferrite (ZnFe2O4): Thermal, structural, spectral, optical and physisorption analysis","Somvanshi, Sandeep B.; Khedkar, Mangesh, V; Kharat, Prashant B.; Jadhav, K. M.",CERAMICS INTERNATIONAL,0805 Materials Science and Engineering,Article,46,7,8640-8650,2020,274,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000528340500015,25.585488,25.41654396057129,21.677954,10.71,10.7804,12.6396,Domestic - Single,99.6435,4.527
WOS:000555450700001,10.1002/advs.202001379,MEDLINE:32999820,Extrusion 3D Printing of Polymeric Materials with Advanced Properties,"Jiang, Zhen; Diggle, Broden; Tan, Ming Li; Viktorova, Jekaterina; Bennett, Christopher W.; Connal, Luke A.",ADVANCED SCIENCE,0703 Chemistry; 0805 Materials Science and Engineering,Review,7,17,n/a,2020,274,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000555450700001,159.930233,85.55777740478516,74.8044,1.71,3.2025,3.6629,Domestic - Single,93.9571,16.806
