入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000630660000004,10.1007/s00170-021-06855-4,n/a,Powder-based laser hybrid additive manufacturing of metals: a review,"Jimenez, Amaia; Bidare, Prveen; Hassanin, Hany; Tarlochan, Faris; Dimov, Stefan; Essa, Khamis",INTERNATIONAL JOURNAL OF ADVANCED MANUFACTURING TECHNOLOGY,0811 Control Science and Engineering,Review,114,1-2,63-96,2021,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000630660000004,43.51087,46.687076568603516,64.96667,1.98,1.8421,1.3238,International - Trilateral,86.1678,3.563
WOS:000655245800044,10.1109/TAC.2020.3013930,n/a,Polynomial-Type Lyapunov-Krasovskii Functional and Jacobi-Bessel Inequality: Further Results on Stability Analysis of Time-Delay Systems,"Huang, Yi-Bo; He, Yong; An, Jianqi; Wu, Min",IEEE TRANSACTIONS ON AUTOMATIC CONTROL,0809 Electronic Science and Technology; 0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering,Article,66,6,2905-2912,2021,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000655245800044,26.377295,19.194812774658203,17.974915,3.26,4.4804,4.7844,Domestic - Multiple,96.661,6.549
WOS:000510523600016,10.1016/j.engappai.2019.103370,n/a,Performance analysis of Chaotic Multi-Verse Harris Hawks Optimization: A case study on solving engineering problems,"Ewees, Ahmed A.; Abd Elaziz, Mohamed",ENGINEERING APPLICATIONS OF ARTIFICIAL INTELLIGENCE,0809 Electronic Science and Technology; 0808 Electrical Engineering; 0812 Computer Science and Technology; 0811 Control Science and Engineering,Article,88,n/a,n/a,2020,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000510523600016,39.089337,21.711328506469727,28.069603,2.2,3.9611,3.0638,International - Bilateral,95.7562,6.212
WOS:001005901300001,10.1109/TRO.2023.3275384,n/a,Perceptive Locomotion Through Nonlinear Model-Predictive Control,"Grandia, Ruben; Jenelten, Fabian; Yang, Shaohui; Farshidian, Farbod; Hutter, Marco",IEEE TRANSACTIONS ON ROBOTICS,0811 Control Science and Engineering,Article,39,5,3402-3421,2023,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001005901300001,16.575758,8.203801155090332,7.6729026,5.19,10.4829,11.2083,Domestic - Multiple,99.4813,9.4
WOS:000534046700009,10.1016/j.jfranklin.2019.12.017,n/a,Online barrier-actor-critic learning for H∞ control with full-state constraints and input saturation,"Yang, Yongliang; Ding, Da-Wei; Xiong, Haoyi; Yin, Yixin; Wunsch, Donald C.",JOURNAL OF THE FRANKLIN INSTITUTE-ENGINEERING AND APPLIED MATHEMATICS,0701 Mathematics; 0809 Electronic Science and Technology; 0811 Control Science and Engineering,Article,357,6,3316-3344,2020,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000534046700009,18.955521,21.711328506469727,28.069603,4.54,3.9611,3.0638,International - Bilateral,95.7562,4.504
WOS:000597151500003,10.1109/TCYB.2019.2944956,MEDLINE:31634857,Observer-Based Control for Cyber-Physical Systems Under Denial-of-Service With a Decentralized Event-Triggered Scheme,"Lu, An-Yang; Yang, Guang-Hong",IEEE TRANSACTIONS ON CYBERNETICS,0711 Systems Science; 0808 Electrical Engineering; 0812 Computer Science and Technology; 0811 Control Science and Engineering,Article,50,12,4886-4895,2020,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000597151500003,85.50237,21.711328506469727,18.041258,1.01,3.9611,4.7669,Domestic - Single,95.7562,11.448
WOS:000880654600084,10.1109/TII.2022.3167842,n/a,Multiauthority CP-ABE-based Access Control Model for IoT-enabled Healthcare Infrastructure,"Das, Sangjukta; Namasudra, Suyel",IEEE TRANSACTIONS ON INDUSTRIAL INFORMATICS,1201 Management Science and Engineering; 0808 Electrical Engineering; 0811 Control Science and Engineering; 0812 Computer Science and Technology,Article,19,1,821-829,2023,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000880654600084,17.868076,8.203801155090332,6.9046764,4.81,10.4829,12.4553,Domestic - Single,99.4813,11.7
WOS:000597148700002,10.1109/TRO.2020.3003464,n/a,"Motion Planning for Quadrupedal Locomotion: Coupled Planning, Terrain Mapping, and Whole-Body Control","Mastalli, Carlos; Havoutis, Ioannis; Focchi, Michele; Caldwell, Darwin G.; Semini, Claudio",IEEE TRANSACTIONS ON ROBOTICS,0811 Control Science and Engineering,Article,36,6,1635-1648,2020,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000597148700002,42.228814,21.711328506469727,28.069603,2.04,3.9611,3.0638,International - Bilateral,95.7562,5.567
WOS:000848246200005,10.1109/TAC.2022.3166851,n/a,Linear Tracking MPC for Nonlinear Systems-Part II: The Data-Driven Case,"Berberich, Julian; Koehler, Johannes; Mueller, Matthias A.; Allgoewer, Frank",IEEE TRANSACTIONS ON AUTOMATIC CONTROL,0809 Electronic Science and Technology; 0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering,Article,67,9,4406-4421,2022,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000848246200005,20.510574,13.498045921325684,16.654627,4.19,6.3713,5.1637,International - Bilateral,98.3425,6.8
WOS:000811603400016,10.1109/TII.2021.3130411,n/a,Learning Deep Multimanifold Structure Feature Representation for Quality Prediction With an Industrial Application,"Liu, Chenliang; Wang, Kai; Wang, Yalin; Yuan, Xiaofeng",IEEE TRANSACTIONS ON INDUSTRIAL INFORMATICS,1201 Management Science and Engineering; 0812 Computer Science and Technology; 0808 Electrical Engineering; 0811 Control Science and Engineering,Article,18,9,5849-5858,2022,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000811603400016,34.990888,13.498045921325684,11.243944,2.46,6.3713,7.6486,Domestic - Single,98.3425,12.3
WOS:000582710700128,10.1016/j.procs.2020.03.440,n/a,IoT and Machine Learning Approaches for Automation of Farm Irrigation System,"Vij, Anneketh; Vijendra, Singh; Jain, Abhishek; Bajaj, Shivam; Bassi, Aashima; Sharma, Arushi",INTERNATIONAL CONFERENCE ON COMPUTATIONAL INTELLIGENCE AND DATA SCIENCE,0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 1201 Management Science and Engineering; 1004 Public Health and Preventive Medicine; 0401 Education; 0823 Transportation Engineering; 1202 Business Administration; 0802 Mechanical Engineering; 1204 Public Administration; 0831 Biomedical Engineering; 1205 Library and Information Science & Archive Management; 0810 Information and Communication Engineering; 1010 Medical Technology; 0811 Control Science and Engineering; 1001 Basic Medicine; 0503 Journalism and Communication; 1009 Special Medicine; 0714 Statistics; 0812 Computer Science and Technology; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping; 0835 Software Engineering,Proceedings Paper,167,n/a,1250-1257,2020,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000582710700128,12.726266,3.547532081604004,3.2908652,6.76,24.2422,26.1329,Domestic - Multiple,99.7759,n/a
WOS:000761219400031,10.1109/TAC.2021.3063227,n/a,Input-to-State Stability of Nonlinear Systems: Event-Triggered Impulsive Control,"Li, Xiaodi; Li, Peng",IEEE TRANSACTIONS ON AUTOMATIC CONTROL,0809 Electronic Science and Technology; 0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering,Article,67,3,1460-1465,2022,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000761219400031,20.510574,13.498045921325684,11.243944,4.19,6.3713,7.6486,Domestic - Single,98.3425,6.8
WOS:000828684400016,10.1007/978-3-030-45724-2_16,n/a,He Gives C-Sieves on the CSIDH,"Peikert, Chris","ADVANCES IN CRYPTOLOGY - EUROCRYPT 2020, PT II",0805 Materials Science and Engineering; 0703 Chemistry; 0814 Civil Engineering; 0705 Geography; 0836 Biotechnology and Bioengineering; 0825 Aerospace Science and Technology; 1002 Clinical Medicine; 0708 Geophysics; 0813 Architecture; 0833 Urban and Rural Planning; 1201 Management Science and Engineering; 0303 Sociology; 1004 Public Health and Preventive Medicine; 0401 Education; 0823 Transportation Engineering; 1202 Business Administration; 0804 Instrumentation Science and Technology; 0712 History of Science and Technology; 1204 Public Administration; 0302 Political Science; 0301 Law; 0831 Biomedical Engineering; 1205 Library and Information Science & Archive Management; 0810 Information and Communication Engineering; 1010 Medical Technology; 0811 Control Science and Engineering; 1001 Basic Medicine; 0603 World History; 0503 Journalism and Communication; 1009 Special Medicine; 1302 Music and Dance; 0101 Philosophy; 0714 Statistics; 0402 Psychology; 0812 Computer Science and Technology; 0702 Physics; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping; 0835 Software Engineering,Proceedings Paper,12106,n/a,463-492,2020,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000828684400016,5.166721,3.547532081604004,3.1457536,16.64,24.2422,27.3384,Domestic - Single,99.7759,n/a
WOS:000941277602098,10.1109/ICRA46639.2022.9811832,n/a,"GelSlim 3.0: High-Resolution Measurement of Shape, Force and Slip in a Compact Tactile-Sensing Finger","Taylor, Ian H.; Dong, Siyuan; Rodriguez, Alberto","2022 IEEE INTERNATIONAL CONFERENCE ON ROBOTICS AND AUTOMATION, ICRA 2022",0802 Mechanical Engineering; 0811 Control Science and Engineering; 0804 Instrumentation Science and Technology; 0812 Computer Science and Technology,Proceedings Paper,n/a,n/a,10781-10787,2022,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000941277602098,8.591647,2.8271243572235107,2.1819623,10.01,30.4196,39.4141,Domestic - Single,99.7808,n/a
WOS:000573788500014,10.1109/TAC.2019.2958840,n/a,Feedback Linearization Based on Gaussian Processes With Event-Triggered Online Learning,"Umlauft, Jonas; Hirche, Sandra",IEEE TRANSACTIONS ON AUTOMATIC CONTROL,0809 Electronic Science and Technology; 0711 Systems Science; 0808 Electrical Engineering; 0811 Control Science and Engineering,Article,65,10,4154-4169,2020,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000573788500014,34.362745,21.711328506469727,18.041258,2.5,3.9611,4.7669,Domestic - Single,95.7562,5.792
WOS:000640749000018,10.1109/TSMC.2019.2917385,n/a,Event-Triggered H∞ Filtering for Networked Switched Systems With Packet Disorders,"Qi, Yiwen; Liu, Yanhui; Niu, Ben",IEEE TRANSACTIONS ON SYSTEMS MAN CYBERNETICS-SYSTEMS,0812 Computer Science and Technology; 0808 Electrical Engineering; 0811 Control Science and Engineering,Article,51,5,2847-2859,2021,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000640749000018,41.552529,19.194812774658203,17.974915,2.07,4.4804,4.7844,Domestic - Multiple,96.661,11.471
WOS:001113373300001,n/a,n/a,"Estimating the Carbon Footprint of BLOOM, a 176B Parameter Language Model","Luccioni, Alexandra Sasha; Viguier, Sylvain; Ligozat, Anne-Laure",JOURNAL OF MACHINE LEARNING RESEARCH,0808 Electrical Engineering; 0811 Control Science and Engineering; 0812 Computer Science and Technology,Article,24,n/a,n/a,2023,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001113373300001,7.40113,8.203801155090332,11.132881,11.62,10.4829,7.7249,International - Trilateral,99.4813,4.3
WOS:000793829900009,10.1016/j.engappai.2022.104759,n/a,"Enhancing underwater image via adaptive color and contrast enhancement, and denoising","Li, Xinjie; Hou, Guojia; Li, Kunqian; Pan, Zhenkuan",ENGINEERING APPLICATIONS OF ARTIFICIAL INTELLIGENCE,0809 Electronic Science and Technology; 0812 Computer Science and Technology; 0808 Electrical Engineering; 0811 Control Science and Engineering,Article,111,n/a,n/a,2022,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000793829900009,23.245142,13.498045921325684,12.749472,3.7,6.3713,6.7454,Domestic - Multiple,98.3425,8.0
WOS:000679531600006,10.1109/LRA.2021.3095528,n/a,Endo-Depth-and-Motion: Reconstruction and Tracking in Endoscopic Videos Using Depth Networks and Photometric Constraints,"Recasens, David; Lamarca, Jose; Facil, Jose M.; Montiel, J. M. M.; Civera, Javier",IEEE ROBOTICS AND AUTOMATION LETTERS,0808 Electrical Engineering; 0811 Control Science and Engineering,Article,6,4,7225-7232,2021,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000679531600006,22.389904,19.194812774658203,15.698057,3.84,4.4804,5.4784,Domestic - Single,96.661,4.321
WOS:000732270500001,10.1109/TASE.2021.3072862,n/a,Efficient and Sustainable Reconfiguration of Distribution Networks via Metaheuristic Optimization,"Helmi, Ahmed M.; Carli, Raffaele; Dotoli, Mariagrazia; Ramadan, Haitham S.",IEEE TRANSACTIONS ON AUTOMATION SCIENCE AND ENGINEERING,0808 Electrical Engineering; 0811 Control Science and Engineering,Article,19,1,82-98,2021,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000732270500001,26.832461,19.194812774658203,39.950768,3.21,4.4804,2.1526,International - Quadrilateral +,96.661,6.636
WOS:000550642700014,10.1109/LRA.2020.3005126,n/a,Efficient Sampling-Based Maximum Entropy Inverse Reinforcement Learning With Application to Autonomous Driving,"Wu, Zheng; Sun, Liting; Zhan, Wei; Yang, Chenyu; Tomizuka, Masayoshi",IEEE ROBOTICS AND AUTOMATION LETTERS,0808 Electrical Engineering; 0811 Control Science and Engineering,Article,5,4,5355-5362,2020,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000550642700014,30.487648,21.711328506469727,28.069603,2.82,3.9611,3.0638,International - Bilateral,95.7562,3.741
WOS:000552206000047,10.1109/TIE.2019.2952807,n/a,Dynamic State Estimation for the Advanced Brake System of Electric Vehicles by Using Deep Recurrent Neural Networks,"Xing, Yang; Lv, Chen",IEEE TRANSACTIONS ON INDUSTRIAL ELECTRONICS,0804 Instrumentation Science and Technology; 0809 Electronic Science and Technology; 0808 Electrical Engineering; 0811 Control Science and Engineering,Article,67,11,9536-9547,2020,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000552206000047,40.241279,21.711328506469727,18.041258,2.14,3.9611,4.7669,Domestic - Single,95.7562,8.236
WOS:000498553200029,10.1109/TIE.2019.2898606,n/a,Distributed Cooperative Control of Multiple Hybrid Energy Storage Systems in a DC Microgrid Using Consensus Protocol,"Chen, Xia; Shi, Mengxuan; Zhou, Jianyu; Chen, Yin; Zuo, Wenping; Wen, Jinyu; He, Haibo",IEEE TRANSACTIONS ON INDUSTRIAL ELECTRONICS,0804 Instrumentation Science and Technology; 0809 Electronic Science and Technology; 0808 Electrical Engineering; 0811 Control Science and Engineering,Article,67,3,1968-1979,2020,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000498553200029,40.241279,21.711328506469727,32.612103,2.14,3.9611,2.6371,International - Trilateral,95.7562,8.236
WOS:000528622000014,10.1109/TCYB.2019.2908430,MEDLINE:31034427,Dissipative Filtering for Switched Fuzzy Systems With Missing Measurements,"Zhang, Meng; Shen, Chao; Wu, Zheng-Guang; Zhang, Dan",IEEE TRANSACTIONS ON CYBERNETICS,0711 Systems Science; 0808 Electrical Engineering; 0812 Computer Science and Technology; 0811 Control Science and Engineering,Article,50,5,1931-1940,2020,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000528622000014,85.50237,21.711328506469727,20.074877,1.01,3.9611,4.284,Domestic - Multiple,95.7562,11.448
WOS:000582714500085,10.1016/j.procs.2020.03.173,n/a,Developing Digital Transformation Strategy for Manufacturing,"Albukhitan, Saeed","11TH INTERNATIONAL CONFERENCE ON AMBIENT SYSTEMS, NETWORKS AND TECHNOLOGIES (ANT) / THE 3RD INTERNATIONAL CONFERENCE ON EMERGING DATA AND INDUSTRY 4.0 (EDI40) / AFFILIATED WORKSHOPS",0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 1201 Management Science and Engineering; 1004 Public Health and Preventive Medicine; 0401 Education; 0823 Transportation Engineering; 1202 Business Administration; 0802 Mechanical Engineering; 1204 Public Administration; 0831 Biomedical Engineering; 1205 Library and Information Science & Archive Management; 0810 Information and Communication Engineering; 1010 Medical Technology; 0811 Control Science and Engineering; 1001 Basic Medicine; 0503 Journalism and Communication; 1009 Special Medicine; 0714 Statistics; 0812 Computer Science and Technology; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping; 0835 Software Engineering,Proceedings Paper,170,n/a,664-671,2020,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000582714500085,12.726266,3.547532081604004,3.1457536,6.76,24.2422,27.3384,Domestic - Single,99.7759,n/a
WOS:000730487200004,10.1016/j.rcim.2021.102278,n/a,Design of a new passive end-effector based on constant-force mechanism for robotic polishing,"Wei, Yuzhang; Xu, Qingsong",ROBOTICS AND COMPUTER-INTEGRATED MANUFACTURING,0812 Computer Science and Technology; 0811 Control Science and Engineering,Article,74,n/a,n/a,2021,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000730487200004,39.671569,19.194812774658203,15.698057,2.17,4.4804,5.4784,Domestic - Single,96.661,10.103
WOS:000607806700040,10.1109/TSMC.2018.2875098,n/a,Design of Interval Type-2 Fuzzy-Based Sampled-Data Controller for Nonlinear Systems Using Novel Fuzzy Lyapunov Functional and its Application to PMSM,"Shanmugam, Lakshmanan; Joo, Young Hoon",IEEE TRANSACTIONS ON SYSTEMS MAN CYBERNETICS-SYSTEMS,0812 Computer Science and Technology; 0808 Electrical Engineering; 0811 Control Science and Engineering,Article,51,1,542-551,2021,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000607806700040,41.552529,19.194812774658203,15.698057,2.07,4.4804,5.4784,Domestic - Single,96.661,11.471
WOS:000766263600001,10.1109/TAC.2021.3060714,n/a,Design of Distributed Event-Triggered Average Tracking Algorithms for Homogeneous and Heterogeneous Multiagent Systems,"Zhao, Yu; Xian, Chengxin; Wen, Guanghui; Huang, Panfeng; Ren, Wei",IEEE TRANSACTIONS ON AUTOMATIC CONTROL,0809 Electronic Science and Technology; 0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering,Article,67,3,1269-1284,2022,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000766263600001,20.510574,13.498045921325684,16.654627,4.19,6.3713,5.1637,International - Bilateral,98.3425,6.8
WOS:000904098900009,10.1007/978-3-031-20044-1_9,n/a,Dense Cross-Query-and-Support Attention Weighted Mask Aggregation for Few-Shot Segmentation,"Shi, Xinyu; Wei, Dong; Zhang, Yu; Lu, Donghuan; Ning, Munan; Chen, Jiashun; Ma, Kai; Zheng, Yefeng","COMPUTER VISION, ECCV 2022, PT XX",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 1201 Management Science and Engineering; 0401 Education; 0823 Transportation Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0831 Biomedical Engineering; 0804 Instrumentation Science and Technology; 0833 Urban and Rural Planning; 0705 Geography; 0301 Law; 0836 Biotechnology and Bioengineering; 1002 Clinical Medicine; 1205 Library and Information Science & Archive Management; 0825 Aerospace Science and Technology; 1204 Public Administration; 0813 Architecture; 0703 Chemistry; 0708 Geophysics; 1001 Basic Medicine; 1004 Public Health and Preventive Medicine; 1010 Medical Technology; 0714 Statistics; 1009 Special Medicine; 0303 Sociology; 0402 Psychology; 0302 Political Science; 1302 Music and Dance; 0503 Journalism and Communication; 0712 History of Science and Technology; 0812 Computer Science and Technology; 0101 Philosophy; 0603 World History; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,13680,n/a,151-168,2022,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000904098900009,5.407521,2.8271243572235107,2.936524,15.9,30.4196,29.2863,Domestic - Multiple,99.7808,n/a
WOS:000843304800001,10.1016/j.rcim.2022.102431,n/a,Deep learning-assisted real-time defect detection and closed-loop adjustment for additive manufacturing of continuous fiber-reinforced polymer composites,"Lu, Lu; Hou, Jie; Yuan, Shangqin; Yao, Xiling; Li, Yamin; Zhu, Jihong",ROBOTICS AND COMPUTER-INTEGRATED MANUFACTURING,0812 Computer Science and Technology; 0811 Control Science and Engineering,Article,79,n/a,n/a,2022,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000843304800001,26.264151,13.498045921325684,16.654627,3.27,6.3713,5.1637,International - Bilateral,98.3425,10.4
WOS:000582708400038,10.1016/j.engappai.2020.104000,n/a,Deep learning in electrical utility industry: A comprehensive review of a decade of research,"Mishra, Manohar; Nayak, Janmenjoy; Naik, Bighnaraj; Abraham, Ajith",ENGINEERING APPLICATIONS OF ARTIFICIAL INTELLIGENCE,0809 Electronic Science and Technology; 0812 Computer Science and Technology; 0811 Control Science and Engineering; 0808 Electrical Engineering,Review,96,n/a,n/a,2020,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000582708400038,104.454545,64.8780517578125,79.03529,0.82,1.3256,1.0881,International - Bilateral,77.7778,6.212
WOS:000761219400037,10.1109/TAC.2021.3065658,n/a,Decentralized Adaptive Sliding Mode Control of Large-Scale Semi-Markovian Jump Interconnected Systems With Dead-Zone Input,"Jiang, Baoping; Gao, Cunchen",IEEE TRANSACTIONS ON AUTOMATIC CONTROL,0809 Electronic Science and Technology; 0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering,Article,67,3,1521-1528,2022,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000761219400037,20.510574,13.498045921325684,16.654627,4.19,6.3713,5.1637,International - Bilateral,98.3425,6.8
WOS:000522523000040,10.1109/TII.2019.2948018,n/a,Data-Driven Battery Health Prognosis Using Adaptive Brownian Motion Model,"Dong, Guangzhong; Yang, Fangfang; Wei, Zhongbao; Wei, Jingwen; Tsui, Kwok-Leung",IEEE TRANSACTIONS ON INDUSTRIAL INFORMATICS,0808 Electrical Engineering; 0812 Computer Science and Technology; 1201 Management Science and Engineering; 0811 Control Science and Engineering,Article,16,7,4736-4746,2020,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000522523000040,58.642659,21.711328506469727,20.074877,1.47,3.9611,4.284,Domestic - Multiple,95.7562,10.215
WOS:000693758600006,10.1109/JAS.2021.1004204,n/a,DRRS-BC: Decentralized Routing Registration System Based on Blockchain,"Lu, Huimin; Tang, Yu; Sun, Yi",IEEE-CAA JOURNAL OF AUTOMATICA SINICA,0811 Control Science and Engineering,Article,8,12,1868-1876,2021,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000693758600006,42.559701,19.194812774658203,24.49505,2.02,4.4804,3.5109,International - Bilateral,96.661,7.847
