入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000903756400013,10.1007/978-3-031-19836-6_13,n/a,Localizing Visual Sounds the Easy Way,"Mo, Shentong; Morgado, Pedro","COMPUTER VISION, ECCV 2022, PT XXXVII",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 1201 Management Science and Engineering; 0401 Education; 0814 Civil Engineering; 0823 Transportation Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0804 Instrumentation Science and Technology; 0833 Urban and Rural Planning; 0831 Biomedical Engineering; 0705 Geography; 0836 Biotechnology and Bioengineering; 0301 Law; 1002 Clinical Medicine; 1205 Library and Information Science & Archive Management; 0825 Aerospace Science and Technology; 1204 Public Administration; 0813 Architecture; 1001 Basic Medicine; 0703 Chemistry; 0708 Geophysics; 1004 Public Health and Preventive Medicine; 0714 Statistics; 1010 Medical Technology; 0402 Psychology; 0303 Sociology; 1009 Special Medicine; 0302 Political Science; 1302 Music and Dance; 0503 Journalism and Communication; 0812 Computer Science and Technology; 0712 History of Science and Technology; 0101 Philosophy; 0603 World History; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0816 Surveying and Mapping; 0710 Biology,Proceedings Paper,13697,n/a,218-234,2022,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000903756400013,5.407521,3.459909677505493,3.61966,6.66,10.4049,9.9457,Domestic - Multiple,98.6765,n/a
WOS:000683178501049,n/a,n/a,Learning to Simulate and Design for Structural Engineering,"Chang, Kai-Hung; Cheng, Chin-Yi","INTERNATIONAL CONFERENCE ON MACHINE LEARNING, VOL 119",0714 Statistics; 0812 Computer Science and Technology,Proceedings Paper,119,n/a,n/a,2020,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000683178501049,21.933997,3.348665475845337,2.9756703,1.64,10.7506,12.0981,Domestic - Single,99.0045,n/a
WOS:000592968900010,10.1093/bioinformatics/btaa259,MEDLINE:32315392,LeafCutterMD: an algorithm for outlier splicing detection in rare diseases,"Jenkinson, Garrett; Li, Yang, I; Basu, Shubham; Cousin, Margot A.; Oliver, Gavin R.; Klee, Eric W.",BIOINFORMATICS,0714 Statistics; 0836 Biotechnology and Bioengineering; 0710 Biology; 0812 Computer Science and Technology,Article,36,17,4609-4615,2020,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000592968900010,32.180887,9.878474235534668,10.513696,1.12,3.6443,3.4241,Domestic - Multiple,95.5247,6.937
WOS:000551644000002,10.1214/18-AOS1798,n/a,LIMITING LAWS FOR DIVERGENT SPIKED EIGENVALUES AND LARGEST NONSPIKED EIGENVALUE OF SAMPLE COVARIANCE MATRICES,"Cai, T. Tony; Han, Xiao; Pan, Guangming",ANNALS OF STATISTICS,0714 Statistics,Article,48,3,1255-1280,2020,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000551644000002,29.933333,9.878474235534668,12.1295395,1.2,3.6443,2.968,International - Trilateral,95.5247,4.028
WOS:000777332300031,10.1109/TCBB.2020.3020595,MEDLINE:32870798,LDA-LNSUBRW: lncRNA-Disease Association Prediction Based on Linear Neighborhood Similarity and Unbalanced bi-Random Walk,"Xie, Guobo; Jiang, Jiawei; Sun, Yuping",IEEE-ACM TRANSACTIONS ON COMPUTATIONAL BIOLOGY AND BIOINFORMATICS,0701 Mathematics; 0714 Statistics; 0710 Biology; 0812 Computer Science and Technology,Article,19,2,989-997,2022,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000777332300031,10.757396,5.065657138824463,4.0747027,3.35,7.1067,8.835,Domestic - Single,98.5647,4.5
WOS:001437354100041,10.1007/978-3-030-45442-5_41,n/a,Keyphrase Extraction as Sequence Labeling Using Contextualized Embeddings,"Sahrawat, Dhruva; Mahata, Debanjan; Zhang, Haimin; Kulkarni, Mayank; Sharma, Agniv; Gosangi, Rakesh; Stent, Amanda; Kumar, Yaman; Shah, Rajiv Ratn; Zimmermann, Roger","ADVANCES IN INFORMATION RETRIEVAL, ECIR 2020, PT II",0814 Civil Engineering; 0708 Geophysics; 0805 Materials Science and Engineering; 0703 Chemistry; 1002 Clinical Medicine; 0825 Aerospace Science and Technology; 0836 Biotechnology and Bioengineering; 0705 Geography; 0813 Architecture; 0833 Urban and Rural Planning; 1004 Public Health and Preventive Medicine; 1201 Management Science and Engineering; 0401 Education; 1202 Business Administration; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 0303 Sociology; 1204 Public Administration; 0712 History of Science and Technology; 0831 Biomedical Engineering; 1001 Basic Medicine; 0301 Law; 0302 Political Science; 1205 Library and Information Science & Archive Management; 0714 Statistics; 1010 Medical Technology; 0402 Psychology; 0811 Control Science and Engineering; 0810 Information and Communication Engineering; 1009 Special Medicine; 0503 Journalism and Communication; 0603 World History; 1302 Music and Dance; 0101 Philosophy; 0816 Surveying and Mapping; 0710 Biology; 0701 Mathematics; 0702 Physics; 0812 Computer Science and Technology; 0835 Software Engineering,Proceedings Paper,12036,n/a,328-335,2020,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001437354100041,5.166721,3.348665475845337,4.8180313,6.97,10.7506,7.4719,International - Bilateral,99.0045,n/a
WOS:000550127500027,10.1093/bioinformatics/btaa231,MEDLINE:32246821,Joint learning dimension reduction and clustering of single-cell RNA-sequencing data,"Wu, Wenming; Ma, Xiaoke",BIOINFORMATICS,0714 Statistics; 0836 Biotechnology and Bioengineering; 0710 Biology; 0812 Computer Science and Technology,Article,36,12,3825-3832,2020,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000550127500027,32.180887,9.878474235534668,8.3462925,1.12,3.6443,4.3133,Domestic - Single,95.5247,6.937
WOS:000695272500012,10.1007/978-3-030-53291-8_12,n/a,Ivy: A Multi-modal Verification Tool for Distributed Algorithms,"McMillan, Kenneth L.; Padon, Oded","COMPUTER AIDED VERIFICATION, PT II",0814 Civil Engineering; 0708 Geophysics; 0805 Materials Science and Engineering; 0703 Chemistry; 1002 Clinical Medicine; 0825 Aerospace Science and Technology; 0836 Biotechnology and Bioengineering; 0705 Geography; 0813 Architecture; 0833 Urban and Rural Planning; 1004 Public Health and Preventive Medicine; 1201 Management Science and Engineering; 0401 Education; 1202 Business Administration; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 0303 Sociology; 1204 Public Administration; 0712 History of Science and Technology; 0831 Biomedical Engineering; 1001 Basic Medicine; 0301 Law; 0302 Political Science; 1205 Library and Information Science & Archive Management; 0714 Statistics; 1010 Medical Technology; 0402 Psychology; 0811 Control Science and Engineering; 0810 Information and Communication Engineering; 1009 Special Medicine; 0503 Journalism and Communication; 0603 World History; 1302 Music and Dance; 0101 Philosophy; 0816 Surveying and Mapping; 0710 Biology; 0701 Mathematics; 0702 Physics; 0812 Computer Science and Technology; 0835 Software Engineering,Proceedings Paper,12225,n/a,190-202,2020,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000695272500012,5.166721,3.348665475845337,3.033255,6.97,10.7506,11.8684,Domestic - Multiple,99.0045,n/a
WOS:000688530600001,10.1111/rssb.12450,n/a,Isotonic distributional regression,"Henzi, Alexander; Ziegel, Johanna F.; Gneiting, Tilmann",JOURNAL OF THE ROYAL STATISTICAL SOCIETY SERIES B-STATISTICAL METHODOLOGY,0714 Statistics,Article,83,5,963-993,2021,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000688530600001,17.02,7.539883613586426,8.497674,2.12,4.7746,4.2365,International - Bilateral,96.9213,4.933
WOS:000659893801018,n/a,n/a,Interpretable Random Forests via Rule Extraction,"Benard, Clement; Biau, Gerard; Da Veiga, Sebastien; Scornet, Erwan",24TH INTERNATIONAL CONFERENCE ON ARTIFICIAL INTELLIGENCE AND STATISTICS (AISTATS),0714 Statistics; 0812 Computer Science and Technology,Proceedings Paper,130,n/a,n/a,2021,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000659893801018,20.515497,4.371383190155029,5.359592,1.75,8.2354,6.7169,Domestic - Multiple,98.8217,n/a
WOS:000703581600005,10.1177/1536867X211045558,n/a,Instrumental-variable estimation of large-T panel-data models with common factors,"Kripfganz, Sebastian; Sarafidis, Vasilis",STATA JOURNAL,0701 Mathematics; 0714 Statistics,Article,21,3,659-686,2021,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000703581600005,16.702128,7.539883613586426,9.741259,2.16,4.7746,3.6956,International - Trilateral,96.9213,4.45
WOS:000683178504044,n/a,n/a,Infinite attention: NNGP and NTK for deep attention networks,"Hron, Jiri; Bahri, Yasaman; Sohl-Dickstein, Jascha; Novak, Roman","INTERNATIONAL CONFERENCE ON MACHINE LEARNING, VOL 119",0714 Statistics; 0812 Computer Science and Technology,Proceedings Paper,119,n/a,n/a,2020,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000683178504044,21.933997,3.348665475845337,4.8180313,1.64,10.7506,7.4719,International - Bilateral,99.0045,n/a
WOS:000810488300023,10.1007/978-3-031-06944-4_23,n/a,"Indistinguishability Obfuscation from LPN over Fp, DLIN, and PRGs in NC<SUP>0</SUP>","Jain, Aayush; Lin, Huijia; Sahai, Amit","ADVANCES IN CRYPTOLOGY - EUROCRYPT 2022, PT I",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 1201 Management Science and Engineering; 0401 Education; 0814 Civil Engineering; 0823 Transportation Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0804 Instrumentation Science and Technology; 0833 Urban and Rural Planning; 0831 Biomedical Engineering; 0705 Geography; 0836 Biotechnology and Bioengineering; 0301 Law; 1002 Clinical Medicine; 1205 Library and Information Science & Archive Management; 0825 Aerospace Science and Technology; 1204 Public Administration; 0813 Architecture; 1001 Basic Medicine; 0703 Chemistry; 0708 Geophysics; 1004 Public Health and Preventive Medicine; 0714 Statistics; 1010 Medical Technology; 0402 Psychology; 0303 Sociology; 1009 Special Medicine; 0302 Political Science; 1302 Music and Dance; 0503 Journalism and Communication; 0812 Computer Science and Technology; 0712 History of Science and Technology; 0101 Philosophy; 0603 World History; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0816 Surveying and Mapping; 0710 Biology,Proceedings Paper,13275,n/a,670-699,2022,36,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000810488300023,5.407521,3.459909677505493,3.61966,6.66,10.4049,9.9457,Domestic - Multiple,98.6765,n/a
