入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000543787600001,10.5194/gmd-13-2825-2020,n/a,CLASSIC v1.0: the open-source community successor to the Canadian Land Surface Scheme (CLASS) and the Canadian Terrestrial Ecosystem Model (CTEM) - Part 1: Model framework and site-level performance,"Melton, Joe R.; Arora, Vivek K.; Wisernig-Cojoc, Eduard; Seiler, Christian; Fortier, Matthew; Chan, Ed; Teckentrup, Lina",GEOSCIENTIFIC MODEL DEVELOPMENT,0708 Geophysics,Article,13,6,2825-2850,2020,83,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000543787600001,35.617241,17.62852668762207,20.137682,2.33,4.7083,4.1216,International - Bilateral,97.8561,6.135
WOS:000566210700013,10.1029/2019EA000960,n/a,Automated River Plastic Monitoring Using Deep Learning and Cameras,"van Lieshout, Colin; van Oeveren, Kees; van Emmerik, Tim; Postma, Eric",EARTH AND SPACE SCIENCE,0708 Geophysics; 0704 Astronomy,Article,7,8,n/a,2020,83,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000566210700013,16.072581,17.62852668762207,15.594896,5.16,4.7083,5.3223,Domestic - Multiple,97.8561,2.9
WOS:000791765800002,10.1109/LGRS.2022.3170702,n/a,Auto Color Correction of Underwater Images Utilizing Depth Information,"Zhou, Jingchun; Zhang, Dehuan; Ren, Wenqi; Zhang, Weishi",IEEE GEOSCIENCE AND REMOTE SENSING LETTERS,0708 Geophysics; 0826 Armament Science and Technology; 0809 Electronic Science and Technology; 0816 Surveying and Mapping,Article,19,n/a,n/a,2022,83,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000791765800002,11.93608,10.15947437286377,9.318172,6.95,8.1697,8.9073,Domestic - Multiple,99.3703,4.8
WOS:000568826300013,10.1016/j.jhydrol.2020.125097,n/a,Assessing spatiotemporal characteristics of drought and its effects on climate-induced yield of maize in Northeast China,"Zhou, Zhaoqiang; Shi, Haiyun; Fu, Qiang; Li, Tianxiao; Gan, Thian Yew; Liu, Suning",JOURNAL OF HYDROLOGY,0708 Geophysics; 0815 Hydraulic Engineering; 0814 Civil Engineering,Article,588,n/a,n/a,2020,83,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000568826300013,32.986917,17.62852668762207,20.137682,2.52,4.7083,4.1216,International - Bilateral,97.8561,5.722
WOS:000698968700012,10.1109/TGRS.2020.3033407,n/a,An Underwater Image Vision Enhancement Algorithm Based on Contour Bougie Morphology,"Yuan, Jieyu; Cao, Wei; Cai, Zhanchuan; Su, Binghua",IEEE TRANSACTIONS ON GEOSCIENCE AND REMOTE SENSING,0708 Geophysics; 0809 Electronic Science and Technology; 0816 Surveying and Mapping,Article,59,10,8117-8128,2021,83,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000698968700012,33.268994,14.072654724121094,12.597658,2.49,5.898,6.5885,Domestic - Multiple,98.769,8.125
WOS:000513985500019,10.1016/j.enggeo.2019.105384,n/a,Adaptive Monte Carlo simulation method for system reliability analysis of slope stability based on limit equilibrium methods,"Liu, Xin; Li, Dian-Qing; Cao, Zi-Jun; Wang, Yu",ENGINEERING GEOLOGY,0818 Geological Resources and Geological Engineering; 0708 Geophysics,Article,264,n/a,n/a,2020,83,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000513985500019,37.9642,17.62852668762207,15.594896,2.19,4.7083,5.3223,Domestic - Multiple,97.8561,6.755
WOS:000984481100001,10.1016/j.gr.2023.03.028,n/a,Achieving carbon neutrality target in the emerging economies: Role of renewable energy and green technology,"Behera, Puspanjali; Haldar, Anasuya; Sethi, Narayan",GONDWANA RESEARCH,0708 Geophysics,Article,121,n/a,16-32,2023,83,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000984481100001,17.975207,6.290003776550293,5.5645576,4.62,13.1955,14.9158,Domestic - Single,99.7847,7.2
WOS:000521977000011,10.1007/s00367-020-00638-8,n/a,Accuracy of sand beach topography surveying by drones and photogrammetry,"Casella, Elisa; Drechsel, Jan; Winter, Christian; Benninghoff, Markus; Rovere, Alessio",GEO-MARINE LETTERS,0707 Marine Science; 0708 Geophysics,Article,40,2,255-268,2020,83,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000521977000011,12.098039,17.62852668762207,15.594896,6.86,4.7083,5.3223,Domestic - Multiple,97.8561,1.836
WOS:000568098700001,10.1007/s00603-020-02239-4,n/a,"A Comprehensive Experimental Study on Mechanical Behavior, Microstructure and Transport Properties of 3D-printed Rock Analogs","Song, Rui; Wang, Yao; Ishutov, Sergey; Zambrano-Narvaez, Gonzalo; Hodder, Kevin J.; Chalaturnyk, Rick J.; Sun, Shuyu; Liu, Jianjun; Gamage, Ranjith P.",ROCK MECHANICS AND ROCK ENGINEERING,0818 Geological Resources and Geological Engineering; 0708 Geophysics,Article,53,12,5745-5765,2020,83,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000568098700001,36.632153,17.62852668762207,35.942333,2.27,4.7083,2.3093,International - Quadrilateral +,97.8561,6.73
WOS:000695276000002,10.1007/978-3-030-53288-8_2,n/a,Verification of Deep Convolutional Neural Networks Using ImageStars,"Hoang-Dung Tran; Bak, Stanley; Xiang, Weiming; Johnson, Taylor T.","COMPUTER AIDED VERIFICATION (CAV 2020), PT I",0836 Biotechnology and Bioengineering; 0814 Civil Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0705 Geography; 0813 Architecture; 0825 Aerospace Science and Technology; 1002 Clinical Medicine; 0708 Geophysics; 0833 Urban and Rural Planning; 1201 Management Science and Engineering; 1004 Public Health and Preventive Medicine; 0303 Sociology; 0401 Education; 1202 Business Administration; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 1204 Public Administration; 0302 Political Science; 0712 History of Science and Technology; 0301 Law; 1205 Library and Information Science & Archive Management; 0831 Biomedical Engineering; 0810 Information and Communication Engineering; 0811 Control Science and Engineering; 1001 Basic Medicine; 0503 Journalism and Communication; 1010 Medical Technology; 0603 World History; 1302 Music and Dance; 0714 Statistics; 1009 Special Medicine; 0402 Psychology; 0101 Philosophy; 0812 Computer Science and Technology; 0702 Physics; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping; 0835 Software Engineering,Proceedings Paper,12224,n/a,18-42,2020,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000695276000002,5.166721,2.270254135131836,2.069442,15.87,36.1193,39.6242,Domestic - Multiple,99.9161,n/a
WOS:000633493700034,10.1109/TGRS.2020.3009207,n/a,Unsupervised Pansharpening Based on Self-Attention Mechanism,"Qu, Ying; Baghbaderani, Razieh Kaviani; Qi, Hairong; Kwan, Chiman",IEEE TRANSACTIONS ON GEOSCIENCE AND REMOTE SENSING,0708 Geophysics; 0809 Electronic Science and Technology; 0816 Surveying and Mapping,Article,59,4,3192-3208,2021,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000633493700034,33.268994,14.072654724121094,12.597658,2.46,5.8269,6.5091,Domestic - Multiple,98.7323,8.125
WOS:000543438900001,="10.1177/0309133320933525",n/a,"Understanding the relationships between ecosystem services and associated social-ecological drivers in a karst region: A case study of Guizhou Province, China","Qiu, Sijing; Ding, Zihan; Liu, Hongyan; Peng, Jian; Zhang, Hanbing; Quine, Timothy A.; Dong, Jianquan; Mao, Qi; Meersmans, Jeroen; Wang, Xiaoyu",PROGRESS IN PHYSICAL GEOGRAPHY-EARTH AND ENVIRONMENT,0705 Geography; 0708 Geophysics,Article,45,1,98-114,2020,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000543438900001,17.432432,17.62852668762207,22.725101,4.7,4.6516,3.6083,International - Trilateral,97.7866,3.795
WOS:000610187300006,10.1016/j.isprsjprs.2020.11.008,n/a,Tropical forest canopy height estimation from combined polarimetric SAR and LiDAR using machine-learning,"Pourshamsi, Maryam; Xia, Junshi; Yokoya, Naoto; Garcia, Mariano; Lavalle, Marco; Pottier, Eric; Balzter, Heiko",ISPRS JOURNAL OF PHOTOGRAMMETRY AND REMOTE SENSING,0705 Geography; 0708 Geophysics; 0816 Surveying and Mapping,Article,172,n/a,79-94,2021,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000610187300006,42.802372,14.072654724121094,23.545937,1.92,5.8269,3.4826,International - Quadrilateral +,98.7323,11.774
WOS:000510900300022,10.1109/LGRS.2019.2921011,n/a,Training- and Test-Time Data Augmentation for Hyperspectral Image Segmentation,"Nalepa, Jakub; Myller, Michal; Kawulok, Michal",IEEE GEOSCIENCE AND REMOTE SENSING LETTERS,0708 Geophysics; 0809 Electronic Science and Technology; 0816 Surveying and Mapping; 0826 Armament Science and Technology,Article,17,2,292-296,2020,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000510900300022,25.214118,17.62852668762207,15.594896,3.25,4.6516,5.2581,Domestic - Multiple,97.7866,3.966
WOS:000632521900013,10.1016/j.gca.2021.01.014,n/a,"The aqueous alteration of CM chondrites, a review","Suttle, M. D.; King, A. J.; Schofield, P. F.; Bates, H.; Russell, S. S.",GEOCHIMICA ET COSMOCHIMICA ACTA,0708 Geophysics,Review,299,n/a,219-256,2021,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000632521900013,82.0,36.19043731689453,31.102777,1.0,2.2658,2.6364,Domestic - Multiple,89.849,5.921
WOS:000642384000002,10.1007/s10064-021-02250-1,n/a,The adoption of deep neural network (DNN) to the prediction of soil liquefaction based on shear wave velocity,"Zhang, Yonggang; Xie, Yuanlun; Zhang, Yan; Qiu, Junbo; Wu, Sunxin",BULLETIN OF ENGINEERING GEOLOGY AND THE ENVIRONMENT,0818 Geological Resources and Geological Engineering; 0708 Geophysics; 0830 Environmental Science and Engineering,Article,80,6,5053-5060,2021,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000642384000002,17.291971,14.072654724121094,12.597658,4.74,5.8269,6.5091,Domestic - Multiple,98.7323,4.13
WOS:001437354100005,10.1007/978-3-030-45442-5_5,n/a,The Unfairness of Popularity Bias in Music Recommendation: A Reproducibility Study,"Kowald, Dominik; Schedl, Markus; Lex, Elisabeth","ADVANCES IN INFORMATION RETRIEVAL, ECIR 2020, PT II",0836 Biotechnology and Bioengineering; 0814 Civil Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0705 Geography; 0813 Architecture; 0825 Aerospace Science and Technology; 1002 Clinical Medicine; 0708 Geophysics; 0833 Urban and Rural Planning; 1201 Management Science and Engineering; 1004 Public Health and Preventive Medicine; 0303 Sociology; 0401 Education; 1202 Business Administration; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 1204 Public Administration; 0302 Political Science; 0712 History of Science and Technology; 0301 Law; 1205 Library and Information Science & Archive Management; 0831 Biomedical Engineering; 0810 Information and Communication Engineering; 0811 Control Science and Engineering; 1001 Basic Medicine; 0503 Journalism and Communication; 1010 Medical Technology; 0603 World History; 1302 Music and Dance; 0714 Statistics; 1009 Special Medicine; 0402 Psychology; 0101 Philosophy; 0812 Computer Science and Technology; 0702 Physics; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping; 0835 Software Engineering,Proceedings Paper,12036,n/a,35-42,2020,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001437354100005,5.166721,2.270254135131836,2.069442,15.87,36.1193,39.6242,Domestic - Multiple,99.9161,n/a
WOS:000668622800025,10.1029/2020GL091709,MEDLINE:34219834,The TSIS-1 Hybrid Solar Reference Spectrum,"Coddington, O. M.; Richard, E. C.; Harber, D.; Pilewskie, P.; Woods, T. N.; Chance, K.; Liu, X.; Sun, K.",GEOPHYSICAL RESEARCH LETTERS,0708 Geophysics,Article,48,12,n/a,2021,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000668622800025,18.541164,14.072654724121094,12.597658,4.42,5.8269,6.5091,Domestic - Multiple,98.7323,5.576
WOS:000593827300001,10.1007/s41748-020-00193-3,n/a,The State-of-the-Art of Urban Climate Change Modeling and Observations,"Hamdi, Rafiq; Kusaka, Hiroyuki; Doan, Quang-Van; Cai, Peng; He, Huili; Luo, Geping; Kuang, Wenhui; Caluwaerts, Steven; Duchene, Francois; Van Schaeybroek, Bert; Termonia, Piet",EARTH SYSTEMS AND ENVIRONMENT,0708 Geophysics; 0706 Atmospheric Science; 0830 Environmental Science and Engineering,Review,4,4,631-646,2020,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000593827300001,65.5,49.9920768737793,56.93793,1.25,1.6403,1.4402,International - Trilateral,84.7068,n/a
WOS:000533834500001,10.1038/s41561-020-0578-1,n/a,The Earth's core as a reservoir of water,"Li, Yunguo; Vocadlo, Lidunka; Sun, Tao; Brodholt, John P.",NATURE GEOSCIENCE,0708 Geophysics,Article,13,6,453-+,2020,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000533834500001,97.92623,17.62852668762207,22.725101,0.84,4.6516,3.6083,International - Trilateral,97.7866,16.908
WOS:000517663700070,10.1016/j.jhydrol.2019.124519,n/a,Temporal characteristics of groundwater chemistry affected by the 2016 Kumamoto earthquake using self-organizing maps,"Nakagawa, Kei; Yu, Zhi-Qiang; Berndtsson, Ronny; Hosono, Takahiro",JOURNAL OF HYDROLOGY,0708 Geophysics; 0815 Hydraulic Engineering; 0814 Civil Engineering,Article,582,n/a,n/a,2020,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000517663700070,32.986917,17.62852668762207,20.137682,2.49,4.6516,4.072,International - Bilateral,97.7866,5.722
WOS:000543789300004,10.1038/s41586-020-2148-5,MEDLINE:32238944,Temperate rainforests near the South Pole during peak Cretaceous warmth,"Klages, Johann P.; Salzmann, Ulrich; Bickert, Torsten; Hillenbrand, Claus-Dieter; Gohl, Karsten; Kuhn, Gerhard; Bohaty, Steven M.; Titschack, Juergen; Mueller, Juliane; Frederichs, Thomas; Bauersachs, Thorsten; Ehrmann, Werner; van de Flierdt, Tina; Pereira, Patric Simoes; Larter, Robert D.; Lohmann, Gerrit; Niezgodzki, Igor; Uenzelmann-Neben, Gabriele; Zundel, Maximilian; Spiegel, Cornelia; Mark, Chris; Chew, David; Francis, Jane E.; Nehrke, Gernot; Schwarz, Florian; Smith, James A.; Freudenthal, Tim; Esper, Oliver; Paelike, Heiko; Ronge, Thomas A.; Dziadek, Ricarda",NATURE,0708 Geophysics,Article,580,7801,81-+,2020,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000543789300004,277.07567,17.62852668762207,35.942333,0.3,4.6516,2.2814,International - Quadrilateral +,97.7866,49.962
WOS:000640212700001,10.5194/tc-15-1751-2021,n/a,Sudden large-volume detachments of low-angle mountain glaciers more frequent than thought?,"Kaab, Andreas; Jacquemart, Mylene; Gilbert, Adrien; Leinss, Silvan; Girod, Luc; Huggel, Christian; Falaschi, Daniel; Ugalde, Felipe; Petrakov, Dmitry; Chernomorets, Sergey; Dokukin, Mikhail; Paul, Frank; Gascoin, Simon; Berthier, Etienne; Kargel, Jeffrey S.",CRYOSPHERE,0705 Geography; 0708 Geophysics,Article,15,4,1751-1785,2021,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000640212700001,18.346801,14.072654724121094,23.545937,4.47,5.8269,3.4826,International - Quadrilateral +,98.7323,5.805
WOS:000732792300001,10.1109/TGRS.2021.3074196,n/a,Spectral Partitioning Residual Network With Spatial Attention Mechanism for Hyperspectral Image Classification,"Zhang, Xiangrong; Shang, Shouwang; Tang, Xu; Feng, Jie; Jiao, Licheng",IEEE TRANSACTIONS ON GEOSCIENCE AND REMOTE SENSING,0708 Geophysics; 0809 Electronic Science and Technology; 0816 Surveying and Mapping,Article,60,n/a,n/a,2021,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000732792300001,33.268994,14.072654724121094,12.308879,2.46,5.8269,6.6619,Domestic - Single,98.7323,8.125
WOS:000650222000001,10.3389/feart.2021.596860,n/a,Solar Radiation Prediction Using Different Machine Learning Algorithms and Implications for Extreme Climate Events,"Huang, Liexing; Kang, Junfeng; Wan, Mengxue; Fang, Lei; Zhang, Chunyan; Zeng, Zhaoliang",FRONTIERS IN EARTH SCIENCE,0708 Geophysics,Article,9,n/a,n/a,2021,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000650222000001,9.2159,14.072654724121094,15.14054,8.9,5.8269,5.4159,International - Bilateral,98.7323,3.661
WOS:001171605700001,10.5194/essd-15-4749-2023,n/a,SinoLC-1: the first 1 m resolution national-scale land-cover map of China created with a deep learning framework and open-access data,"Li, Zhuohong; He, Wei; Cheng, Mofan; Hu, Jingxin; Yang, Guangyi; Zhang, Hongyan",EARTH SYSTEM SCIENCE DATA,0706 Atmospheric Science; 0708 Geophysics,Article,15,11,4749-4780,2023,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001171605700001,14.348387,6.290003776550293,5.9274297,5.71,13.0366,13.834,Domestic - Multiple,99.7778,11.2
WOS:000530895100029,10.1029/2019JB018213,n/a,Shear Velocity Inversion Using Multimodal Dispersion Curves From Ambient Seismic Noise Data of USArray Transportable Array,"Wu, Gao-xiong; Pan, Lei; Wang, Jian-nan; Chen, Xiaofei",JOURNAL OF GEOPHYSICAL RESEARCH-SOLID EARTH,0708 Geophysics,Article,125,1,n/a,2020,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000530895100029,21.434916,17.62852668762207,15.594896,3.83,4.6516,5.2581,Domestic - Multiple,97.7866,3.848
WOS:000565834600002,10.1007/s10712-020-09609-1,n/a,Remote Sensing for Assessing Landslides and Associated Hazards,"Lissak, Candide; Bartsch, Annett; De Michele, Marcello; Gomez, Christopher; Maquaire, Olivier; Raucoules, Daniel; Roulland, Thomas",SURVEYS IN GEOPHYSICS,0708 Geophysics,Article,41,6,1391-1435,2020,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000565834600002,30.357143,17.62852668762207,35.942333,2.7,4.6516,2.2814,International - Quadrilateral +,97.7866,6.673
WOS:000736769300035,10.1109/LGRS.2020.3038420,n/a,Remote Sensing Image Scene Classification With Self-Supervised Paradigm Under Limited Labeled Samples,"Tao, Chao; Qi, Ji; Lu, Weipeng; Wang, Hao; Li, Haifeng",IEEE GEOSCIENCE AND REMOTE SENSING LETTERS,0708 Geophysics; 0826 Armament Science and Technology; 0809 Electronic Science and Technology; 0816 Surveying and Mapping,Article,19,n/a,n/a,2022,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000736769300035,11.93608,10.15947437286377,8.824016,6.87,8.0713,9.2928,Domestic - Single,99.3514,4.8
WOS:000904279900018,10.1007/978-3-031-20053-3_18,n/a,Registration Based Few-Shot Anomaly Detection,"Huang, Chaoqin; Guan, Haoyan; Jiang, Aofan; Zhang, Ya; Spratling, Michael; Wang, Yan-Feng","COMPUTER VISION, ECCV 2022, PT XXIV",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 1201 Management Science and Engineering; 0823 Transportation Engineering; 0401 Education; 0814 Civil Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0831 Biomedical Engineering; 0804 Instrumentation Science and Technology; 0833 Urban and Rural Planning; 0705 Geography; 1002 Clinical Medicine; 0301 Law; 0836 Biotechnology and Bioengineering; 1205 Library and Information Science & Archive Management; 0825 Aerospace Science and Technology; 1204 Public Administration; 0813 Architecture; 0708 Geophysics; 0703 Chemistry; 1004 Public Health and Preventive Medicine; 1001 Basic Medicine; 1010 Medical Technology; 0714 Statistics; 1009 Special Medicine; 0303 Sociology; 0402 Psychology; 0302 Political Science; 1302 Music and Dance; 0503 Journalism and Communication; 0712 History of Science and Technology; 0812 Computer Science and Technology; 0101 Philosophy; 0603 World History; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,13684,n/a,303-319,2022,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000904279900018,5.407521,3.438124895095825,5.829535,15.16,23.8502,14.0663,International - Trilateral,99.5965,n/a
WOS:000558827500009,10.1038/s41467-020-15737-4,MEDLINE:32312969,Rapid subduction initiation and magmatism in the Western Pacific driven by internal vertical forces,"Maunder, B.; Prytulak, J.; Goes, S.; Reagan, M.",NATURE COMMUNICATIONS,0708 Geophysics,Article,11,1,n/a,2020,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000558827500009,86.083165,17.62852668762207,20.137682,0.95,4.6516,4.072,International - Bilateral,97.7866,14.919
WOS:000622319000050,10.1109/TGRS.2020.3004556,n/a,RSDehazeNet: Dehazing Network With Channel Refinement for Multispectral Remote Sensing Images,"Guo, Jianhua; Yang, Jingyu; Yue, Huanjing; Tan, Hai; Hou, Chunping; Li, Kun",IEEE TRANSACTIONS ON GEOSCIENCE AND REMOTE SENSING,0708 Geophysics; 0809 Electronic Science and Technology; 0816 Surveying and Mapping,Article,59,3,2535-2549,2021,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000622319000050,33.268994,14.072654724121094,12.597658,2.46,5.8269,6.5091,Domestic - Multiple,98.7323,8.125
WOS:000978110700008,10.1109/TGRS.2023.3264610,n/a,R2FD2: Fast and Robust Matching of Multimodal Remote Sensing Images via Repeatable Feature Detector and Rotation-Invariant Feature Descriptor,"Zhu, Bai; Yang, Chao; Dai, Jinkun; Fan, Jianwei; Qin, Yao; Ye, Yuanxin",IEEE TRANSACTIONS ON GEOSCIENCE AND REMOTE SENSING,0708 Geophysics; 0809 Electronic Science and Technology; 0816 Surveying and Mapping,Article,61,n/a,n/a,2023,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000978110700008,14.296186,6.290003776550293,5.9274297,5.74,13.0366,13.834,Domestic - Multiple,99.7778,7.5
WOS:000783342700001,10.1029/2021JB023280,n/a,Propagating Seismic Waves in VTI Attenuating Media Using Fractional Viscoelastic Wave Equation,"Wang, Ning; Xing, Guangchi; Zhu, Tieyuan; Zhou, Hui; Shi, Ying",JOURNAL OF GEOPHYSICAL RESEARCH-SOLID EARTH,0708 Geophysics,Article,127,4,n/a,2022,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000783342700001,11.948419,10.15947437286377,11.178316,6.86,8.0713,7.3356,International - Bilateral,99.3514,3.9
WOS:000901633500001,10.1007/s11069-022-05793-y,n/a,Predicting and analyzing flood susceptibility using boosting-based ensemble machine learning algorithms with SHapley Additive exPlanations,"Aydin, Halit Enes; Iban, Muzaffer Can",NATURAL HAZARDS,0708 Geophysics; 0706 Atmospheric Science; 0815 Hydraulic Engineering,Article,116,3,2957-2991,2022,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000901633500001,9.587948,10.15947437286377,8.824016,8.55,8.0713,9.2928,Domestic - Single,99.3514,3.7
WOS:000510710600042,10.1109/TGRS.2019.2945591,n/a,Pixel-Level Remote Sensing Image Recognition Based on Bidirectional Word Vectors,"Yo, Hongfeng; Tian, Shengwei; Yu, Long; Lv, Yalong",IEEE TRANSACTIONS ON GEOSCIENCE AND REMOTE SENSING,0708 Geophysics; 0809 Electronic Science and Technology; 0816 Surveying and Mapping,Article,58,2,1281-1293,2020,82,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000510710600042,38.887556,17.62852668762207,13.217847,2.11,4.6516,6.2037,Domestic - Single,97.7866,5.6
