入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000626936002043,10.1088/1757-899X/912/4/042081,n/a,PERFORMANCE AND EMISSION OF CI ENGINE FUELED BY TURPENTINE AND COTTONSEED OIL BLENDS AT VARIOUS INJECTION PRESSURES,"Udayakumar, P.; Kasiraman, G.","3RD INTERNATIONAL CONFERENCE ON ADVANCES IN MECHANICAL ENGINEERING (ICAME 2020), PTS 1-6",0818 Geological Resources and Geological Engineering; 0832 Food Science and Engineering; 0828 Agricultural Engineering; 0819 Mining Engineering; 1007 Pharmaceutical Science; 0827 Nuclear Science and Technology; 0801 Mechanics; 1400 Cross-field; 0817 Chemical Engineering and Technology; 0807 Power Engineering and Engineering Thermophysics; 0822 Light Industry Technology and Engineering; 0601 Archaeology; 0824 Naval Architecture and Ocean Engineering; 0821 Textile Science and Engineering; 0806 Metallurgical Engineering; 0403 Physical Education and Sport Science; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0814 Civil Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0836 Biotechnology and Bioengineering; 0802 Mechanical Engineering; 0813 Architecture; 0825 Aerospace Science and Technology; 0833 Urban and Rural Planning; 1202 Business Administration; 0401 Education; 0823 Transportation Engineering; 1201 Management Science and Engineering; 0804 Instrumentation Science and Technology; 0831 Biomedical Engineering; 0816 Surveying and Mapping; 0701 Mathematics; 0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0702 Physics; 0835 Software Engineering; 0812 Computer Science and Technology,Proceedings Paper,912,n/a,n/a,2020,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000626936002043,1.793724,1.6179404258728027,1.4367914,5.57,6.1807,6.96,Domestic - Single,97.3507,n/a
WOS:000685085500013,10.1016/j.culher.2021.05.004,n/a,Ovalbumin as natural organic binder for stabilizing unfired earth bricks: Understanding vernacular techniques to inspire modern constructions,"Ouedraogo, K. A. J.; Aubert, J. E.; Tribout, C.; Millogo, Y.; Escadeillas, G.",JOURNAL OF CULTURAL HERITAGE,1301 Art Theory; 0601 Archaeology; 0708 Geophysics; 0703 Chemistry; 0805 Materials Science and Engineering,Article,50,n/a,139-149,2021,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000685085500013,12.589928,3.333460807800293,4.795948,0.79,2.9999,2.0851,International - Bilateral,90.367,3.229
WOS:001170341000001,10.1007/s10814-024-09195-5,n/a,Out of the Shadows: Reestablishing the Eastern Fertile Crescent as a Center of Agricultural Origins: Part 1,"Zeder, Melinda A.",JOURNAL OF ARCHAEOLOGICAL RESEARCH,0601 Archaeology; 0303 Sociology,Article,33,1,1-56,2024,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001170341000001,2.75,0.6948761940002441,0.41269842,3.64,14.3911,24.2308,Domestic - Single,99.7122,4.1
WOS:000772059100001,10.1007/s12520-022-01537-y,n/a,Origin and fate of the greatest accumulation of silver in ancient history,"Blichert-Toft, Janne; de Callatay, Francois; Telouk, Philippe; Albarede, Francis",ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES,0601 Archaeology; 0303 Sociology; 0708 Geophysics,Article,14,4,n/a,2022,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000772059100001,5.38756,2.3643128871917725,3.3291705,1.86,4.2296,3.0038,International - Bilateral,94.9231,2.2
WOS:000639286600003,10.1016/j.jasrep.2021.102829,n/a,Organic residue analysis of Early Neolithic 'bog pots' from Denmark demonstrates the processing of wild and domestic foodstuffs,"Robson, Harry K.; Saul, Hayley; Steele, Valerie J.; Meadows, John; Nielsen, Poul Otto; Fischer, Anders; Heron, Carl P.; Craig, Oliver E.",JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS,0601 Archaeology,Article,36,n/a,n/a,2021,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000639286600003,6.305769,3.333460807800293,9.480851,1.59,2.9999,1.0548,International - Quadrilateral +,90.367,n/a
WOS:000938032900001,10.15184/aqy.2023.21,n/a,Oral Calcium in Hypocalcemic Seizures: A Cup Half Full or Half Empty?,"Mineo, Mario; Mazzucco, Niccolo; Rottoli, Mauro; Remolins, Gerard; Caruso-Ferme, Laura; Gibaja, Juan F.",ANTIQUITY,0601 Archaeology; 0303 Sociology,Article,97,392,314-330,2023,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000938032900001,3.090909,1.4156279563903809,2.0416667,3.24,7.064,4.898,International - Bilateral,98.6977,1.9
WOS:000589893200027,="10.1117/12.2558393",n/a,Optimization of sensor placement for guided waves based SHM using fiber Bragg grating sensors,"Soman, Rohan; Wee, Junghyun; Peters, Kara; Ostachowicz, Wieslaw","SENSORS AND SMART STRUCTURES TECHNOLOGIES FOR CIVIL, MECHANICAL, AND AEROSPACE SYSTEMS 2020",0713 Ecology; 0815 Hydraulic Engineering; 0905 Animal Science; 0832 Food Science and Engineering; 0903 Agricultural Resource and Environment Sciences; 0828 Agricultural Engineering; 0819 Mining Engineering; 1007 Pharmaceutical Science; 0707 Marine Science; 0901 Crop Science; 0907 Forestry; 0827 Nuclear Science and Technology; 0706 Atmospheric Science; 0704 Astronomy; 1003 Stomatology; 0801 Mechanics; 1400 Cross-field; 0817 Chemical Engineering and Technology; 0906 Veterinary Medicine; 0807 Power Engineering and Engineering Thermophysics; 0709 Geology; 0822 Light Industry Technology and Engineering; 0601 Archaeology; 0824 Naval Architecture and Ocean Engineering; 0806 Metallurgical Engineering; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0814 Civil Engineering; 1002 Clinical Medicine; 0708 Geophysics; 0703 Chemistry; 0805 Materials Science and Engineering; 1004 Public Health and Preventive Medicine; 0836 Biotechnology and Bioengineering; 0705 Geography; 0802 Mechanical Engineering; 0813 Architecture; 0825 Aerospace Science and Technology; 0833 Urban and Rural Planning; 1202 Business Administration; 0401 Education; 0823 Transportation Engineering; 1201 Management Science and Engineering; 0804 Instrumentation Science and Technology; 1204 Public Administration; 1001 Basic Medicine; 0714 Statistics; 0831 Biomedical Engineering; 0816 Surveying and Mapping; 1010 Medical Technology; 0301 Law; 0710 Biology; 0402 Psychology; 1205 Library and Information Science & Archive Management; 0701 Mathematics; 1009 Special Medicine; 0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0702 Physics; 0835 Software Engineering; 0812 Computer Science and Technology,Proceedings Paper,11379,n/a,n/a,2020,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000589893200027,1.523506,1.6179404258728027,2.2703016,6.56,6.1807,4.4047,International - Bilateral,97.3507,n/a
WOS:000626936001025,10.1088/1757-899X/912/3/032058,n/a,Optimization approaches of industrial serial manipulators to improve energy efficiency: A review,"Srinivas, G. Lakshmi; Javed, Arshad","3RD INTERNATIONAL CONFERENCE ON ADVANCES IN MECHANICAL ENGINEERING (ICAME 2020), PTS 1-6",0818 Geological Resources and Geological Engineering; 0832 Food Science and Engineering; 0828 Agricultural Engineering; 0819 Mining Engineering; 1007 Pharmaceutical Science; 0827 Nuclear Science and Technology; 0801 Mechanics; 1400 Cross-field; 0817 Chemical Engineering and Technology; 0807 Power Engineering and Engineering Thermophysics; 0822 Light Industry Technology and Engineering; 0601 Archaeology; 0824 Naval Architecture and Ocean Engineering; 0821 Textile Science and Engineering; 0806 Metallurgical Engineering; 0403 Physical Education and Sport Science; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0814 Civil Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0836 Biotechnology and Bioengineering; 0802 Mechanical Engineering; 0813 Architecture; 0825 Aerospace Science and Technology; 0833 Urban and Rural Planning; 1202 Business Administration; 0401 Education; 0823 Transportation Engineering; 1201 Management Science and Engineering; 0804 Instrumentation Science and Technology; 0831 Biomedical Engineering; 0816 Surveying and Mapping; 0701 Mathematics; 0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0702 Physics; 0835 Software Engineering; 0812 Computer Science and Technology,Proceedings Paper,912,n/a,n/a,2020,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000626936001025,1.793724,1.6179404258728027,1.4367914,5.57,6.1807,6.96,Domestic - Single,97.3507,n/a
WOS:000740072900001,10.1017/aaq.2021.121,n/a,Optimal Linear Estimation (OLE) Modeling Supports Early Holocene (9000-8000 RCYBP) Copper Tool Production in North America,"Bebber, Michelle R.; Key, Alastair J. M.",AMERICAN ANTIQUITY,0601 Archaeology; 0303 Sociology,Article,87,2,267-283,2022,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000740072900001,7.695652,2.3643128871917725,3.3291705,1.3,4.2296,3.0038,International - Bilateral,94.9231,2.8
WOS:000632703600006,="10.1117/12.2573154",n/a,Open-source software for SEM metrology,"Mochi, Iacopo; Vockenhuber, Michaela; Allenet, Timothee; Ekinci, Yasin",PHOTOMASK TECHNOLOGY 2020,0713 Ecology; 0815 Hydraulic Engineering; 0905 Animal Science; 0832 Food Science and Engineering; 0903 Agricultural Resource and Environment Sciences; 0828 Agricultural Engineering; 0819 Mining Engineering; 1007 Pharmaceutical Science; 0707 Marine Science; 0901 Crop Science; 0907 Forestry; 0827 Nuclear Science and Technology; 0706 Atmospheric Science; 0704 Astronomy; 1003 Stomatology; 0801 Mechanics; 1400 Cross-field; 0817 Chemical Engineering and Technology; 0906 Veterinary Medicine; 0807 Power Engineering and Engineering Thermophysics; 0709 Geology; 0822 Light Industry Technology and Engineering; 0601 Archaeology; 0824 Naval Architecture and Ocean Engineering; 0806 Metallurgical Engineering; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0814 Civil Engineering; 1002 Clinical Medicine; 0708 Geophysics; 0703 Chemistry; 0805 Materials Science and Engineering; 1004 Public Health and Preventive Medicine; 0836 Biotechnology and Bioengineering; 0705 Geography; 0802 Mechanical Engineering; 0813 Architecture; 0825 Aerospace Science and Technology; 0833 Urban and Rural Planning; 1202 Business Administration; 0401 Education; 0823 Transportation Engineering; 1201 Management Science and Engineering; 0804 Instrumentation Science and Technology; 1204 Public Administration; 1001 Basic Medicine; 0714 Statistics; 0831 Biomedical Engineering; 0816 Surveying and Mapping; 1010 Medical Technology; 0301 Law; 0710 Biology; 0402 Psychology; 1205 Library and Information Science & Archive Management; 0701 Mathematics; 1009 Special Medicine; 0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0702 Physics; 0835 Software Engineering; 0812 Computer Science and Technology,Proceedings Paper,11518,n/a,n/a,2020,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000632703600006,1.523506,1.6179404258728027,1.4367914,6.56,6.1807,6.96,Domestic - Single,97.3507,n/a
WOS:000784368900002,="10.1117/12.2597163",n/a,"Open source library for polarimetric calculations ""py-pol""","del Hoyo, Jesus; Miguel Sanchez-Brea, Luis; Soria-Garcia, Angela",COMPUTATIONAL OPTICS 2021,0907 Forestry; 0901 Crop Science; 0903 Agricultural Resource and Environment Sciences; 0832 Food Science and Engineering; 0905 Animal Science; 0819 Mining Engineering; 0709 Geology; 0815 Hydraulic Engineering; 0713 Ecology; 0707 Marine Science; 0601 Archaeology; 0906 Veterinary Medicine; 0828 Agricultural Engineering; 0706 Atmospheric Science; 0822 Light Industry Technology and Engineering; 1007 Pharmaceutical Science; 1400 Cross-field; 0704 Astronomy; 0827 Nuclear Science and Technology; 1003 Stomatology; 0824 Naval Architecture and Ocean Engineering; 0807 Power Engineering and Engineering Thermophysics; 0801 Mechanics; 0817 Chemical Engineering and Technology; 0806 Metallurgical Engineering; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0705 Geography; 0814 Civil Engineering; 1002 Clinical Medicine; 0805 Materials Science and Engineering; 0708 Geophysics; 0802 Mechanical Engineering; 0833 Urban and Rural Planning; 0836 Biotechnology and Bioengineering; 1201 Management Science and Engineering; 0813 Architecture; 0825 Aerospace Science and Technology; 0401 Education; 1202 Business Administration; 0703 Chemistry; 1004 Public Health and Preventive Medicine; 0804 Instrumentation Science and Technology; 0823 Transportation Engineering; 0301 Law; 1204 Public Administration; 1205 Library and Information Science & Archive Management; 0831 Biomedical Engineering; 1010 Medical Technology; 0810 Information and Communication Engineering; 1009 Special Medicine; 1001 Basic Medicine; 0811 Control Science and Engineering; 0402 Psychology; 0714 Statistics; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping; 0702 Physics; 0835 Software Engineering; 0812 Computer Science and Technology,Proceedings Paper,11875,n/a,n/a,2021,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000784368900002,1.112331,1.120164155960083,0.93250406,8.99,8.9273,10.7238,Domestic - Single,98.642,n/a
WOS:000721331400008,10.3764/aja.125.1.0165,n/a,Online Encounters with Museum Antiquities,"Clerkin, Caitlin Chien; Taylor, Bradley L.",AMERICAN JOURNAL OF ARCHAEOLOGY,0601 Archaeology,Art Exhibit Review,125,1,165-175,2021,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000721331400008,5.666667,4.25,10.0,1.76,2.3529,1.0,Domestic - Multiple,75.0,n/a
WOS:000540306100001,10.1016/j.jas.2019.105058,n/a,On the origin of Mesolithic charcoal-rich pits: A comment on Huisman et al.,"Crombe, Philippe; Langohr, Roger",JOURNAL OF ARCHAEOLOGICAL SCIENCE,0601 Archaeology; 0303 Sociology; 0708 Geophysics,Article,119,n/a,n/a,2020,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000540306100001,14.734848,4.267679691314697,2.7465382,0.68,2.3432,3.6409,Domestic - Single,86.2851,3.216
WOS:000604890900001,10.1111/arcm.12642,n/a,On the Red and Yellow Pigments of Post-Byzantine Greek Icons*,"Mastrotheodoros, G. P.; Beltsios, K. G.; Bassiakos, Y.",ARCHAEOMETRY,0601 Archaeology; 0708 Geophysics; 0703 Chemistry,Article,63,4,753-778,2021,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000604890900001,5.533333,3.333460807800293,3.7510352,1.81,2.9999,2.6659,Domestic - Multiple,90.367,1.915
WOS:000605761800004,n/a,n/a,On the Law of Conflict in the Archaeology of Social Phenomena,"Izquierdo-Egea, Pascual",ARQUEOLOGIA IBEROAMERICANA,0601 Archaeology,Article,45,n/a,29-34,2020,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000605761800004,1.521739,4.267679691314697,2.7465382,6.57,2.3432,3.6409,Domestic - Single,86.2851,n/a
WOS:000777988200003,="10.1117/12.2594789",n/a,ORCAS - Orbiting Configurable Artificial Star Mission Architecture,"Peretz, Eliad; Hamilton, Christine; Mather, John C.; Pabarcius, Lucas; Hall, Kevin; Michaels, Adam; Pritchett, Robert; Yu, Wayne; Wizinowich, Peter; Golliher, Eric",UV/OPTICAL/IR SPACE TELESCOPES AND INSTRUMENTS: INNOVATIVE TECHNOLOGIES AND CONCEPTS X,0907 Forestry; 0901 Crop Science; 0903 Agricultural Resource and Environment Sciences; 0832 Food Science and Engineering; 0905 Animal Science; 0819 Mining Engineering; 0709 Geology; 0815 Hydraulic Engineering; 0713 Ecology; 0707 Marine Science; 0601 Archaeology; 0906 Veterinary Medicine; 0828 Agricultural Engineering; 0706 Atmospheric Science; 0822 Light Industry Technology and Engineering; 1007 Pharmaceutical Science; 1400 Cross-field; 0704 Astronomy; 0827 Nuclear Science and Technology; 1003 Stomatology; 0824 Naval Architecture and Ocean Engineering; 0807 Power Engineering and Engineering Thermophysics; 0801 Mechanics; 0817 Chemical Engineering and Technology; 0806 Metallurgical Engineering; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0705 Geography; 0814 Civil Engineering; 1002 Clinical Medicine; 0805 Materials Science and Engineering; 0708 Geophysics; 0802 Mechanical Engineering; 0833 Urban and Rural Planning; 0836 Biotechnology and Bioengineering; 1201 Management Science and Engineering; 0813 Architecture; 0825 Aerospace Science and Technology; 0401 Education; 1202 Business Administration; 0703 Chemistry; 1004 Public Health and Preventive Medicine; 0804 Instrumentation Science and Technology; 0823 Transportation Engineering; 0301 Law; 1204 Public Administration; 1205 Library and Information Science & Archive Management; 0831 Biomedical Engineering; 1010 Medical Technology; 0810 Information and Communication Engineering; 1009 Special Medicine; 1001 Basic Medicine; 0811 Control Science and Engineering; 0402 Psychology; 0714 Statistics; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping; 0702 Physics; 0835 Software Engineering; 0812 Computer Science and Technology,Proceedings Paper,11819,n/a,n/a,2021,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000777988200003,1.112331,1.120164155960083,1.0412397,8.99,8.9273,9.6039,Domestic - Multiple,98.642,n/a
WOS:000560625900001,10.1007/s10816-020-09484-5,n/a,"Numerical Reconstruction of Paleolithic Fires in the Chauvet-Pont d'Arc Cave (Ardeche, France)","Salmon, Fabien; Ferrier, Catherine; Lacanette, Delphine; Mindeguia, Jean-Christophe; Leblanc, Jean-Claude; Fritz, Carole; Sirieix, Colette",JOURNAL OF ARCHAEOLOGICAL METHOD AND THEORY,0601 Archaeology; 0303 Sociology,Article,28,2,604-616,2020,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000560625900001,11.931034,4.267679691314697,4.9765425,0.84,2.3432,2.0094,Domestic - Multiple,86.2851,3.433
WOS:000797319900011,="10.1117/12.2606211",n/a,Numbering permanent and deciduous teeth via deep instance segmentation in panoramic X-rays,"Pinheiro, Lais; Silva, Bernardo; Sobrinho, Brenda; Lima, Fernanda; Cury, Patricia; Oliveira, Luciano",17TH INTERNATIONAL SYMPOSIUM ON MEDICAL INFORMATION PROCESSING AND ANALYSIS,0907 Forestry; 0901 Crop Science; 0903 Agricultural Resource and Environment Sciences; 0832 Food Science and Engineering; 0905 Animal Science; 0819 Mining Engineering; 0709 Geology; 0815 Hydraulic Engineering; 0713 Ecology; 0707 Marine Science; 0601 Archaeology; 0906 Veterinary Medicine; 0828 Agricultural Engineering; 0706 Atmospheric Science; 0822 Light Industry Technology and Engineering; 1007 Pharmaceutical Science; 1400 Cross-field; 0704 Astronomy; 0827 Nuclear Science and Technology; 1003 Stomatology; 0824 Naval Architecture and Ocean Engineering; 0807 Power Engineering and Engineering Thermophysics; 0801 Mechanics; 0817 Chemical Engineering and Technology; 0806 Metallurgical Engineering; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0705 Geography; 0814 Civil Engineering; 1002 Clinical Medicine; 0805 Materials Science and Engineering; 0708 Geophysics; 0802 Mechanical Engineering; 0833 Urban and Rural Planning; 0836 Biotechnology and Bioengineering; 1201 Management Science and Engineering; 0813 Architecture; 0825 Aerospace Science and Technology; 0401 Education; 1202 Business Administration; 0703 Chemistry; 1004 Public Health and Preventive Medicine; 0804 Instrumentation Science and Technology; 0823 Transportation Engineering; 0301 Law; 1204 Public Administration; 1205 Library and Information Science & Archive Management; 0831 Biomedical Engineering; 1010 Medical Technology; 0810 Information and Communication Engineering; 1009 Special Medicine; 1001 Basic Medicine; 0811 Control Science and Engineering; 0402 Psychology; 0714 Statistics; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping; 0702 Physics; 0835 Software Engineering; 0812 Computer Science and Technology,Proceedings Paper,12088,n/a,n/a,2021,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000797319900011,1.112331,1.120164155960083,0.93250406,8.99,8.9273,10.7238,Domestic - Single,98.642,n/a
WOS:001200480800001,10.1016/j.culher.2023.05.008,n/a,Notre-Dame de Paris as a validation case to improve fire safety modelling in historic buildings,"Guibaud, A.; Mindeguia, J. -C.; Albuerne, A.; Parent, T.; Torero, J.",JOURNAL OF CULTURAL HERITAGE,0601 Archaeology; 1301 Art Theory; 0708 Geophysics; 0703 Chemistry; 0805 Materials Science and Engineering,Article,65,n/a,145-154,2024,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001200480800001,2.16055,0.6948761940002441,0.9502982,4.63,14.3911,10.523,International - Bilateral,99.7122,3.3
WOS:000589896400001,10.1016/j.jaa.2020.101233,n/a,North and South in the ancient Central Andes: Contextualizing the archaeological record with evidence from linguistics and molecular anthropology,"Urban, Matthias; Barbieri, Chiara",JOURNAL OF ANTHROPOLOGICAL ARCHAEOLOGY,0601 Archaeology; 0303 Sociology,Article,60,n/a,n/a,2020,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000589896400001,10.662162,4.267679691314697,6.209208,0.94,2.3432,1.6105,International - Bilateral,86.2851,2.287
WOS:000600643300001,10.1016/j.culher.2020.06.002,n/a,Non-destructive quantitative analysis of nano-mechanics of aged Xuan paper,"Feng, Jian; Ma, Jing; Pang, Xiangchao; Tang, Bin",JOURNAL OF CULTURAL HERITAGE,1301 Art Theory; 0601 Archaeology; 0708 Geophysics; 0703 Chemistry; 0805 Materials Science and Engineering,Article,46,n/a,155-158,2020,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000600643300001,15.888889,4.267679691314697,4.9765425,0.63,2.3432,2.0094,Domestic - Multiple,86.2851,2.955
WOS:000512989600006,10.1016/j.culher.2019.07.005,n/a,Non-destructive detection of the efficiency of long-term weathered hydrophobic natural stones using single-sided NMR,"Braun, Franziska; Orlowsky, Jeanette",JOURNAL OF CULTURAL HERITAGE,1301 Art Theory; 0601 Archaeology; 0708 Geophysics; 0703 Chemistry; 0805 Materials Science and Engineering,Article,41,n/a,51-60,2020,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000512989600006,15.888889,4.267679691314697,2.7465382,0.63,2.3432,3.6409,Domestic - Single,86.2851,2.955
WOS:000573954700008,10.15184/aqy.2020.174,n/a,No pottery at the western periphery of Europe: why was the Final Mesolithic of Britain and Ireland aceramic?,"Elliott, Ben; Little, Aimee; Warren, Graeme; Lucquin, Alexandre; Blinkhorn, Edward; Craig, Oliver E.",ANTIQUITY,0601 Archaeology; 0303 Sociology,Article,94,377,1152-1167,2020,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000573954700008,8.857143,4.267679691314697,6.209208,1.13,2.3432,1.6105,International - Bilateral,86.2851,1.953
WOS:000562463600134,10.1088/1757-899X/778/1/012135,n/a,Nitrate removal from aqueous solution by adsorption using municipal solid waste-derived activated biochar,"Revilla, Patricia Nadine D.; Maguyon-Detras, Monet Concepcion; Migo, Veronica P.; Alfafara, Catalino G.",26TH REGIONAL SYMPOSIUM ON CHEMICAL ENGINEERING (RSCE 2019),0818 Geological Resources and Geological Engineering; 0832 Food Science and Engineering; 0828 Agricultural Engineering; 0819 Mining Engineering; 1007 Pharmaceutical Science; 0827 Nuclear Science and Technology; 0801 Mechanics; 1400 Cross-field; 0817 Chemical Engineering and Technology; 0807 Power Engineering and Engineering Thermophysics; 0822 Light Industry Technology and Engineering; 0601 Archaeology; 0824 Naval Architecture and Ocean Engineering; 0821 Textile Science and Engineering; 0806 Metallurgical Engineering; 0403 Physical Education and Sport Science; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0814 Civil Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0836 Biotechnology and Bioengineering; 0802 Mechanical Engineering; 0813 Architecture; 0825 Aerospace Science and Technology; 0833 Urban and Rural Planning; 1202 Business Administration; 0401 Education; 0823 Transportation Engineering; 1201 Management Science and Engineering; 0804 Instrumentation Science and Technology; 0831 Biomedical Engineering; 0816 Surveying and Mapping; 0701 Mathematics; 0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0702 Physics; 0835 Software Engineering; 0812 Computer Science and Technology,Proceedings Paper,778,n/a,n/a,2020,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000562463600134,1.793724,1.6179404258728027,1.4367914,5.57,6.1807,6.96,Domestic - Single,97.3507,n/a
WOS:000553815100005,10.1016/j.jasrep.2020.102418,n/a,New results in ancient Maya rituals researches: The study of human painted bones fragments from Calakmul archaeological site (Mexico),"Rigon, Carolina; Izzo, Francesca Caterina; Pascual, Maria Luisa Vazquez de Agredos; Campins-Falco, Pilar; Keulen, Henk Van",JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS,0601 Archaeology,Article,32,n/a,n/a,2020,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000553815100005,8.176938,4.267679691314697,8.839244,1.22,2.3432,1.1313,International - Trilateral,86.2851,n/a
