入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000607601300003,10.1515/ract-2020-0025,n/a,Radioiodination and biological evaluation of irbesartan as a tracer for cardiac imaging,"Sanad, M. H.; Marzook, F. A.; Abd-Elhaliem, S. M.",RADIOCHIMICA ACTA,0827 Nuclear Science and Technology; 0703 Chemistry,Article,109,1,41-46,2021,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000607601300003,5.44898,8.135523796081543,6.873062,5.51,3.6875,4.3649,Domestic - Single,96.1977,2.083
WOS:000524044900001,10.1080/09553002.2020.1739773,MEDLINE:32149561,Radiation induced apoptosis and pulmonary fibrosis: curcumin an effective intervention?,"Johnson, Shilpa; Shaikh, Sadiya B.; Muneesa, Fatheema; Rashmi, Barki; Bhandary, Yashodhar P.",INTERNATIONAL JOURNAL OF RADIATION BIOLOGY,1009 Special Medicine; 1010 Medical Technology; 0827 Nuclear Science and Technology; 0710 Biology,Review,96,6,709-717,2020,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000524044900001,18.0,33.041934967041016,34.26446,1.67,0.9079,0.8755,Domestic - Single,66.7742,2.694
WOS:000508745700024,10.1016/j.pnucene.2019.103178,n/a,Qualification of corroborated real phytoremediated radioactive wastes under leaching and other weathering parameters,"Saleh, Hosam M.; Aglan, Refaat F.; Mahmoud, Hazem H.",PROGRESS IN NUCLEAR ENERGY,0827 Nuclear Science and Technology,Article,119,n/a,n/a,2020,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000508745700024,13.178683,9.533093452453613,8.07201,2.28,3.1469,3.7165,Domestic - Single,94.9101,2.256
WOS:000620274300006,10.1016/j.nucengdes.2020.111019,n/a,Progress in two-phase flow modeling: Interfacial area transport,"Kim, Seungjin; Ishii, Mamoru; Kong, Ran; Wang, Guanyi",NUCLEAR ENGINEERING AND DESIGN,0827 Nuclear Science and Technology,Article,373,n/a,n/a,2021,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000620274300006,7.389234,8.135523796081543,6.873062,4.06,3.6875,4.3649,Domestic - Single,96.1977,1.9
WOS:000541970000001,10.1002/er.5578,n/a,Producing water from saline streams using membrane distillation: Modeling and optimization using CFD and design expert,"Shokrollahi, Milad; Rezakazemi, Mashallah; Younas, Mohammad",INTERNATIONAL JOURNAL OF ENERGY RESEARCH,0827 Nuclear Science and Technology; 0820 Oil and Natural Gas Engineering,Article,44,11,8841-8853,2020,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000541970000001,18.613288,9.533093452453613,11.350697,1.61,3.1469,2.643,International - Bilateral,94.9101,5.164
WOS:000604044100001,10.1002/er.6362,n/a,Preparation and optimization of thermosensitive hydrogels for inhibiting coal oxidation,"Guo, Shengli; Yuan, Shujie; Geng, Weile; Dong, Ziwen",INTERNATIONAL JOURNAL OF ENERGY RESEARCH,0827 Nuclear Science and Technology; 0820 Oil and Natural Gas Engineering,Article,45,5,7783-7796,2021,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000604044100001,14.638104,8.135523796081543,7.7810597,2.05,3.6875,3.8555,Domestic - Multiple,96.1977,4.672
WOS:000561485300038,10.1016/j.anucene.2020.107734,n/a,Preliminary study of system design and safety analysis methodology for supercritical carbon dioxide Brayton cycle direct-cooled reactor system,"Gao, Chuntian; Wu, Pan; Shan, Jianqiang; Huang, Yanping; Zhang, Jibin; Wang, Lianjie",ANNALS OF NUCLEAR ENERGY,0827 Nuclear Science and Technology,Article,147,n/a,n/a,2020,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000561485300038,9.039349,9.533093452453613,9.227687,3.32,3.1469,3.2511,Domestic - Multiple,94.9101,1.776
WOS:000679969800002,10.1007/978-981-15-1416-6_1,n/a,Pineapple Leaf Fibre: Cultivation and Production,"Pandit, Pintu; Pandey, Ritu; Singha, Kunal; Shrivastava, Sanjay; Gupta, Vandana; Jose, Seiko","PINEAPPLE LEAF FIBERS: PROCESSING, PROPERTIES AND APPLICATIONS",0813 Architecture; 0827 Nuclear Science and Technology; 0303 Sociology; 0401 Education; 0833 Urban and Rural Planning; 1204 Public Administration; 0707 Marine Science; 0713 Ecology; 1202 Business Administration; 0708 Geophysics; 0836 Biotechnology and Bioengineering; 0702 Physics; 0802 Mechanical Engineering; 0815 Hydraulic Engineering; 0812 Computer Science and Technology; 0706 Atmospheric Science; 0823 Transportation Engineering; 0832 Food Science and Engineering; 0814 Civil Engineering; 0807 Power Engineering and Engineering Thermophysics; 0703 Chemistry; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering; 0817 Chemical Engineering and Technology; 0820 Oil and Natural Gas Engineering,Article,n/a,n/a,1-20,2020,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000679969800002,6.488095,9.533093452453613,9.227687,4.62,3.1469,3.2511,Domestic - Multiple,94.9101,n/a
WOS:000528786500001,10.1002/er.5484,n/a,Performance improvement of microbial fuel cell through artificial intelligence,"Ghasemi, Mostafa; Nassef, Ahmed M.; Al-Dhaifallah, Mujahed; Rezk, Hegazy",INTERNATIONAL JOURNAL OF ENERGY RESEARCH,0827 Nuclear Science and Technology; 0820 Oil and Natural Gas Engineering,Article,45,1,342-354,2020,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000528786500001,18.613288,9.533093452453613,12.630953,1.61,3.1469,2.3751,International - Trilateral,94.9101,5.164
WOS:000821603800006,10.1016/j.anucene.2022.109036,n/a,PCA-SVM method with sliding window for online fault diagnosis of a small pressurized water reactor,"Cao, Huasong; Sun, Peiwei; Zhao, Liang",ANNALS OF NUCLEAR ENERGY,0827 Nuclear Science and Technology,Article,171,n/a,n/a,2022,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000821603800006,5.781476,6.101900577545166,5.60133,5.19,4.9165,5.3559,Domestic - Multiple,97.6558,1.9
WOS:000789993600007,10.1016/j.jnucmat.2021.153496,n/a,Oxidation properties and microstructure of a chromium coating on zircaloy-4 fuel cladding material applied by atmospheric plasma spraying,"Li, Qing; Wang, Yu; Du, Peinan; Song, Peng; Zhang, Ruiqian; Li, Zhenhua; Lu, Jiansheng",JOURNAL OF NUCLEAR MATERIALS,0827 Nuclear Science and Technology; 0805 Materials Science and Engineering,Article,560,n/a,n/a,2022,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000789993600007,8.260597,6.101900577545166,5.60133,3.63,4.9165,5.3559,Domestic - Multiple,97.6558,3.1
WOS:000513782100012,10.1016/j.jnucmat.2019.151959,n/a,Oxidation and anion lattice defect signatures of hypostoichiometric lanthanide-doped UO2,"Olds, Travis A.; Karcher, Samuel E.; Kriegsman, Kyle W.; Guo, Xiaofeng; McCloy, John S.",JOURNAL OF NUCLEAR MATERIALS,0827 Nuclear Science and Technology; 0805 Materials Science and Engineering,Article,530,n/a,n/a,2020,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000513782100012,15.124549,9.533093452453613,8.07201,1.98,3.1469,3.7165,Domestic - Single,94.9101,2.936
WOS:000571477100012,10.1016/j.radphyschem.2020.109081,n/a,Monte Carlo simulation of a NaI(Tl) detector efficiency,"Akkurt, Iskender; Waheed, Faez; Akyildirim, Hakan; Gunoglu, Kadir",RADIATION PHYSICS AND CHEMISTRY,0827 Nuclear Science and Technology; 0702 Physics; 0703 Chemistry,Article,176,n/a,n/a,2020,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000571477100012,12.918338,9.533093452453613,9.227687,2.32,3.1469,3.2511,Domestic - Multiple,94.9101,2.858
WOS:000600780600024,10.1002/er.5628,n/a,"Modeling, design, and optimization of a cost-effective and reliable hybrid renewable energy system integrated with desalination using the division algorithm","Kiehbadroudinezhad, Mohammadali; Rajabipour, Ali; Cada, Michael; Khanali, Majid",INTERNATIONAL JOURNAL OF ENERGY RESEARCH,0827 Nuclear Science and Technology; 0820 Oil and Natural Gas Engineering,Article,45,1,429-452,2021,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000600780600024,14.638104,8.135523796081543,8.89194,2.05,3.6875,3.3738,International - Bilateral,96.1977,4.672
WOS:000558754700002,10.1016/j.nucengdes.2020.110752,n/a,Modeling and simulation of a High Flux Isotope Reactor representative core model for updated performance and safety basis assessments,"Chandler, David; Betzler, Benjamin R.; Davidson, Eva E.; Ilas, Germina",NUCLEAR ENGINEERING AND DESIGN,0827 Nuclear Science and Technology,Article,366,n/a,n/a,2020,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000558754700002,9.137931,9.533093452453613,8.07201,3.28,3.1469,3.7165,Domestic - Single,94.9101,1.869
WOS:000503841000035,10.1016/j.jnucmat.2019.151845,n/a,Microstructure response of ferritic/martensitic steel HT9 after neutron irradiation: Effect of temperature,"Zheng, Ce; Reese, Elaina R.; Field, Kevin G.; Liu, Tian; Marquis, Emmanuelle A.; Maloy, Stuart A.; Kaoumi, Djamel",JOURNAL OF NUCLEAR MATERIALS,0827 Nuclear Science and Technology; 0805 Materials Science and Engineering,Article,528,n/a,n/a,2020,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000503841000035,15.124549,9.533093452453613,9.227687,1.98,3.1469,3.2511,Domestic - Multiple,94.9101,2.936
WOS:000791324800007,10.1016/j.jnucmat.2022.153616,n/a,Microstructural evolution of Cr-coated Zr-4 alloy prepared by multi-arc ion plating during high temperature oxidation,"Huang, Jinghao; Zou, Shuliang; Xiao, Weiwei; Yang, Chen; Yu, Hongxing; Zhang, Lin; Zhang, Kun",JOURNAL OF NUCLEAR MATERIALS,0827 Nuclear Science and Technology; 0805 Materials Science and Engineering,Article,562,n/a,n/a,2022,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000791324800007,8.260597,6.101900577545166,5.60133,3.63,4.9165,5.3559,Domestic - Multiple,97.6558,3.1
WOS:000680824500001,10.1002/er.7146,n/a,Metal-organic frameworks derived FeSe2@C nanorods interconnected by N-doped graphene nanosheets as advanced anode materials for Na-ion batteries,"Yang, Su Hyun; Park, Seung-Keun; Kang, Yun Chan",INTERNATIONAL JOURNAL OF ENERGY RESEARCH,0827 Nuclear Science and Technology; 0820 Oil and Natural Gas Engineering,Article,45,15,20909-20920,2021,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000680824500001,14.638104,8.135523796081543,7.7810597,2.05,3.6875,3.8555,Domestic - Multiple,96.1977,4.672
WOS:000608711100001,10.1002/er.6375,n/a,Lithium-plating-free fast charging of large-format lithium-ion batteries with reference electrodes,"Liu, Jinhai; Chu, Zhengyu; Li, Haili; Ren, Dongsheng; Zheng, Yuejiu; Lu, Languang; Han, Xuebing; Ouyang, Minggao",INTERNATIONAL JOURNAL OF ENERGY RESEARCH,0827 Nuclear Science and Technology; 0820 Oil and Natural Gas Engineering,Article,45,5,7918-7932,2021,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000608711100001,14.638104,8.135523796081543,7.7810597,2.05,3.6875,3.8555,Domestic - Multiple,96.1977,4.672
WOS:000538141900020,10.1016/j.radphyschem.2020.108873,n/a,Irradiation as a tool for modifying tapioca starch and development of an active food packaging film with irradiated starch,"Kanatt, Sweetie R.",RADIATION PHYSICS AND CHEMISTRY,0827 Nuclear Science and Technology; 0702 Physics; 0703 Chemistry,Article,173,n/a,n/a,2020,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000538141900020,12.918338,9.533093452453613,8.07201,2.32,3.1469,3.7165,Domestic - Single,94.9101,2.858
WOS:000504505200029,10.1016/j.pnucene.2019.103108,n/a,Investigation on the effect of <SUP>238</SUP>U replacement with <SUP>232</SUP>Th in small modular reactor (SMR) fuel matrix,"Uguru, Edwin Humphrey; Sani, S. F. Abdul; Khandaker, Mayeen Uddin; Rabir, Mohamad Hairie",PROGRESS IN NUCLEAR ENERGY,0827 Nuclear Science and Technology,Article,118,n/a,n/a,2020,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000504505200029,13.178683,9.533093452453613,11.350697,2.28,3.1469,2.643,International - Bilateral,94.9101,2.256
WOS:000521516500010,10.1016/j.radmeas.2019.106230,n/a,"Introducing Timepix2, a frame-based pixel detector readout ASIC measuring energy deposition and arrival time","Wong, W. S.; Alozy, J.; Ballabriga, R.; Campbell, M.; Kremastiotis, I; Llopart, X.; Poikela, T.; Sriskaran, V; Tlustos, L.; Turecek, D.",RADIATION MEASUREMENTS,0827 Nuclear Science and Technology,Review,131,n/a,n/a,2020,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000521516500010,35.25,33.041934967041016,16.428572,0.85,0.9079,1.8261,International - Quadrilateral +,66.7742,1.898
WOS:000569399100001,10.1016/j.nucengdes.2020.110811,n/a,Integral LOCA fragmentation test on high-burnup fuel,"Capps, Nathan; Yan, Yong; Raftery, Alicia; Burns, Zachary; Smith, Tyler; Terrani, Kurt; Yueh, Ken; Bales, Michelle; Linton, Kory",NUCLEAR ENGINEERING AND DESIGN,0827 Nuclear Science and Technology,Article,367,n/a,n/a,2020,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000569399100001,9.137931,9.533093452453613,9.227687,3.28,3.1469,3.2511,Domestic - Multiple,94.9101,1.869
WOS:000506510700001,10.1002/er.5144,n/a,Instantaneous estimation of internal temperature in lithium-ion battery by impedance measurement,"Wang, Limei; Lu, Dong; Song, Mingchao; Zhao, Xiuliang; Li, Guochun",INTERNATIONAL JOURNAL OF ENERGY RESEARCH,0827 Nuclear Science and Technology; 0820 Oil and Natural Gas Engineering,Article,44,4,3082-3097,2020,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000506510700001,18.613288,9.533093452453613,8.07201,1.61,3.1469,3.7165,Domestic - Single,94.9101,5.164
WOS:000621233600001,10.1002/er.6535,n/a,In-situ synthesis of defects modified mesoporous g-C3N4 with enhanced photocatalytic H2 evolution performance,"Liu, Gang; Shi, Lei; Yao, Lizhu; Cui, Lishuang",INTERNATIONAL JOURNAL OF ENERGY RESEARCH,0827 Nuclear Science and Technology; 0820 Oil and Natural Gas Engineering,Article,45,7,10478-10488,2021,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000621233600001,14.638104,8.135523796081543,6.873062,2.05,3.6875,4.3649,Domestic - Single,96.1977,4.672
WOS:000575162700002,10.1016/j.jnucmat.2020.152389,n/a,Impact of microstructural properties on hardness of tungsten heavy alloy evaluated by stand-off LIBS after PSI plasma irradiation,"Sattar, Harse; Shi Jielin; Ran, Hai; Imran, Muhammad; Ding, Wu; Das Gupta, Pinaki; Ding, Hongbin",JOURNAL OF NUCLEAR MATERIALS,0827 Nuclear Science and Technology; 0805 Materials Science and Engineering,Article,540,n/a,n/a,2020,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000575162700002,15.124549,9.533093452453613,8.07201,1.98,3.1469,3.7165,Domestic - Single,94.9101,2.936
WOS:000518889500016,10.1016/j.jnucmat.2020.151993,n/a,Hot deformation behavior and processing map of Zr-4 alloy,"Liu, Jianjun; Wang, Kelu; Lu, Shiqiang; Gao, Xiayun; Li, Xin; Zhou, Feng",JOURNAL OF NUCLEAR MATERIALS,0827 Nuclear Science and Technology; 0805 Materials Science and Engineering,Article,531,n/a,n/a,2020,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000518889500016,15.124549,9.533093452453613,8.07201,1.98,3.1469,3.7165,Domestic - Single,94.9101,2.936
WOS:000540255800004,10.1016/j.nucengdes.2020.110617,n/a,High-temperature mechanical behaviors of diffusion-welded Alloy 617,"Sah, Injin; Hwang, Jong-Bae; Kim, Woo-Gon; Kim, Eung-Seon; Kim, Min-Hwan",NUCLEAR ENGINEERING AND DESIGN,0827 Nuclear Science and Technology,Article,364,n/a,n/a,2020,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000540255800004,9.137931,9.533093452453613,9.227687,3.28,3.1469,3.2511,Domestic - Multiple,94.9101,1.869
WOS:000702715300001,10.1016/j.fusengdes.2021.112739,n/a,High temperature superconductors for fusion applications and new developments for the HTS CroCo conductor design,"Wolf, Michael J.; Ebner, Christof; Fietz, Walter H.; Heller, Reinhard; Nickel, Daniel; Weiss, Klaus-Peter",FUSION ENGINEERING AND DESIGN,0827 Nuclear Science and Technology,Article,172,n/a,n/a,2021,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000702715300001,6.783422,8.135523796081543,0.0,4.42,3.6875,0.0,n/a,96.1977,1.905
WOS:000770010500066,10.1109/TNS.2022.3142092,n/a,High Energy and Thermal Neutron Sensitivity of Google Tensor Processing Units,"Rech Junior, Rubens Luiz; Malde, Sujit; Cazzaniga, Carlo; Kastriotou, Maria; Letiche, Manon; Frost, Christopher; Rech, Paolo",IEEE TRANSACTIONS ON NUCLEAR SCIENCE,0827 Nuclear Science and Technology; 0809 Electronic Science and Technology,Article,69,3,567-575,2022,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000770010500066,5.135714,6.101900577545166,11.707317,5.84,4.9165,2.5625,International - Quadrilateral +,97.6558,1.8
WOS:000557808000003,10.1016/j.nima.2020.164269,n/a,Global decay chain vertex fitting at Belle II,"Krohn, J. -F.; Tenchini, F.; Urquijo, P.; Abudinen, F.; Cunliffe, S.; Ferber, T.; Gelb, M.; Gemmler, J.; Goldenzweig, P.; Keck, T.; Komarov, I.; Kuhr, T.; Ligioi, L.; Lubej, M.; Meier, F.; Metzner, F.; Pulvermacher, C.; Ritter, M.; Tamponi, U.; Zupanc, A.",NUCLEAR INSTRUMENTS & METHODS IN PHYSICS RESEARCH SECTION A-ACCELERATORS SPECTROMETERS DETECTORS AND ASSOCIATED EQUIPMENT,0827 Nuclear Science and Technology; 0804 Instrumentation Science and Technology; 0702 Physics,Article,976,n/a,n/a,2020,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000557808000003,7.0445,9.533093452453613,13.259843,4.26,3.1469,2.2625,International - Quadrilateral +,94.9101,1.455
WOS:000611968800001,10.1002/er.6467,n/a,Geometric optimization of thermoelectric generator using genetic algorithm considering contact resistance and Thomson effect,"Yusuf, Aminu; Bayhan, Nevra; Ibrahim, Abdullahi A.; Tiryaki, Hasan; Ballikaya, Sedat",INTERNATIONAL JOURNAL OF ENERGY RESEARCH,0827 Nuclear Science and Technology; 0820 Oil and Natural Gas Engineering,Article,45,6,9382-9395,2021,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000611968800001,14.638104,8.135523796081543,7.7810597,2.05,3.6875,3.8555,Domestic - Multiple,96.1977,4.672
WOS:000766667500012,10.1016/j.net.2021.09.028,n/a,Gamma and neutron shielding properties of B4C particle reinforced Inconel 718 composites,"Gokmen, Ugur",NUCLEAR ENGINEERING AND TECHNOLOGY,0827 Nuclear Science and Technology,Article,54,3,1049-1061,2022,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000766667500012,7.828753,6.101900577545166,5.118812,3.83,4.9165,5.8607,Domestic - Single,97.6558,2.7
WOS:000541258100001,10.1002/er.5605,n/a,Fuzzy modeling and particle swarm optimization for determining the optimal operating parameters to enhance the bio-methanol production from sugar cane bagasse,"Yousef, Bashria A. A.; Rezk, Hegazy; Abdelkareem, Mohammad Ali; Olabi, Abdul G.; Nassef, Ahmed M.",INTERNATIONAL JOURNAL OF ENERGY RESEARCH,0827 Nuclear Science and Technology; 0820 Oil and Natural Gas Engineering,Article,44,11,8964-8973,2020,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000541258100001,18.613288,9.533093452453613,13.259843,1.61,3.1469,2.2625,International - Quadrilateral +,94.9101,5.164
WOS:000566619900001,10.1080/00223131.2020.1806135,n/a,Fukushima Daiichi fuel debris retrieval: results of aerosol characterization during laser cutting of non-radioactive corium simulants,"Porcheron, Emmanuel; Dazon, Claire; Gelain, Thomas; Chagnot, Christophe; Doyen, Ioana; Journeau, Christophe; Excoffier, Emmanuel; Roulet, Damien",JOURNAL OF NUCLEAR SCIENCE AND TECHNOLOGY,0827 Nuclear Science and Technology,Article,58,1,87-99,2020,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000566619900001,5.878788,9.533093452453613,9.227687,5.1,3.1469,3.2511,Domestic - Multiple,94.9101,1.599
WOS:000614811200010,10.1016/j.jnucmat.2020.152755,n/a,First steps toward predicting corrosion behavior of structural materials in molten salts,"Pillai, R.; Raiman, S. S.; Pint, B. A.",JOURNAL OF NUCLEAR MATERIALS,0827 Nuclear Science and Technology; 0805 Materials Science and Engineering,Article,546,n/a,n/a,2021,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000614811200010,11.724534,8.135523796081543,6.873062,2.56,3.6875,4.3649,Domestic - Single,96.1977,3.555
WOS:000814213600004,10.1016/j.anucene.2022.109267,n/a,Fault diagnosis based on conditional generative adversarial networks in nuclear power plants,"Qian, Gensheng; Liu, Jingquan",ANNALS OF NUCLEAR ENERGY,0827 Nuclear Science and Technology,Article,176,n/a,n/a,2022,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000814213600004,5.781476,6.101900577545166,5.118812,5.19,4.9165,5.8607,Domestic - Single,97.6558,1.9
WOS:000825941000001,10.1002/er.8374,n/a,Facile synthesis of platelet-like zirconium tungstate nanostructures for high-performance supercapacitors,"Elanthamilan, Elaiyappillai; Rajkumar, Srinivasan; Wang, Sea-Fue; Merlin, Johnson Princy",INTERNATIONAL JOURNAL OF ENERGY RESEARCH,0827 Nuclear Science and Technology; 0820 Oil and Natural Gas Engineering,Article,46,12,17113-17125,2022,30,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000825941000001,10.95757,6.101900577545166,7.36604,2.74,4.9165,4.0727,International - Bilateral,97.6558,4.6
