入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000642467500005,10.1016/j.foodchem.2021.129501,MEDLINE:33735696,A portable test strip based on fluorescent europium-based metal-organic framework for rapid and visual detection of tetracycline in food samples,"Gan, Ziyu; Hu, Xuetao; Xu, Xuechao; Zhang, Wen; Zou, Xiaobo; Shi, Jiyong; Zheng, Kaiyi; Arslan, Muhammad",FOOD CHEMISTRY,0832 Food Science and Engineering; 1004 Public Health and Preventive Medicine; 0703 Chemistry,Article,354,n/a,n/a,2021,193,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000642467500005,35.81897,17.60066795349121,16.383926,5.39,10.9655,11.7798,Domestic - Single,99.8629,9.231
WOS:000517659300005,10.1016/j.fct.2020.111178,MEDLINE:32035214,"Pseudocereal grains: Nutritional value, health benefits and current applications for the development of gluten-free foods","Martinez-Villaluenga, Cristina; Penas, Elena; Hernandez-Ledesma, Blanca",FOOD AND CHEMICAL TOXICOLOGY,1001 Basic Medicine; 0832 Food Science and Engineering,Review,137,n/a,n/a,2020,192,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000517659300005,12.965347,59.17633819580078,58.19884,14.81,3.2445,3.299,Domestic - Multiple,95.3743,6.025
WOS:000677157400001,10.3390/toxins13070495,MEDLINE:34357967,Phthalic Acid Esters: Natural Sources and Biological Activities,"Huang, Ling; Zhu, Xunzhi; Zhou, Shixing; Cheng, Zhenrui; Shi, Kai; Zhang, Chi; Shao, Hua",TOXINS,0832 Food Science and Engineering; 1001 Basic Medicine,Review,13,7,n/a,2021,192,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000677157400001,34.639053,39.94426345825195,38.729225,5.54,4.8067,4.9575,Domestic - Multiple,98.4506,5.075
WOS:000632506700008,10.1016/j.gfs.2021.100520,n/a,Legumes as a sustainable source of protein in human diets,"Semba, Richard D.; Ramsing, Rebecca; Rahman, Nihaal; Kraemer, Klaus; Bloem, Martin W.",GLOBAL FOOD SECURITY-AGRICULTURE POLICY ECONOMICS AND ENVIRONMENT,0832 Food Science and Engineering,Article,28,n/a,n/a,2021,192,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000632506700008,34.319328,17.60066795349121,19.62388,5.59,10.9087,9.784,International - Bilateral,99.8606,9.027
WOS:000554918800009,10.1007/978-981-15-3266-5_9,MEDLINE:32185712,Functions of Immune Checkpoint Molecules Beyond Immune Evasion,"Zhang, Yaping; Zheng, Junke",REGULATION OF CANCER IMMUNE CHECKPOINTS: MOLECULAR AND CELLULAR MECHANISMS AND THERAPY,0906 Veterinary Medicine; 0701 Mathematics; 0905 Animal Science; 0401 Education; 0904 Plant Protection; 0908 Fisheries; 0901 Crop Science; 1003 Stomatology; 0403 Physical Education and Sport Science; 1007 Pharmaceutical Science; 0832 Food Science and Engineering; 0804 Instrumentation Science and Technology; 0814 Civil Engineering; 0713 Ecology; 0836 Biotechnology and Bioengineering; 0402 Psychology; 1009 Special Medicine; 1010 Medical Technology; 0702 Physics; 1002 Clinical Medicine; 0710 Biology; 1004 Public Health and Preventive Medicine; 1202 Business Administration; 0831 Biomedical Engineering; 1001 Basic Medicine; 0703 Chemistry; 0812 Computer Science and Technology; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering; 1400 Cross-field,Article,1248,n/a,201-226,2020,192,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000554918800009,17.952763,20.280372619628906,18.613876,10.69,9.4673,10.3149,Domestic - Single,99.7486,n/a
WOS:000540695100001,10.1016/j.foodhyd.2020.105839,n/a,Entrapment of curcumin in whey protein isolate and zein composite nanoparticles using pH-driven method,"Zhan, Xinyu; Dai, Lei; Zhang, Liang; Gao, Yanxiang",FOOD HYDROCOLLOIDS,0832 Food Science and Engineering; 0703 Chemistry,Article,106,n/a,n/a,2020,192,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000540695100001,58.31848,20.280372619628906,18.613876,3.29,9.4673,10.3149,Domestic - Single,99.7486,9.147
WOS:000697379800002,10.1016/j.foodchem.2021.130671,MEDLINE:34343816,Effective strategies of sustained release and retention enhancement of essential oils in active food packaging films/coatings,"Zhang, Wanli; Jiang, Haitao; Rhim, Jong-Whan; Cao, Jiankang; Jiang, Weibo",FOOD CHEMISTRY,1004 Public Health and Preventive Medicine; 0832 Food Science and Engineering; 0703 Chemistry,Review,367,n/a,n/a,2021,192,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000697379800002,76.810606,39.94426345825195,46.298428,2.5,4.8067,4.147,International - Bilateral,98.4506,9.231
WOS:000512151700020,10.3390/antiox9010061,MEDLINE:31936711,Polyphenols from Food and Natural Products: Neuroprotection and Safety,"Silva, Rui F. M.; Pogacnik, Lea",ANTIOXIDANTS,1007 Pharmaceutical Science; 0710 Biology; 0832 Food Science and Engineering,Review,9,1,n/a,2020,191,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000512151700020,74.838415,59.17633819580078,66.650795,2.55,3.2276,2.8657,International - Bilateral,95.3462,6.313
WOS:000669227100001,10.1016/j.tifs.2021.05.022,n/a,Encapsulation of probiotics and nutraceuticals: Applications in functional food industry,"Reque, Priscilla Magro; Brandelli, Adriano",TRENDS IN FOOD SCIENCE & TECHNOLOGY,0832 Food Science and Engineering,Article,114,n/a,1-10,2021,191,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000669227100001,61.545894,17.60066795349121,16.383926,3.1,10.8519,11.6578,Domestic - Single,99.8561,16.002
WOS:000653880600001,10.3390/foods10051067,MEDLINE:34066033,Dairy By-Products: A Review on the Valorization of Whey and Second Cheese Whey,"Pires, Arona Figueroa; Garcia Marnotes, Natali; Diaz Rubio, Olga; Cobos Garcia, Angel; Pereira, Carlos Dias",FOODS,0832 Food Science and Engineering,Review,10,5,n/a,2021,191,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000653880600001,50.187342,39.94426345825195,46.298428,3.81,4.7817,4.1254,International - Bilateral,98.4076,5.561
WOS:000694865500013,10.1016/j.foodcont.2021.108063,n/a,Characterization of sodium alginate-based films incorporated with thymol for fresh-cut apple packaging,"Chen, Jingxin; Wu, Ankang; Yang, Mingliang; Ge, Yonghong; Pristijono, Penta; Li, Jianrong; Xu, Baocheng; Mi, Hongbo",FOOD CONTROL,0832 Food Science and Engineering,Article,126,n/a,n/a,2021,191,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000694865500013,22.517431,17.60066795349121,19.62388,8.48,10.8519,9.733,International - Bilateral,99.8561,6.652
WOS:000609766500001,10.3390/antiox10010071,MEDLINE:33430511,Antioxidant Activity in Bee Products: A Review,"Martinello, Marianna; Mutinelli, Franco",ANTIOXIDANTS,1007 Pharmaceutical Science; 0832 Food Science and Engineering; 0710 Biology,Review,10,1,n/a,2021,191,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000609766500001,49.579151,39.94426345825195,39.8358,3.85,4.7817,4.7947,Domestic - Single,98.4076,7.675
WOS:000660353000001,10.1038/s43016-021-00297-7,MEDLINE:37118223,The problem with growing corporate concentration and power in the global food system,"Clapp, Jennifer",NATURE FOOD,0832 Food Science and Engineering,Article,2,6,404-408,2021,190,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000660353000001,105.153846,17.60066795349121,16.383926,1.81,10.795,11.5967,Domestic - Single,99.8538,20.961
WOS:000652671900004,10.1016/j.tifs.2021.03.041,n/a,"Review of recent advances in the preparation, properties, and applications of high internal phase emulsions","Gao, Hongxia; Ma, Li; Cheng, Ce; Liu, Junping; Liang, Ruihong; Zou, Liqiang; Liu, Wei; McClements, David Julian",TRENDS IN FOOD SCIENCE & TECHNOLOGY,0832 Food Science and Engineering,Review,112,n/a,36-49,2021,190,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000652671900004,78.951087,39.94426345825195,46.298428,2.41,4.7566,4.1038,International - Bilateral,98.3645,16.002
WOS:000526398600005,10.1021/acs.jafc.9b06574,MEDLINE:32092268,"Review of Distribution, Extraction Methods, and Health Benefits of Bound Phenolics in Food Plants","Wang, Zhenyu; Li, Shiyang; Ge, Shenghan; Lin, Shaoling",JOURNAL OF AGRICULTURAL AND FOOD CHEMISTRY,0832 Food Science and Engineering; 0703 Chemistry,Review,68,11,3330-3343,2020,190,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000526398600005,67.447917,59.17633819580078,59.87886,2.82,3.2107,3.1731,Domestic - Single,95.178,5.279
WOS:000511923000001,10.1186/s13765-020-0493-6,n/a,Recent advances in control technologies for non-point source pollution with nitrogen and phosphorous from agricultural runoff: current practices and future prospects,"Xia, Yinfeng; Zhang, Ming; Tsang, Daniel C. W.; Geng, Nan; Lu, Debao; Zhu, Lifang; Igalavithana, Avanthi Deshani; Dissanayake, Pavani Dulanja; Rinklebe, Joerg; Yang, Xiao; Ok, Yong Sik",APPLIED BIOLOGICAL CHEMISTRY,0832 Food Science and Engineering,Review,63,1,n/a,2020,190,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000511923000001,134.75,59.17633819580078,74.36216,1.41,3.2107,2.5551,International - Trilateral,95.178,1.813
WOS:000971729500001,10.2903/j.efsa.2023.6857,MEDLINE:37089179,Re-evaluation of the risks to public health related to the presence of bisphenol A (BPA) in foodstuffs,"Lambre, Claude; Barat Baviera, Jose Manuel; Bolognesi, Claudia; Chesson, Andrew; Cocconcelli, Pier Sandro; Crebelli, Riccardo; Gott, David Michael; Grob, Konrad; Lampi, Evgenia; Mengelers, Marcel; Mortensen, Alicja; Riviere, Gilles; Silano, Vittorio; Steffensen, Inger-Lise; Tlustos, Christina; Vernis, Laurence; Zorn, Holger; Batke, Monika; Bignami, Margherita; Corsini, Emanuela; FitzGerald, Rex; Gundert-Remy, Ursula; Halldorsson, Thorhallur; Hart, Andrew; Ntzani, Evangelia; Scanziani, Eugenio; Schroeder, Henri; Ulbrich, Beate; Waalkens-Berendsen, Dina; Woelfle, Detlef; Al Harraq, Zainab; Baert, Katleen; Carfi, Maria; Castoldi, Anna F.; Croera, Cristina; Van Loveren, Henk",EFSA JOURNAL,0832 Food Science and Engineering,Article,21,4,n/a,2023,190,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000971729500001,5.937901,8.054099082946777,0.0,32.0,23.5905,0.0,n/a,99.9918,3.3
WOS:000535254500002,10.1021/acs.jafc.0c01209,MEDLINE:32310657,Occurrence of Microplastics in Commercial Seafood under the Perspective of the Human Food Chain. A Review,"Mercogliano, Raffaelina; Avio, Carlo Giacomo; Regoli, Francesco; Anastasio, Aniello; Colavita, Giampaolo; Santonicola, Serena",JOURNAL OF AGRICULTURAL AND FOOD CHEMISTRY,0832 Food Science and Engineering; 0703 Chemistry,Review,68,19,5296-5301,2020,190,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000535254500002,67.447917,59.17633819580078,58.19884,2.82,3.2107,3.2647,Domestic - Multiple,95.178,5.279
WOS:000582793900001,10.1016/j.foodchem.2020.127850,MEDLINE:32861932,Encapsulation in food industry with emerging electrohydrodynamic techniques: Electrospinning and electrospraying - A review,"Coelho, Silvia Castro; Estevinho, Berta Nogueiro; Rocha, Fernando",FOOD CHEMISTRY,1004 Public Health and Preventive Medicine; 0832 Food Science and Engineering; 0703 Chemistry,Review,339,n/a,n/a,2021,190,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000582793900001,76.810606,39.94426345825195,39.8358,2.47,4.7566,4.7696,Domestic - Single,98.3645,9.231
WOS:000536961200073,10.3390/antiox9040346,MEDLINE:32340112,Diet and Mental Health: Review of the Recent Updates on Molecular Mechanisms,"Godos, Justyna; Currenti, Walter; Angelino, Donato; Mena, Pedro; Castellano, Sabrina; Caraci, Filippo; Galvano, Fabio; Del Rio, Daniele; Ferri, Raffaele; Grosso, Giuseppe",ANTIOXIDANTS,1007 Pharmaceutical Science; 0710 Biology; 0832 Food Science and Engineering,Review,9,4,n/a,2020,190,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000536961200073,74.838415,59.17633819580078,58.19884,2.54,3.2107,3.2647,Domestic - Multiple,95.178,6.313
WOS:000530810700001,10.1007/978-981-15-2517-9_1,MEDLINE:32246442,Coronary Artery Disease: From Mechanism to Clinical Practice,"Shao, Chunli; Wang, Jingjia; Tian, Jian; Tang, Yi-Da",CORONARY ARTERY DISEASE: THERAPEUTICS AND DRUG DISCOVERY,0906 Veterinary Medicine; 0701 Mathematics; 0905 Animal Science; 0401 Education; 0904 Plant Protection; 0908 Fisheries; 0901 Crop Science; 1003 Stomatology; 0403 Physical Education and Sport Science; 1007 Pharmaceutical Science; 0832 Food Science and Engineering; 0804 Instrumentation Science and Technology; 0814 Civil Engineering; 0713 Ecology; 0836 Biotechnology and Bioengineering; 0402 Psychology; 1010 Medical Technology; 1009 Special Medicine; 0702 Physics; 1002 Clinical Medicine; 0710 Biology; 1004 Public Health and Preventive Medicine; 1202 Business Administration; 0831 Biomedical Engineering; 1001 Basic Medicine; 0703 Chemistry; 0812 Computer Science and Technology; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering; 1400 Cross-field,Article,1177,n/a,1-36,2020,190,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000530810700001,17.952763,20.280372619628906,19.852034,10.58,9.3687,9.5708,Domestic - Multiple,99.7459,n/a
WOS:000587488200001,10.1080/10942912.2020.1828456,n/a,Chemical components and pharmacological benefits of Basil (Ocimum Basilicum): a review,"Shahrajabian, Mohamad Hesam; Sun, Wenli; Cheng, Qi",INTERNATIONAL JOURNAL OF FOOD PROPERTIES,0832 Food Science and Engineering,Review,23,1,1961-1970,2020,190,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000587488200001,37.117647,59.17633819580078,58.19884,5.12,3.2107,3.2647,Domestic - Multiple,95.178,2.727
WOS:000541887900021,10.1016/j.tifs.2020.04.017,n/a,Biodegradable green packaging with antimicrobial functions based on the bioactive compounds from tropical plants and their by-products,"Jafarzadeh, Shima; Jafari, Seid Mahdi; Salehabadi, Ali; Nafchi, Abdorreza Mohammadi; Kumar, U. Seeta Uthaya; Khalil, H. P. S. Abdul",TRENDS IN FOOD SCIENCE & TECHNOLOGY,0832 Food Science and Engineering,Review,100,n/a,262-277,2020,190,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000541887900021,99.736059,59.17633819580078,66.650795,1.91,3.2107,2.8507,International - Bilateral,95.178,12.563
WOS:000607133700014,10.1038/s43016-020-00141-4,MEDLINE:37128006,Pathways for advancing pesticide policies,"Moehring, Niklas; Ingold, Karin; Kudsk, Per; Martin-Laurent, Fabrice; Niggli, Urs; Siegrist, Michael; Studer, Bruno; Walter, Achim; Finger, Robert",NATURE FOOD,0832 Food Science and Engineering,Article,1,9,535-540,2020,189,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000607133700014,92.137931,20.280372619628906,23.575392,2.05,9.3194,8.0168,International - Trilateral,99.7432,n/a
WOS:000872029600001,10.3390/antiox11101912,MEDLINE:36290632,Health Benefits and Pharmacological Properties of Stigmasterol,"Bakrim, Saad; Benkhaira, Nesrine; Bourais, Ilhame; Benali, Taoufiq; Lee, Learn-Han; El Omari, Nasreddine; Sheikh, Ryan A.; Goh, Khang Wen; Ming, Long Chiau; Bouyahya, Abdelhakim",ANTIOXIDANTS,1007 Pharmaceutical Science; 0832 Food Science and Engineering; 0710 Biology,Review,11,10,n/a,2022,189,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000872029600001,34.944444,26.616790771484375,27.187683,5.41,7.1008,6.9517,International - Quadrilateral +,99.4584,7.0
WOS:000514014500013,10.1016/j.tifs.2019.11.016,n/a,Sensory attributes of edible insects and insect-based foods - Future outlooks for enhancing consumer appeal,"Mishyna, Maryia; Chen, Jianshe; Benjamin, Ofir",TRENDS IN FOOD SCIENCE & TECHNOLOGY,0832 Food Science and Engineering,Review,95,n/a,141-148,2020,188,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000514014500013,99.736059,59.17633819580078,66.650795,1.88,3.1769,2.8207,International - Bilateral,95.0939,12.563
WOS:000542742900001,10.1080/10408398.2020.1768046,MEDLINE:32462889,"Microalgae proteins: production, separation, isolation, quantification, and application in food and feed","Amorim, Matheus Lopes; Soares, Jimmy; dos Reis Coimbra, Jane Selia; Leite, Mauricio de Oliveira; Teixeira Albino, Luiz Fernando; Martins, Marcio Aredes",CRITICAL REVIEWS IN FOOD SCIENCE AND NUTRITION,1004 Public Health and Preventive Medicine; 0832 Food Science and Engineering,Review,61,12,1976-2002,2020,188,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000542742900001,60.68,59.17633819580078,59.87886,3.1,3.1769,3.1397,Domestic - Single,95.0939,11.176
WOS:000623165600008,10.1016/j.foodres.2020.109854,MEDLINE:33648172,Fruits and fruit by-products as sources of bioactive compounds. Benefits and trends of lactic acid fermentation in the development of novel fruit-based functional beverages,"Rodriguez, Luciana Gabriela Ruiz; Gasga, Victor Manuel Zamora; Pescuma, Micaela; Van Nieuwenhove, Carina; Mozzi, Fernanda; Burgos, Jorge Alberto Sanchez",FOOD RESEARCH INTERNATIONAL,0832 Food Science and Engineering,Article,140,n/a,n/a,2021,188,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000623165600008,29.022975,17.60066795349121,19.62388,6.48,10.6814,9.5802,International - Bilateral,99.8515,7.425
WOS:000595296800001,10.1111/jfbc.13566,MEDLINE:33289132,D-limonene: A multifunctional compound with potent therapeutic effects,"Anandakumar, Pandi; Kamaraj, Sattu; Vanitha, Manickam Kalappan",JOURNAL OF FOOD BIOCHEMISTRY,0710 Biology; 0832 Food Science and Engineering,Review,45,1,n/a,2020,188,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000595296800001,67.925926,59.17633819580078,58.19884,2.77,3.1769,3.2303,Domestic - Multiple,95.0939,2.72
WOS:000678201200001,10.3390/antiox10071064,MEDLINE:34209224,Current Perspectives on the Beneficial Effects of Soybean Isoflavones and Their Metabolites for Humans,"Kim, Il-Sup",ANTIOXIDANTS,1007 Pharmaceutical Science; 0832 Food Science and Engineering; 0710 Biology,Review,10,7,n/a,2021,188,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000678201200001,49.579151,39.94426345825195,39.8358,3.79,4.7066,4.7194,Domestic - Single,98.343,7.675
