入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000617814000002,10.1289/EHP7495,MEDLINE:33502254,Redlines and Greenspace: The Relationship between Historical Redlining and 2010 Greenspace across the United States,"Nardone, Anthony; Rudolph, Kara E.; Morello-Frosch, Rachel; Casey, Joan A.",ENVIRONMENTAL HEALTH PERSPECTIVES,1004 Public Health and Preventive Medicine; 0837 Safety Science and Engineering; 1001 Basic Medicine; 0830 Environmental Science and Engineering,Article,129,1,n/a,2021,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000617814000002,36.629921,22.097074508666992,21.983624,6.12,10.1371,10.1894,Domestic - Multiple,99.6642,11.035
WOS:000512410200012,10.1016/j.rser.2019.109676,n/a,Recent advances on catalysts for improving hydrocarbon compounds in bio-oil of biomass catalytic pyrolysis,"Bhoi, P. R.; Ouedraogo, A. S.; Soloiu, V.; Quirino, R.",RENEWABLE & SUSTAINABLE ENERGY REVIEWS,0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Review,121,n/a,n/a,2020,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000512410200012,116.450593,76.99932861328125,73.244225,1.92,2.9091,3.0583,Domestic - Single,93.3656,14.982
WOS:000571004500013,10.1016/j.watres.2020.116082,MEDLINE:32668353,Photo-aging of polyvinyl chloride microplastic in the presence of natural organic acids,"Wang, Chao; Xian, Zeyu; Jin, Xin; Liang, Sijia; Chen, Zhanghao; Pan, Bo; Wu, Bing; Ok, Yong Sik; Gu, Cheng",WATER RESEARCH,0815 Hydraulic Engineering; 0830 Environmental Science and Engineering,Article,183,n/a,n/a,2020,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000571004500013,57.291747,26.749801635742188,30.555023,3.91,8.3739,7.331,International - Bilateral,99.301,11.236
WOS:000653229500287,10.1016/j.cej.2021.129329,n/a,"Mussel-inspired blue-light-activated cellulose-based adhesive hydrogel with fast gelation, rapid haemostasis and antibacterial property for wound healing","Lu, Shengchang; Zhang, Xiaohui; Tang, Zuwu; Xiao, He; Zhang, Min; Liu, Kai; Chen, Lihui; Huang, Liulian; Ni, Yonghao; Wu, Hui",CHEMICAL ENGINEERING JOURNAL,0817 Chemical Engineering and Technology; 0830 Environmental Science and Engineering,Article,417,n/a,n/a,2021,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000653229500287,52.383924,22.097074508666992,24.015306,4.28,10.1371,9.3274,International - Bilateral,99.6642,16.744
WOS:000541434400027,10.1016/j.watres.2020.115932,MEDLINE:32454321,Membrane fouling caused by biological foams in a submerged membrane bioreactor: Mechanism insights,"Wu, Mengfei; Chen, Yifeng; Lin, Hongjun; Zhao, Leihong; Shen, Liguo; Li, Renjie; Xu, Yanchao; Hong, Huachang; He, Yiming",WATER RESEARCH,0815 Hydraulic Engineering; 0830 Environmental Science and Engineering,Article,181,n/a,n/a,2020,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000541434400027,57.291747,26.749801635742188,21.936964,3.91,8.3739,10.2111,Domestic - Single,99.301,11.236
WOS:000543713600089,10.1016/j.cej.2020.124796,n/a,Fabrication of robust and compressive chitin and graphene oxide sponges for removal of microplastics with different functional groups,"Sun, Cuizhu; Wang, Zhenggang; Chen, Lingyun; Li, Fengmin",CHEMICAL ENGINEERING JOURNAL,0817 Chemical Engineering and Technology; 0830 Environmental Science and Engineering,Article,393,n/a,n/a,2020,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000543713600089,70.677178,26.749801635742188,30.555023,3.17,8.3739,7.331,International - Bilateral,99.301,13.273
WOS:000576050600007,10.1007/978-3-030-46227-7_6,n/a,Epidemiology of Skin Cancer: Update 2019,"Leiter, Ulrike; Keim, Ulrike; Garbe, Claus","SUNLIGHT, VITAMIN D AND SKIN CANCER, 3RD EDITION",0906 Veterinary Medicine; 0904 Plant Protection; 0905 Animal Science; 0701 Mathematics; 0401 Education; 0901 Crop Science; 0908 Fisheries; 0403 Physical Education and Sport Science; 1003 Stomatology; 0832 Food Science and Engineering; 1007 Pharmaceutical Science; 0804 Instrumentation Science and Technology; 0814 Civil Engineering; 0713 Ecology; 0402 Psychology; 0836 Biotechnology and Bioengineering; 1010 Medical Technology; 1009 Special Medicine; 0702 Physics; 1002 Clinical Medicine; 0710 Biology; 1202 Business Administration; 0831 Biomedical Engineering; 1004 Public Health and Preventive Medicine; 1001 Basic Medicine; 0703 Chemistry; 0805 Materials Science and Engineering; 0812 Computer Science and Technology; 0830 Environmental Science and Engineering; 1400 Cross-field,Article,1268,n/a,123-139,2020,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000576050600007,17.952763,26.749801635742188,21.936964,12.48,8.3739,10.2111,Domestic - Single,99.301,n/a
WOS:000670197400025,10.1016/j.jhazmat.2020.124825,MEDLINE:33359976,Enhanced adsorptive removal of sulfamethoxazole from water using biochar derived from hydrothermal carbonization of sugarcane bagasse,"Prasannamedha, G.; Kumar, P. Senthil; Mehala, R.; Sharumitha, T. J.; Surendhar, D.",JOURNAL OF HAZARDOUS MATERIALS,0837 Safety Science and Engineering; 0830 Environmental Science and Engineering,Article,407,n/a,n/a,2021,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000670197400025,47.826745,22.097074508666992,18.582224,4.68,10.1371,12.0545,Domestic - Single,99.6642,14.224
WOS:000663287600006,10.1016/j.apcatb.2021.120126,n/a,Direct Z-scheme TiO2-ZnIn2S4 nanoflowers for cocatalyst-free photocatalytic water splitting,"Zuo, Gancheng; Wang, Yuting; Teo, Wei Liang; Xian, Qiming; Zhao, Yanli",APPLIED CATALYSIS B-ENVIRONMENTAL,0703 Chemistry; 0817 Chemical Engineering and Technology; 0830 Environmental Science and Engineering,Article,291,n/a,n/a,2021,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000663287600006,81.509034,22.097074508666992,24.015306,2.75,10.1371,9.3274,International - Bilateral,99.6642,24.319
WOS:000529151600025,10.1021/acssuschemeng.0c00634,n/a,Core-Shell Bioderived Flame Retardants Based on Chitosan/Alginate Coated Ammonia Polyphosphate for Enhancing Flame Retardancy of Polylactic Acid,"Zhang, Yan; Xiong, Zhengquan; Ge, Haodong; Ni, Leikun; Zhang, Tao; Huo, Siqi; Song, Pingan; Fang, Zhengping",ACS SUSTAINABLE CHEMISTRY & ENGINEERING,0817 Chemical Engineering and Technology; 0703 Chemistry; 0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering,Article,8,16,6402-6412,2020,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000529151600025,42.053911,26.749801635742188,30.555023,5.33,8.3739,7.331,International - Bilateral,99.301,8.198
WOS:001172978600001,10.1016/j.jenvman.2024.120103,MEDLINE:38280248,"Contamination of textile dyes in aquatic environment: Adverse impacts on aquatic ecosystem and human health, and its management using bioremediation","Dutta, Sohini; Adhikary, Satadal; Bhattacharya, Suchandra; Roy, Dipsikha; Chatterjee, Sovona; Chakraborty, Aritra; Banerjee, Diyasha; Ganguly, Abhratanu; Nanda, Sayantani; Rajak, Prem",JOURNAL OF ENVIRONMENTAL MANAGEMENT,0830 Environmental Science and Engineering,Review,353,n/a,n/a,2024,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001172978600001,10.637736,8.563031196594238,8.243253,21.06,26.159,27.1737,Domestic - Multiple,99.9882,8.4
WOS:000653031100008,10.1016/j.jhazmat.2021.125478,MEDLINE:33652213,Catalytic membrane-based oxidation-filtration systems for organic wastewater purification: A review,"Li, Ning; Lu, Xukai; He, Mengting; Duan, Xiaoguang; Yan, Beibei; Chen, Guanyi; Wang, Shaobin",JOURNAL OF HAZARDOUS MATERIALS,0837 Safety Science and Engineering; 0830 Environmental Science and Engineering,Review,414,n/a,n/a,2021,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000653031100008,123.215328,58.80082321166992,62.010937,1.82,3.8095,3.6123,International - Bilateral,96.3209,14.224
WOS:000591693800005,10.1016/j.apcatb.2020.119550,n/a,Au nanodots@thiol-UiO66@ZnIn2S4 nanosheets with significantly enhanced visible-light photocatalytic H2 evolution: The effect of different Au positions on the transfer of electron-hole pairs,"Mao, Siman; Shi, Jian-Wen; Sun, Guotai; Ma, Dandan; He, Chi; Pu, Zengxin; Song, Kunli; Cheng, Yonghong",APPLIED CATALYSIS B-ENVIRONMENTAL,0703 Chemistry; 0817 Chemical Engineering and Technology; 0830 Environmental Science and Engineering,Article,282,n/a,n/a,2021,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000591693800005,81.509034,22.097074508666992,18.582224,2.75,10.1371,12.0545,Domestic - Single,99.6642,24.319
WOS:000515197700019,10.1016/j.chemosphere.2019.125491,MEDLINE:31835051,Adsorption behavior and mechanism of five pesticides on microplastics from agricultural polyethylene films,"Wang, Ting; Yu, Congcong; Chu, Qiao; Wang, Fenghe; Lan, Tao; Wang, Jingfeng",CHEMOSPHERE,0830 Environmental Science and Engineering,Article,244,n/a,n/a,2020,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000515197700019,35.661982,26.749801635742188,26.551935,6.28,8.3739,8.4363,Domestic - Multiple,99.301,7.086
WOS:000602569900034,10.1016/j.chemosphere.2020.128523,MEDLINE:33039689,A review on the environment-friendly emerging techniques for pretreatment of lignocellulosic biomass: Mechanistic insight and advancements,"Haldar, Dibyajyoti; Purkait, Mihir Kumar",CHEMOSPHERE,0830 Environmental Science and Engineering,Review,264,n/a,n/a,2021,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000602569900034,89.381232,58.80082321166992,53.494514,2.51,3.8095,4.1873,Domestic - Single,96.3209,8.943
WOS:000517599700005,10.1016/j.jwpe.2019.101035,n/a,A review of biological drinking water treatment technologies for contaminants removal from polluted water resources,"Abu Hasan, Hassimi; Muhammad, Mohd Hafizuddin; Ismail, Nur 'Izzati",JOURNAL OF WATER PROCESS ENGINEERING,0815 Hydraulic Engineering; 0830 Environmental Science and Engineering; 0817 Chemical Engineering and Technology,Review,33,n/a,n/a,2020,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000517599700005,132.142857,76.99932861328125,73.244225,1.7,2.9091,3.0583,Domestic - Single,93.3656,5.485
WOS:000575773600001,10.1038/s41893-020-00616-z,n/a,A pluralistic and integrated approach to action-oriented knowledge for sustainability,"Caniglia, Guido; Luederitz, C.; von Wirth, T.; Fazey, I; Martin-Lopez, B.; Hondrila, K.; Konig, A.; von Wehrden, H.; Schapke, N. A.; Laubichler, M. D.; Lang, D. J.",NATURE SUSTAINABILITY,0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering,Article,4,2,93-100,2020,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000575773600001,146.633803,26.749801635742188,46.39643,1.53,8.3739,4.828,International - Quadrilateral +,99.301,19.346
WOS:000647441500001,10.1039/d1ee00049g,n/a,A flame-retardant polymer electrolyte for high performance lithium metal batteries with an expanded operation temperature,"Xiang, Jingwei; Zhang, Yi; Zhang, Bao; Yuan, Lixia; Liu, Xueting; Cheng, Zexiao; Yang, Yan; Zhang, Xinxin; Li, Zhen; Shen, Yue; Jiang, Jianjun; Huang, Yunhui",ENERGY & ENVIRONMENTAL SCIENCE,0703 Chemistry; 0817 Chemical Engineering and Technology; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,14,6,3510-3521,2021,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000647441500001,106.29393,22.097074508666992,18.582224,2.11,10.1371,12.0545,Domestic - Single,99.6642,39.714
WOS:000824904100001,10.1038/s41545-022-00172-3,n/a,A comprehensive review on the chemical regeneration of biochar adsorbent for sustainable wastewater treatment,"Alsawy, Tariq; Rashad, Emanne; El-Qelish, Mohamed; Mohammed, Ramy H.",NPJ CLEAN WATER,0815 Hydraulic Engineering; 0830 Environmental Science and Engineering; 0817 Chemical Engineering and Technology,Review,5,1,n/a,2022,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000824904100001,102.625,33.449012756347656,29.890524,2.18,6.6968,7.494,Domestic - Multiple,99.2652,11.4
WOS:000743214700001,10.1021/acs.estlett.1c00910,n/a,6PPD-Quinone: Revised Toxicity Assessment and Quantification with a Commercial Standard,"Tian, Zhenyu; Gonzalez, Melissa; Rideout, Craig A.; Zhao, Haoqi Nina; Hu, Ximin; Wetzel, Jill; Mudrock, Emma; James, C. Andrew; McIntyre, Jenifer K.; Kolodziej, Edward P.",ENVIRONMENTAL SCIENCE & TECHNOLOGY LETTERS,0830 Environmental Science and Engineering,Article,9,2,140-146,2022,224,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000743214700001,26.864198,15.000877380371094,14.689667,8.34,14.9325,15.2488,Domestic - Multiple,99.9091,10.9
WOS:000710186600004,10.1016/j.chemosphere.2021.132403,MEDLINE:34624349,"Technologies for municipal solid waste management: Current status, challenges, and future perspectives","Khan, Shamshad; Anjum, Raheel; Raza, Syed Turab; Bazai, Nazir Ahmed; Ihtisham, Muhammad",CHEMOSPHERE,0830 Environmental Science and Engineering,Article,288,n/a,n/a,2021,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000710186600004,30.121834,22.097074508666992,24.015306,7.4,10.0918,9.2857,International - Bilateral,99.6593,8.943
WOS:000605626000019,10.1016/j.watres.2020.116665,MEDLINE:33254070,Synergistic fouling behaviors and mechanisms of calcium ions and polyaluminum chloride associated with alginate solution in coagulation-ultrafiltration (UF) process,"Long, Ying; Yu, Genying; Dong, Lu; Xu, Yanchao; Lin, Hongjun; Deng, Ying; You, Xiujia; Yang, Lining; Liao, Biao-Qiang",WATER RESEARCH,0815 Hydraulic Engineering; 0830 Environmental Science and Engineering,Article,189,n/a,n/a,2021,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000605626000019,45.830909,22.097074508666992,24.015306,4.87,10.0918,9.2857,International - Bilateral,99.6593,13.4
WOS:000678842700001,10.1039/d1ee00767j,n/a,Strategies towards enabling lithium metal in batteries: interphases and electrodes,"Horstmann, Birger; Shi, Jiayan; Amine, Rachid; Werres, Martin; He, Xin; Jia, Hao; Hausen, Florian; Cekic-Laskovic, Isidora; Wiemers-Meyer, Simon; Lopez, Jeffrey; Galvez-Aranda, Diego; Baakes, Florian; Bresser, Dominic; Su, Chi-Cheung; Xu, Yaobin; Xu, Wu; Jakes, Peter; Eichel, Ruediger-A; Figgemeier, Egbert; Krewer, Ulrike; Seminario, Jorge M.; Balbuena, Perla B.; Wang, Chongmin; Passerini, Stefano; Shao-Horn, Yang; Winter, Martin; Amine, Khalil; Kostecki, Robert; Latz, Arnulf",ENERGY & ENVIRONMENTAL SCIENCE,0703 Chemistry; 0817 Chemical Engineering and Technology; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,14,10,5289-5314,2021,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000678842700001,106.29393,22.097074508666992,24.015306,2.1,10.0918,9.2857,International - Bilateral,99.6593,39.714
WOS:000724790900003,10.1016/j.cej.2021.131160,n/a,"Spinel structured MFe2O4 (M = Fe, Co, Ni, Mn, Zn) and their composites for microwave absorption: A review","Xie, XiuBo; Wang, Baolei; Wang, Yukun; Ni, Cui; Sun, Xueqin; Du, Wei",CHEMICAL ENGINEERING JOURNAL,0830 Environmental Science and Engineering; 0817 Chemical Engineering and Technology,Review,428,n/a,n/a,2021,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000724790900003,140.966825,58.80082321166992,53.329166,1.58,3.7925,4.1816,Domestic - Multiple,96.2742,16.744
WOS:000626618100056,10.1016/j.scitotenv.2020.144581,MEDLINE:33482549,Solid waste: An overlooked source of microplastics to the environment,"Golwala, Harmita; Zhang, Xueyao; Iskander, Syeed Md; Smith, Adam L.",SCIENCE OF THE TOTAL ENVIRONMENT,0830 Environmental Science and Engineering,Review,769,n/a,n/a,2021,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000626618100056,91.390957,58.80082321166992,53.329166,2.44,3.7925,4.1816,Domestic - Multiple,96.2742,10.754
WOS:000608645900014,10.1016/j.resconrec.2020.105340,n/a,Recent progress in recycling carbon fibre reinforced composites and dry carbon fibre wastes,"Pakdel, Esfandiar; Kashi, Sima; Varley, Russell; Wang, Xungai",RESOURCES CONSERVATION AND RECYCLING,0830 Environmental Science and Engineering,Review,166,n/a,n/a,2021,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000608645900014,97.972222,58.80082321166992,53.494514,2.28,3.7925,4.1687,Domestic - Single,96.2742,13.716
WOS:000710926000001,10.1016/j.cej.2021.132381,n/a,Rationally designed Ti3C2 MXene@TiO2/CuInS2 Schottky/S-scheme integrated heterojunction for enhanced photocatalytic hydrogen evolution,"Yang, Wenxiang; Ma, Guozhi; Fu, Yin; Peng, Ke; Yang, Hongli; Zhan, Xiaoqiang; Yang, Weiyou; Wang, Lin; Hou, Huilin",CHEMICAL ENGINEERING JOURNAL,0817 Chemical Engineering and Technology; 0830 Environmental Science and Engineering,Article,429,n/a,n/a,2021,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000710926000001,52.383924,22.097074508666992,21.983624,4.26,10.0918,10.1439,Domestic - Multiple,99.6593,16.744
WOS:000539373300019,10.1016/j.apcatb.2020.119144,n/a,Porous Ni5P4 as a promising cocatalyst for boosting the photocatalytic hydrogen evolution reaction performance,"Liu, Xin; Zhao, Yunxuan; Yang, Xiaofei; Liu, Qinqin; Yu, Xiaohui; Li, Youyong; Tang, Hua; Zhang, Tierui",APPLIED CATALYSIS B-ENVIRONMENTAL,0817 Chemical Engineering and Technology; 0703 Chemistry; 0830 Environmental Science and Engineering,Article,275,n/a,n/a,2020,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000539373300019,102.06959,26.749801635742188,26.551935,2.18,8.3365,8.3986,Domestic - Multiple,99.2953,19.503
WOS:000573088300009,10.1016/j.resourpol.2020.101751,n/a,"Natural resources, tourism development, and energy-growth-CO2 emission nexus: A simultaneity modeling analysis of BRI countries","Khan, Anwar; Yang Chenggang; Hussain, Jamal; Bano, Sadia; Nawaz, AAmir",RESOURCES POLICY,0830 Environmental Science and Engineering,Article,68,n/a,n/a,2020,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000573088300009,46.340067,26.749801635742188,21.936964,4.81,8.3365,10.1655,Domestic - Single,99.2953,5.634
WOS:000581036600001,10.1002/cssc.202001838,MEDLINE:33047490,More Sustainable Chemical Activation Strategies for the Production of Porous Carbons,"Sevilla, Marta; Diez, Noel; Fuertes, Antonio B.",CHEMSUSCHEM,0703 Chemistry; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Review,14,1,94-117,2020,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000581036600001,73.53125,76.99932861328125,73.244225,3.03,2.8961,3.0446,Domestic - Single,93.3522,8.928
WOS:000519655100013,10.1016/j.envpol.2019.113658,MEDLINE:31838382,Microplastic pollution in water and sediment in a textile industrial area,"Deng, Hua; Wei, Ren; Luo, Wenya; Hu, Lingling; Li, Bowen; Di, Ya'nan; Shi, Huahong",ENVIRONMENTAL POLLUTION,0830 Environmental Science and Engineering,Article,258,n/a,n/a,2020,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000519655100013,40.647348,26.749801635742188,30.555023,5.49,8.3365,7.2983,International - Bilateral,99.2953,8.071
WOS:000875286600013,10.1016/j.scitotenv.2022.159164,MEDLINE:36195147,"Microplastic diagnostics in humans: ""The 3Ps"" Progress, problems, and prospects","Kutralam-Muniasamy, Gurusamy; Shruti, V. C.; Perez-Guevara, Fermin; Roy, Priyadarsi D.",SCIENCE OF THE TOTAL ENVIRONMENT,0830 Environmental Science and Engineering,Review,856,n/a,n/a,2022,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000875286600013,57.536545,33.449012756347656,29.890524,3.88,6.6669,7.4606,Domestic - Multiple,99.2553,9.8
WOS:000618078100001,10.1016/j.cej.2020.127376,n/a,Loose nanofiltration membrane custom-tailored for resource recovery,"Guo, Shiwei; Wan, Yinhua; Chen, Xiangrong; Luo, Jianquan",CHEMICAL ENGINEERING JOURNAL,0817 Chemical Engineering and Technology; 0830 Environmental Science and Engineering,Article,409,n/a,n/a,2021,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000618078100001,52.383924,22.097074508666992,21.983624,4.26,10.0918,10.1439,Domestic - Multiple,99.6593,16.744
WOS:000614852900006,10.1016/j.scs.2020.102619,MEDLINE:33251093,Impact of the COVID-19 pandemic on travel behavior in Istanbul: A panel data analysis,"Shakibaei, Shahin; de Jong, Gerard C.; Alpkokin, Pelin; Rashidi, Taha H.",SUSTAINABLE CITIES AND SOCIETY,0814 Civil Engineering; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,65,n/a,n/a,2021,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000614852900006,43.165727,22.097074508666992,27.490747,5.17,10.0918,8.1118,International - Trilateral,99.6593,10.696
WOS:000691273600006,10.1016/j.jenvman.2021.113382,MEDLINE:34332345,Global evolution of research on green energy and environmental technologies:A bibliometric study,"Tan, Hao; Li, Jialing; He, Min; Li, Jiayu; Zhi, Dan; Qin, Fanzhi; Zhang, Chen",JOURNAL OF ENVIRONMENTAL MANAGEMENT,0830 Environmental Science and Engineering,Article,297,n/a,n/a,2021,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000691273600006,31.785091,22.097074508666992,21.983624,7.02,10.0918,10.1439,Domestic - Multiple,99.6593,8.91
WOS:000519528800070,10.1016/j.cej.2020.124433,n/a,Flexible polyethylene terephthalate/polyaniline composite paper with bending durability and effective electromagnetic shielding performance,"Zhang, Yang; Pan, Tong; Yang, Zhangjing",CHEMICAL ENGINEERING JOURNAL,0817 Chemical Engineering and Technology; 0830 Environmental Science and Engineering,Article,389,n/a,n/a,2020,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000519528800070,70.677178,26.749801635742188,21.936964,3.16,8.3365,10.1655,Domestic - Single,99.2953,13.273
WOS:000512533700079,10.1016/j.envint.2020.105512,MEDLINE:31999973,Ecological risk assessment of heavy metals in sediments and water from the coastal areas of the Bohai Sea and the Yellow Sea,"Tian, Kang; Wu, Qiumei; Liu, Peng; Hu, Wenyou; Huang, Biao; Shi, Bin; Zhou, Yunqiao; Kwon, Bong-Oh; Choi, Kyungsik; Ryu, Jongseong; Khim, Jong Seong; Wang, Tieyu",ENVIRONMENT INTERNATIONAL,0830 Environmental Science and Engineering,Article,136,n/a,n/a,2020,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000512533700079,53.825871,26.749801635742188,30.555023,4.14,8.3365,7.2983,International - Bilateral,99.2953,9.621
WOS:000685347700007,10.1016/j.envpol.2021.117402,MEDLINE:34051569,Distribution of antibiotic resistance genes in the environment☆,"Zhuang, Mei; Achmon, Yigal; Cao, Yuping; Liang, Xiaomin; Chen, Liang; Wang, Hui; Siame, Bupe A.; Leung, Ka Yin",ENVIRONMENTAL POLLUTION,0830 Environmental Science and Engineering,Review,285,n/a,n/a,2021,223,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000685347700007,79.280822,58.80082321166992,71.530754,2.81,3.7925,3.1175,International - Trilateral,96.2742,9.988
